4346	138.53	1877.06	1860.13	1878.06	1827.32	1890.06	1829.5	1939.41	1928.94	1846.32	1850.06	723.19	637	664.19	703.63	637.25	723.25	675.13	662.56	593.71	736.31
4347	138.57	1877.25	1864.5	1878.13	1825.86	1890.44	1821.75	1938.53	1926.44	1850.23	1847.31	726.75	639.75	668	704.3	640.44	720.25	679.23	670.63	596.6	741.69
4348	138.6	1877.38	1869	1879.5	1823.42	1891.13	1814.44	1937.7	1923.31	1853.7	1844.13	729.81	643.25	673.13	704.86	646.31	716.5	683.03	677.5	599.17	747.75
4349	138.63	1877.25	1874.06	1882.25	1820.56	1891.38	1806.31	1937	1921.25	1856.98	1841.88	731.56	647	680.31	705.13	652.44	711.81	686.46	681.94	601.72	753.69
4350	138.67	1877.06	1880.06	1885.63	1817.75	1890.88	1800.19	1936.68	1919.75	1860.12	1840.56	732	650.19	687.19	705.06	656.31	707.81	689.33	685.81	604.13	759.81
4351	138.7	1876.88	1885.81	1889.06	1815	1890.5	1797.25	1937.38	1917.31	1863.73	1838.88	732.63	652	693.44	705	658.88	704.94	692	690.69	606.25	765.69
4352	138.73	1876.38	1891	1892.13	1812.63	1890.75	1794.63	1939.7	1914.44	1868.19	1836.19	735.13	653	700.19	705	661.19	701.38	695.59	695.13	608.05	769.94
4353	138.77	1875.63	1896.88	1895	1811.13	1891	1790.06	1943.71	1912.56	1872.99	1832.53	739.06	654.06	708.13	704.81	663.75	695.94	700.91	697.5	609.58	772.5
4354	138.8	1875.13	1903.13	1897.81	1809.94	1890.56	1784.56	1948.3	1911.75	1877.88	1827.22	742.31	654.81	716.56	703.75	668.31	688.56	707.63	699.13	611.33	774.82
4355	138.83	1875	1909.13	1899.56	1808.23	1889.94	1779.13	1951.53	1911.31	1882.93	1820.41	744.06	655	723.06	700.55	674.38	679	714.66	702	613.72	777.41
4356	138.87	1875	1915.88	1900	1806.35	1890.25	1773.63	1952.13	1911.06	1887.91	1813.98	744.94	655	727.44	694.41	678.56	667.75	721.44	705.81	616.66	779.01
4357	138.9	1874.5	1922.44	1900.13	1805.09	1891.44	1769.31	1950.13	1911	1892.75	1809.08	746.19	655.38	731.44	686.97	680	655.81	728.27	709.5	619.75	778.64
4358	138.93	1872.5	1925.69	1900.63	1805.04	1892.81	1766.87	1946.41	1910.81	1897.82	1805.48	749.19	657.44	735.31	681.02	680.63	643.34	735.28	713.25	622.84	776.48
4359	138.97	1869.5	1925.69	1901.38	1806.61	1894.06	1764.79	1942.12	1909.94	1903.17	1802.68	753.06	662.25	738.25	676.83	681.38	630.39	742.01	717.81	625.91	773
4360	139	1867.56	1925.13	1902.19	1809.48	1894.63	1762.46	1938.08	1908.31	1908.5	1799.96	756.13	668.38	740.38	672.9	682.19	618.14	748.11	723.44	629.1	768.72
4361	139.03	1867	1925.19	1903.5	1812.62	1894.06	1760.84	1934.5	1906.81	1913.65	1796.82	760	673.06	743.5	668.77	683.56	608.29	753.54	729.19	632.47	764.16
4362	139.07	1865.96	1925.88	1905.06	1815.06	1892.5	1761.21	1931.72	1906.13	1918.66	1793.36	766.7	676.13	747.94	664.94	685.94	600.56	757.62	733.19	635.86	759.79
4363	139.1	1863.48	1926.75	1905.69	1816.71	1889.81	1764.84	1929.56	1905.75	1923.67	1789.93	774.43	680.25	751.38	661.73	689.25	592.98	760.02	735.19	638.99	755.78
4364	139.13	1860.05	1927.19	1905.38	1818.86	1886.25	1771.46	1926.19	1904.63	1928.78	1786.83	780.96	686.94	753.19	658.74	692.88	585.24	762.19	737.81	641.9	751.85
4365	139.17	1855.61	1927.31	1905.13	1822.79	1883.38	1779.09	1921.44	1902.63	1933.87	1784.59	786.5	694.81	754.88	655.75	695.75	578.37	764.81	743	645.06	747.55
4366	139.2	1849.9	1927.38	1905.56	1828.42	1882.13	1786.57	1917.94	1900.44	1938.69	1783.75	791.21	702.38	756.63	653.22	697.88	572.71	766.81	749	648.82	742.48
4367	139.23	1843.62	1927.25	1907.44	1835.28	1881.5	1794.2	1916.31	1897.81	1943.23	1784.07	794.48	708.94	757.25	651.06	699.69	568.55	768.69	753.38	653.04	736.57
4368	139.27	1837.16	1926.81	1911.38	1843.38	1879.94	1802.25	1914.5	1894.56	1947.78	1784.61	796.77	714.13	756.38	648.6	701	566.66	772.44	755.94	657.38	730.16
4369	139.3	1830.51	1925.69	1916.56	1852	1876.5	1810.38	1911.25	1892.06	1952.49	1784.82	799.15	718.19	755	646.21	702.25	566.87	778.13	757.13	661.63	723.71
4370	139.33	1823.88	1923.63	1922	1858.55	1871.56	1818.36	1907.63	1891.06	1957.22	1785.11	801.82	720.94	753.81	645.09	703.75	567.9	783.38	757.31	665.69	717.36
4371	139.37	1816.96	1920.88	1927.69	1861.99	1866.31	1826.29	1905.69	1890.06	1961.85	1786.43	804.27	722.44	752.06	645.62	704.94	568.95	786.13	757.81	669.58	711.04
4372	139.4	1809.45	1917.56	1932.81	1865.01	1861.19	1834.07	1905.53	1886.88	1966.29	1789.17	805.71	724.31	749.19	647.05	705.94	570.5	786.78	760.31	673.42	704.71
4373	139.43	1802.06	1913.63	1936.75	1869.74	1856.25	1841.14	1903.95	1881.38	1970.32	1792.68	805.72	727.69	745.56	648.44	707.06	573.38	787.89	764.94	677.44	698.26
4374	139.47	1795.37	1909.31	1940.63	1876.18	1851.42	1847.11	1897.62	1875.25	1973.56	1796	804.68	731.63	741.31	649.32	708.09	577.74	792.01	769.38	681.74	691.6
4375	139.5	1788.7	1905.19	1944.06	1883.63	1845.51	1852.41	1888.02	1869.13	1975.84	1799	803.17	734.63	736.25	649.9	709.39	583.1	798.39	771.56	686.23	684.93
4376	139.53	1781.38	1901.5	1945.13	1890.81	1838.41	1857.65	1879.64	1863.69	1977.47	1802.25	801.49	736.5	729.88	650.92	710.97	588.75	803.65	772	690.91	678.5
4377	139.57	1773.97	1896.97	1944	1897.06	1832.6	1862.94	1873.76	1860.38	1978.88	1805.97	799.86	738.21	721.5	652.84	711.61	594.16	806.47	772	695.75	672.44
4378	139.6	1767.18	1889.73	1942.25	1902.68	1829.43	1868.12	1868.63	1857.45	1980.16	1809.62	798.39	740.21	711.63	655.44	710.6	599.14	808.33	771.87	700.63	666.88
4379	139.63	1760.97	1880.96	1940.13	1907.34	1827.53	1872.83	1863.38	1851.38	1980.92	1812.7	796.96	741.88	701.75	658.28	708.33	603.58	810.42	771.22	705.48	661.72
4380	139.67	1755.13	1873.7	1936.75	1910.53	1825.6	1876.65	1858.1	1843.13	1980.41	1815.39	795.43	742.83	692.56	660.47	705.34	607.32	812.7	769.68	710.4	656.57
4381	139.7	1749.77	1868.31	1931.88	1913.06	1823.36	1880.01	1852.56	1836.74	1978.31	1818.05	793.59	743.44	684.06	661.13	702.01	610.49	814.5	767.29	715.64	651.31
4382	139.73	1745.09	1863.55	1926.19	1915.94	1820.83	1884.35	1846.49	1832.95	1975.2	1821	790.92	743.84	676.5	660.63	698.59	613.36	814.77	764.21	720.99	646.31
4383	139.77	1741.38	1858.84	1920.44	1919.25	1818.22	1890.03	1839.71	1829.54	1971.89	1824.73	787.11	743.79	670.06	660.13	695.27	615.85	812.83	760.55	725.97	641.92
4384	139.8	1738.97	1854.27	1915.81	1924	1816.01	1895.88	1832.34	1825.45	1968.62	1829.55	782.54	743.27	665.25	659.69	691.72	617.87	809.43	756.42	730.49	638.24
4385	139.83	1737.48	1850.78	1913.06	1930.94	1814.69	1901.18	1824.93	1821.35	1965.31	1835.06	777.45	742.61	662.38	658.44	687.4	619.7	806.18	752.13	734.53	635.22
4386	139.87	1736.04	1848.57	1910.56	1937.69	1814.54	1906.01	1817.5	1818.27	1961.24	1840.67	771.62	742.11	660	656.56	682.43	621.53	803.33	748.37	738	632.5
4387	139.9	1734.33	1845.7	1906.31	1941.75	1815.23	1910.51	1810.31	1816.57	1955.34	1846.05	765.27	741.52	656.75	655.31	677.27	623.25	799.81	745.52	740.85	629.67
4388	139.93	1732.42	1840.56	1900	1943.81	1816.09	1914.78	1804.67	1815.65	1948.07	1851.04	758.87	740.19	653.06	655	672.07	624.73	795.21	742.33	743.06	626.69
4389	139.97	1730.34	1834.25	1892.56	1945.38	1816.75	1918.87	1800.28	1814.38	1940.9	1855.56	752.64	738.06	649.56	655	667.19	626.03	789.87	737.19	744.9	623.85
4390	140	1728.18	1829.38	1886.44	1946.81	1817.32	1922.65	1795.18	1812.06	1934.11	1859.68	746.74	736.13	646.75	655.19	663.03	627.2	783.98	730.31	746.65	621.47
4391	140.03	1726.04	1826.69	1883.19	1949.06	1818.25	1926.03	1789.37	1809.38	1927.74	1863.93	741.36	735.38	645.06	656.06	659.68	628.22	777.85	724.06	747.83	619.78
4392	140.07	1724.07	1824.13	1880.56	1953.44	1819.71	1929.22	1784.79	1807.63	1922.13	1868.98	736.1	735.88	643.25	657.88	657.5	629.05	771.77	720.75	747.77	619.07
4393	140.1	1722.78	1820.38	1875.75	1958.81	1821.11	1932.65	1782.13	1807.69	1916.68	1874.79	730.18	736.75	639.75	660.19	656.57	629.75	765.34	719.38	746.57	619.37
4394	140.13	1723	1816.94	1869.56	1962.5	1821.9	1936.38	1780.13	1810.5	1910.75	1880.71	723.38	737.13	635.75	662.75	655.29	630.5	758.06	716.31	744.84	620.08
4395	140.17	1724.99	1815.13	1864.13	1963.81	1822.25	1939.96	1777.47	1815.69	1904.31	1886.44	715.94	737	633.38	666.19	652.38	631.84	750.04	710.13	742.96	620.54
4396	140.2	1728.15	1813.75	1859.19	1963.94	1822.44	1942.91	1774.33	1820.38	1897.69	1892.23	708.16	736.69	632.38	670.94	649.06	634.58	741.67	703.19	741.01	620.68
4397	140.23	1731.58	1811.38	1854.25	1963.64	1822.5	1945.07	1771.84	1823.19	1891.85	1898.08	700.46	736.31	631.56	677.16	647.06	638.99	733.1	697.56	739.24	620.77
4398	140.27	1734.66	1808.69	1850.38	1962.72	1822.75	1946.67	1770.26	1825.69	1888.09	1903.64	693.31	736	630.81	685.35	646	644.48	724.6	692.88	738.07	620.94
4399	140.3	1737.38	1806.81	1847.38	1960.2	1823.88	1948.1	1768.57	1828.38	1886.03	1908.59	686.93	735.5	630.31	694.35	644.31	650.16	717.2	688.81	737.47	621.21
4400	140.33	1740.42	1805.06	1843.69	1955.14	1826	1949.68	1766.57	1830.5	1881.94	1912.91	681.04	733.69	630.06	701.54	641.44	655.68	711.85	685.31	736.23	621.63
4401	140.37	1744.55	1802.31	1838.88	1947.68	1828.31	1951.47	1765.68	1832.31	1873.99	1916.74	675.09	729.12	630	706.43	638.31	661.28	706.68	681.88	733.79	622.21
4402	140.4	1749.54	1799.02	1833.19	1939.13	1830	1952.98	1766.88	1834.13	1865.99	1920.34	669.15	722.16	630	710.55	636.13	667.15	698.44	678.94	731.54	622.93
4403	140.43	1753.9	1796.51	1826.44	1931.34	1830.81	1953.19	1769.13	1836.23	1860.61	1923.74	664.45	715.27	630.06	714.43	635.19	673.24	688.63	676.81	730.42	623.74
4404	140.47	1757.79	1795.36	1818.81	1925.42	1831.63	1951.57	1770.56	1839.57	1856.21	1926.84	660.93	709.84	630.31	717.5	634.81	679.51	681.5	674.37	729.74	624.61
4405	140.5	1763.44	1795.35	1811.94	1920.95	1834.56	1948.73	1770.56	1843.8	1851.9	1929.6	656.06	705.19	630.69	719.74	634.06	685.67	676.88	671.21	729.08	625.52
4406	140.53	1770.19	1796.18	1807.31	1917.57	1840.56	1945.72	1769.81	1847.36	1848.18	1932.19	649.25	700.51	631.19	721.5	632.63	691.05	671.88	668.5	728.57	626.44
4407	140.57	1774.88	1797.63	1803.81	1915.05	1847.69	1943.14	1769.31	1850.28	1844.8	1934.7	642.94	695.6	632.56	723.44	630.63	696.04	665.81	666.9	728.02	627.31
4408	140.6	1777.5	1799	1800.19	1912.01	1853.13	1940.56	1769.63	1853.7	1841.44	1937.1	638.06	690.72	635.38	726.61	628.56	703	660.13	665.97	727.09	628.11
4409	140.63	1780.06	1799.36	1797.44	1906.94	1855.88	1937.06	1771.13	1857.81	1838.77	1939.35	634.06	686.42	638.63	731.33	627.31	712.19	655.38	665.15	726.05	629.05
4410	140.67	1783.5	1799.53	1796.13	1899.98	1857.5	1932.81	1774.88	1862.03	1836.99	1941.44	630.63	682.95	641.5	736.28	626.75	719.88	649.56	664.17	725.38	630.67
4411	140.7	1788.56	1801.87	1795.69	1893.24	1860.13	1928.31	1780.81	1865.94	1833.76	1943.42	626.88	679.71	645.25	739.64	625.69	724.69	641.69	662.97	724.69	633.33
4412	140.73	1795.25	1806.63	1795.75	1888.55	1863.56	1923.56	1786.5	1869.64	1826.56	1945.51	622.13	675.69	650.75	741.13	623.94	728.69	633.63	661.64	723.01	636.92
4413	140.77	1802.75	1811.44	1795.88	1886.05	1866.13	1918.25	1791.13	1873.25	1817.08	1947.95	617	671	656.25	741.76	622.63	732.88	626.31	660.27	720.54	640.87
4414	140.8	1810.94	1815.13	1796.13	1884.61	1867.69	1911.63	1797.31	1876.63	1809.03	1950.7	612.75	666.88	660.5	742.39	622.56	737.38	619.5	659.04	718.29	644.6
4415	140.83	1819.06	1818.94	1798	1882.1	1869.69	1904.5	1805.5	1879.86	1803.07	1953.38	609.94	663.5	665.5	743.07	623.63	741.88	614.5	658.01	716.63	648.09
4416	140.87	1825.44	1823.25	1802.38	1876.47	1872.88	1899.19	1812.5	1883.41	1798.07	1955.36	607.88	660	672.5	742.97	625	745.25	612.38	657.18	715.4	651.81
4417	140.9	1830.13	1826.5	1807.13	1867.78	1876.44	1895.44	1817.13	1887.17	1793.52	1956.19	605.75	656.63	679.25	741.45	625.88	747.25	612	656.94	714.42	656.19
4418	140.93	1834.38	1828.75	1810	1858.42	1879.5	1890.81	1820.38	1890.57	1789.06	1956.11	603.69	653.88	683.81	739.34	626.31	749.25	612	657.74	713.42	661.32
4419	140.97	1838.81	1831.94	1812.19	1850.52	1882.38	1885.69	1822.63	1893.46	1784.59	1955.79	601.88	651.13	687	737.8	626.69	752.25	612	659.39	712.09	666.86
4420	141	1844.25	1836.56	1815.94	1844.22	1885.75	1882.69	1824.69	1896.19	1780.51	1955.68	599.75	647.94	690.88	736.76	627.13	755.44	612	661.37	710.11	672.3
4421	141.03	1851.25	1841.5	1821.06	1839.51	1890.63	1881.94	1828.88	1899.4	1777.38	1955.76	597.13	644.56	696.13	735.66	628.31	758.38	612	663.48	707.05	677.46
4422	141.07	1859.44	1845.5	1826.13	1836.3	1897.38	1881.19	1836.56	1903.38	1775.55	1955.87	594.69	641.81	701.38	733.99	630.94	762.19	612	665.74	702.75	682.31
4423	141.1	1867.25	1848.38	1830.69	1833.27	1903.75	1878.53	1845.13	1907.5	1774.69	1955.86	593	640.63	705.44	731.31	634.31	767.46	612	668.27	697.36	686.84
4424	141.13	1872.63	1851.25	1834.94	1829.85	1907.81	1873.96	1853.06	1910.97	1774.1	1955.61	592.19	640.69	708.31	727.82	637.75	773.84	612	671.39	691.16	691.28
4425	141.17	1876	1854.69	1838.75	1826.61	1910.5	1869.41	1864.31	1913.74	1773.57	1955.17	592	640.94	710.44	724.14	641.5	780.69	612.19	675.38	685	695.82
4426	141.2	1880.06	1858.56	1842.25	1823.59	1912.94	1866.35	1878.81	1916.14	1774.17	1954.96	592	641.13	712.38	720.45	645	787.02	612.94	680.01	679.53	700.36
4427	141.23	1887.44	1863.69	1846.38	1820.48	1915.38	1864.37	1890.25	1918.37	1778.04	1955.57	592	641.88	714.56	716.67	647.31	792.81	614.13	684.72	673.62	705.01
4428	141.27	1898	1870.38	1851	1817.37	1917.94	1862.15	1897.5	1920.63	1785.67	1957.1	592	643.63	716.56	712.95	648.88	799.06	615.38	689.27	666.18	710.14
4429	141.3	1907.19	1876.5	1855.06	1814.51	1920.19	1858.85	1904.86	1923.31	1794.45	1958.92	592	645.81	717.81	709.34	650.38	806.17	617.24	694.01	658.41	715.76
4430	141.33	1911.69	1880	1859.31	1812.14	1921.81	1855.17	1913.98	1926.38	1801.98	1960.29	592	647.69	719.31	705.43	652	814.06	620.48	699.02	651.55	721.48
4431	141.37	1913.69	1881.56	1864.44	1810.72	1923.5	1852.54	1922.93	1929.17	1808.42	1960.67	592	649.19	721.81	700.93	654.44	822.91	624.82	703.82	645.37	727.12
4432	141.4	1916.63	1883	1868.38	1810.5	1925.75	1851.19	1929.96	1931.34	1814.65	1959.71	592	650.75	724.38	695.95	657.81	832.88	629.89	708.12	639.48	732.83
4433	141.43	1922.03	1885.19	1869.28	1811.09	1928.56	1850.03	1936.02	1933.19	1820.82	1957.62	592.37	653.5	727.05	690.76	661.5	843.54	636.3	712.3	633.98	738.74
4434	141.47	1929.89	1888.05	1868.83	1811.78	1932	1848.42	1941.98	1935.08	1826.7	1955.32	594.11	658.78	730.91	685.75	665.63	853.96	644.24	716.92	628.87	744.56
4435	141.5	1938.2	1891.18	1869.73	1812.25	1935.13	1846.94	1947	1936.73	1832.35	1953.54	597.5	666.55	735.68	681.15	669.56	863.34	652.91	722.16	624.02	750.03
4436	141.53	1944.26	1894	1871.92	1812.65	1936.75	1847.11	1951.27	1937.33	1838.14	1952.28	601.36	674.97	740.54	676.9	672.06	872.04	661.99	727.84	619.5	755.35
4437	141.57	1947.96	1895.94	1873.56	1813.46	1937.44	1850.29	1955.78	1936.74	1844.46	1951.09	604.85	682.28	745.16	672.94	674.06	881.03	671.59	734.29	615.56	760.97
4438	141.6	1951.13	1896.88	1873.81	1815.19	1938.38	1855.89	1960.09	1935.73	1851.34	1949.42	608.31	688.6	749.72	669.2	677.13	889.89	680.87	741.82	611.94	766.85
4439	141.63	1954.79	1897.3	1872.99	1818.12	1939.38	1861.75	1963.64	1935.24	1858.55	1947.13	612.11	694.91	755.04	665.4	680.94	897.17	689.24	749.92	608.1	772.02
4440	141.67	1958.95	1897.79	1871.75	1822.12	1939.31	1867.15	1967.3	1935.61	1866.02	1945.54	616.17	701.25	761.91	661.1	685.06	902.23	697.53	757.82	603.95	776.35
4441	141.7	1963.29	1898.66	1870.56	1826.64	1938.38	1872.95	1971.64	1936.25	1873.73	1946.29	620.39	707.1	769.93	656.42	689.44	904.97	706.34	765.01	599.84	781.92
4442	141.73	1967.48	1899.96	1869.56	1830.81	1938.19	1879.5	1975.85	1936.07	1881.17	1948.63	625.02	712.29	777.95	652.42	693	905.39	715.06	771.44	596.02	789.06
4443	141.77	1970.97	1901.71	1868.82	1834.33	1939.06	1886.58	1979.69	1934.75	1887.98	1950.63	630.01	717.2	785.28	649.95	695.31	904.31	723.68	777.69	592.49	795.13
4444	141.8	1973.31	1903.91	1868.89	1837.71	1939.78	1894.03	1984.07	1933.31	1894.82	1952.19	634.88	722.41	792.31	648.8	697.69	902.92	733.04	784.69	589.54	800.13
4445	141.83	1975.01	1906.31	1870.49	1840.83	1939.79	1901.63	1988.99	1933.06	1902.77	1953.75	639.82	728.23	799.71	648.4	701.1	901.82	742.72	792.75	587.97	806.56
4446	141.87	1976.86	1908.31	1873.48	1842.89	1939.36	1908.95	1993.81	1934.44	1912.06	1954.81	645.23	734.34	807.43	648.28	704.72	901.05	752.11	800.69	587.96	813.75
4447	141.9	1979.06	1909.71	1876.88	1844.39	1939.13	1915.75	1998.91	1936	1922.47	1955.44	651.13	740.25	814.84	647.83	707.88	900.33	762.05	806.81	588.59	819.38
4448	141.93	1981.4	1911.27	1879.95	1847.17	1940	1922.06	2004.31	1936.06	1933.73	1956.31	657.46	746.02	821.54	646.6	711.66	899	772.57	810.44	589.25	823.81
4449	141.97	1983.21	1914.24	1882.89	1852.07	1941.92	1927.88	2009.11	1935.19	1944.94	1957.31	664.18	751.83	827.67	644.89	716.74	896.57	782.37	813	590.13	828.94
4450	142	1983.99	1919.15	1886.55	1858.92	1943.7	1933.29	2013.38	1934.25	1955.19	1958	671.46	757.39	833.63	643.6	722.23	893.34	791.45	817.5	591.38	835.19
4451	142.03	1983.99	1925.18	1891.44	1867.69	1944.97	1938.55	2017.51	1933	1964.5	1958.63	679.54	762.23	839.57	642.82	727.69	890.11	800.45	824.19	592.96	841.13
4452	142.07	1983.95	1931.09	1897.01	1877.18	1946.8	1943.55	2021.18	1931.75	1972.75	1959.81	688.17	766.26	845.2	641.91	733.73	887.54	808.91	830.31	595.42	845.69
4453	142.1	1984.35	1936.44	1902.4	1884.62	1949.72	1947.67	2024.89	1931.19	1979.41	1962.13	697.04	769.76	850.4	641.26	739.98	885.79	816.62	835.06	599.67	849.81
4454	142.13	1985.16	1941.38	1907.17	1889.48	1952.46	1950.88	2029.99	1931.38	1984.77	1965.31	706.16	772.86	855.14	642.07	745.43	884.37	824.04	839.31	605.89	854.31
4455	142.17	1986.01	1945	1911.75	1894.39	1953.88	1954.36	2035.97	1932	1989.92	1968.5	715.34	774.87	859.18	644.67	751	882.7	830.55	843.25	613.48	858.75
4456	142.2	1986.71	1946.53	1917.44	1900.73	1954.63	1958.25	2040.51	1932.56	1995.54	1971.69	724.19	775.35	862.05	648.27	757.88	881.06	835.15	846.88	621.92	863
4457	142.23	1987.51	1947.78	1924.58	1908.08	1955.5	1961.56	2043.82	1932.69	2000.99	1975	732.56	775.43	863.48	652.37	764.88	880	838.38	850	630.82	867.13
4458	142.27	1988.78	1950.75	1931.87	1915.99	1956.44	1965.19	2049.73	1932.88	2005.38	1977.69	740.49	776.88	863.71	656.99	770.88	879.06	840.75	852.69	639.7	870.94
4459	142.3	1990.73	1954.81	1938.27	1923.22	1957.19	1970.25	2059.72	1934	2008.96	1979.31	748.29	780.13	863.27	661.92	775.75	877.38	840.97	855.63	648.45	874.13
4460	142.33	1993.16	1958.75	1943.55	1928.89	1957.88	1976.56	2070.2	1935.75	2012.58	1980.31	756.15	783.81	862.55	666.96	779.75	874.31	838.5	858.63	657.41	876.56
4461	142.37	1995.6	1962.25	1948.32	1933.71	1959.25	1984.38	2077.83	1937.25	2016.41	1981.31	763.87	786.31	861.14	672.2	784.75	870.5	834.92	861.19	666.77	879.38
4462	142.4	1997.74	1965.06	1954.13	1938.7	1962.13	1992.56	2082.53	1938.63	2019.95	1982.31	771.15	787.56	857.9	677.67	792.13	867.88	831.16	864.13	676.12	883.88
4463	142.43	1999.41	1967.5	1961.34	1943.95	1965.75	1999.13	2085.23	1940.06	2022.98	1982.88	777.09	789	853.51	683.33	799.88	867.38	827.08	867.5	684.97	889.69
4464	142.47	2000.6	1970.56	1968.21	1948.72	1968	2004.44	2086.93	1941.31	2025.82	1983	780.64	791.75	850.29	688.99	805.06	868.56	822.54	869.94	693.48	895.63
4465	142.5	2001.85	1975	1973.48	1952.9	1968.5	2009.19	2088.86	1942.75	2028.82	1982.94	782.87	795.19	848.77	694.57	807.63	870.44	816.89	871.44	701.99	900.94
4466	142.53	2004.13	1980.5	1978.01	1957.57	1969.63	2014.19	2091.34	1944.81	2032	1983.06	786.88	797.56	847.66	700.24	810.25	871.75	809.72	873.44	710.4	905
4467	142.57	2007.56	1985.06	1983.48	1963.14	1973.06	2021.5	2093.36	1947.13	2035.2	1984.7	793.88	798.25	846.15	705.91	814.44	872.25	801.93	876.94	718.41	908.16
4468	142.6	2011.63	1986.81	1989.58	1968.66	1977.75	2030.75	2093.66	1948.94	2038.26	1988.97	801.75	798.81	844.49	711.12	818.69	872.69	794.81	881.56	725.81	912.28
4469	142.63	2016.38	1986.75	1994.64	1973.47	1982.19	2039.13	2092.02	1949.88	2040.98	1994.7	808.19	800.63	843.45	715.77	821.56	874.06	788.56	886.25	732.41	917.71
4470	142.67	2021.94	1988.19	1998.94	1977.71	1986.25	2045.94	2089.22	1950.31	2043.06	1999.88	812.5	803.06	843.49	720.05	823.5	876.88	782.73	890.75	738.24	922.48
4471	142.7	2027	1992	2003.93	1981.69	1989.69	2053.26	2086.28	1950.69	2043.84	2003.99	814.94	804.94	844.34	724.1	825	880.31	777.63	894.56	743.07	925.64
4472	142.73	2030.63	1995.13	2010	1985.47	1991.63	2062.54	2083.28	1951.25	2043.53	2007.3	816.5	805.81	845.52	728.06	825.88	883.53	773.61	897.06	746.37	927.91
4473	142.77	2034.5	1996.13	2016.78	1988.82	1992.5	2072.43	2079.03	1952.56	2043.63	2010.04	818.69	806	846.69	731.99	826.31	886.56	769.54	899.5	748.55	929.92
4474	142.8	2039.75	1996.56	2023.37	1991.88	1994.06	2080.82	2073.31	1954.56	2044.75	2012.44	821.69	806	847.62	736.07	826.75	889.29	764.94	902.5	750.56	931.87
4475	142.83	2044.63	1997.06	2028.86	1995.35	1997.13	2087.6	2067.94	1956.44	2046.13	2014.54	824.06	806	848.41	740.41	827.19	891.45	761.56	904.63	752.75	933.78
4476	142.87	2048.06	1997.13	2033.16	1999.41	2000.56	2093.51	2062.94	1958.19	2047.56	2016.31	825.31	806.06	849.27	744.79	827.63	893.07	760.5	905.69	755.56	935.51
4477	142.9	2051.19	1996.56	2037.03	2003	2003.38	2098.92	2056.63	1960.31	2050.56	2017.91	826.25	806.38	850.34	748.71	828.5	894	760.69	906.81	760.5	936.96
4478	142.93	2054.38	1995.25	2041.36	2005.2	2006.25	2104.57	2050.38	1962.88	2056.06	2019.59	827	807.56	851.68	751.67	829.81	893.38	760.94	908.56	767.5	938.18
4479	142.97	2056.94	1993.44	2046.22	2006.84	2009.69	2110.41	2046.94	1966.06	2061.94	2021.41	827.19	810.75	853.18	753.68	830.75	890.49	761	911.44	773.31	939.45
4480	143	2059.38	1992.19	2050.89	2008.81	2013.38	2114.93	2045.13	1970.37	2066.13	2023.36	827.13	815.75	854.59	755	831.13	885.76	761.31	915.72	776.13	941.27
4481	143.03	2063.06	1992.38	2055.17	2010.38	2017.13	2117.78	2041.31	1975.73	2069.13	2025.92	827.31	820.94	855.86	755.5	831.56	880.19	762.56	920.81	777.69	943.83
4482	143.07	2068.5	1994.06	2059.38	2011.31	2020.38	2120.07	2035.69	1980.95	2071.63	2029.88	827.63	826.63	857.04	755.69	832.06	874.44	764.44	925.53	779.44	946.69
