37127	1237.53	561.94	659.67
37128	1237.57	561.92	656.51
37129	1237.6	561.91	653.55
37130	1237.63	561.82	650.47
37131	1237.67	561.6	646.75
37132	1237.7	561.26	642.2
37133	1237.73	560.97	637.45
37134	1237.77	560.9	633.68
37135	1237.8	560.99	631.17
37136	1237.83	561.12	628.99
37137	1237.87	561.21	626.32
37138	1237.9	561.21	622.94
37139	1237.93	561.14	619.41
37140	1237.97	561.14	616.52
37141	1238	561.29	614.28
37142	1238.03	561.54	612.13
37143	1238.07	561.83	609.78
37144	1238.1	562.03	607.58
37145	1238.13	562.1	605.64
37146	1238.17	562.26	603.19
37147	1238.2	562.62	600.36
37148	1238.23	563.06	598.11
37149	1238.27	563.79	595.92
37150	1238.3	564.85	593.33
37151	1238.33	565.88	591.19
37152	1238.37	566.83	589.54
37153	1238.4	568.03	587.63
37154	1238.43	569.55	585.47
37155	1238.47	571.52	583.13
37156	1238.5	574.33	580.18
37157	1238.53	577.79	576.79
37158	1238.57	580.92	573.88
37159	1238.6	583.18	571.91
37160	1238.63	584.96	570.43
37161	1238.67	586.71	568.97
37162	1238.7	588.52	567.34
37163	1238.73	590.47	565.5
37164	1238.77	592.45	563.71
37165	1238.8	594.29	562.06
37166	1238.83	596.18	560.16
37167	1238.87	598.29	557.92
37168	1238.9	600.46	555.68
37169	1238.93	602.59	553.7
37170	1238.97	604.57	552.05
37171	1239	606.2	550.67
37172	1239.03	607.67	549.27
37173	1239.07	609.6	547.37
37174	1239.1	612.62	544.67
37175	1239.13	616.47	541.54
37176	1239.17	620.1	538.86
37177	1239.2	622.82	537.04
37178	1239.23	624.87	535.71
37179	1239.27	626.52	534.53
37180	1239.3	627.98	533.47
37181	1239.33	630.15	532.04
37182	1239.37	633.3	530.02
37183	1239.4	636.06	528.1
37184	1239.43	637.41	526.99
37185	1239.47	638.3	526.21
37186	1239.5	640.33	524.65
37187	1239.53	643.14	522.4
37188	1239.57	645.17	520.65
37189	1239.6	646.44	519.54
37190	1239.63	648.08	518.26
37191	1239.67	650.48	516.47
37192	1239.7	653.12	514.48
37193	1239.73	655.63	512.57
37194	1239.77	658.15	510.71
37195	1239.8	660.65	509.01
37196	1239.83	663.35	507.46
37197	1239.87	667.05	505.6
37198	1239.9	671.46	503.56
37199	1239.93	675.2	502.03
37200	1239.97	678.03	501.07
37201	1240	681.22	500.08
37202	1240.03	685.33	498.75
37203	1240.07	689.34	497.31
37204	1240.1	692.56	496.06
37205	1240.13	695.41	494.88
37206	1240.17	698.42	493.58
37207	1240.2	701.52	492.28
37208	1240.23	704.27	491.25
37209	1240.27	706.67	490.39
37210	1240.3	709.29	489.35
37211	1240.33	712.74	487.91
37212	1240.37	716.9	486.21
37213	1240.4	720.5	484.75
37214	1240.43	722.92	483.89
37215	1240.47	725.52	483.39
37216	1240.5	729.4	482.77
37217	1240.53	733.7	481.95
37218	1240.57	737.22	481.19
37219	1240.6	739.95	480.56
37220	1240.63	742.22	480.05
37221	1240.67	744.51	479.68
37222	1240.7	747.09	479.28
37223	1240.73	749.65	478.7
37224	1240.77	751.95	478.06
37225	1240.8	754.21	477.53
37226	1240.83	756.75	476.98
37227	1240.87	759.87	476.11
37228	1240.9	763.35	475.01
37229	1240.93	766.7	473.99
37230	1240.97	769.81	473.05
37231	1241	772.91	472.02
37232	1241.03	776	471.05
37233	1241.07	778.84	470.29
37234	1241.1	781.54	469.5
37235	1241.13	784.66	468.42
37236	1241.17	788.11	467.25
37237	1241.2	790.97	466.43
37238	1241.23	793.11	465.9
37239	1241.27	795.44	465.26
37240	1241.3	798.31	464.47
37241	1241.33	801.19	463.79
37242	1241.37	804.06	463.17
37243	1241.4	807.46	462.4
37244	1241.43	811.14	461.58
37245	1241.47	814.15	461.03
37246	1241.5	816.19	460.76
37247	1241.53	817.79	460.55
37248	1241.57	819.59	460.27
37249	1241.6	821.76	459.87
37250	1241.63	823.99	459.43
37251	1241.67	826.11	459.02
37252	1241.7	828.27	458.44
37253	1241.73	830.5	457.72
37254	1241.77	832.76	457.19
37255	1241.8	835.18	456.88
37256	1241.83	837.84	456.56
37257	1241.87	840.83	456.14
37258	1241.9	844.35	455.6
37259	1241.93	847.66	455.08
37260	1241.97	849.77	454.8
37261	1242	851.21	454.68
37262	1242.03	853.26	454.42
37263	1242.07	856.3	453.89
37264	1242.1	859.95	453.22
37265	1242.13	863.48	452.61
37266	1242.17	866.1	452.17
37267	1242.2	867.72	451.86
37268	1242.23	868.93	451.65
37269	1242.27	870.28	451.53
37270	1242.3	872.08	451.38
37271	1242.33	874.14	451.12
37272	1242.37	875.93	450.88
37273	1242.4	877.4	450.69
37274	1242.43	879.04	450.43
37275	1242.47	881.01	450.01
37276	1242.5	883.25	449.35
37277	1242.53	885.8	448.58
37278	1242.57	888.25	448.07
37279	1242.6	889.72	448.06
37280	1242.63	890.51	448.21
37281	1242.67	892.07	448
37282	1242.7	894.73	447.5
37283	1242.73	897.31	447.21
37284	1242.77	898.89	447.3
37285	1242.8	899.79	447.49
37286	1242.83	901	447.4
37287	1242.87	903.1	447.02
37288	1242.9	905.76	446.61
37289	1242.93	908.09	446.34
37290	1242.97	909.77	446.15
37291	1243	911.34	445.79
37292	1243.03	913.12	445.28
37293	1243.07	915.35	444.67
37294	1243.1	918.15	443.86
37295	1243.13	920.87	443
37296	1243.17	923.11	442.33
37297	1243.2	925.31	441.76
37298	1243.23	927.66	441.07
37299	1243.27	929.82	440.3
37300	1243.3	931.54	439.66
37301	1243.33	932.96	439.18
37302	1243.37	934.57	438.7
37303	1243.4	936.62	438.14
37304	1243.43	939.05	437.39
37305	1243.47	942	436.4
37306	1243.5	945.59	435.32
37307	1243.53	949.62	434.27
37308	1243.57	953.31	433.43
37309	1243.6	955.8	432.95
37310	1243.63	957.43	432.65
37311	1243.67	959.37	432.26
37312	1243.7	962.08	431.71
37313	1243.73	965	431.12
37314	1243.77	967.65	430.51
37315	1243.8	970.08	429.85
37316	1243.83	972.19	429.22
37317	1243.87	974.03	428.72
37318	1243.9	976.09	428.21
37319	1243.93	978.58	427.53
37320	1243.97	981.16	426.67
37321	1244	983.41	425.73
37322	1244.03	985.23	424.91
37323	1244.07	987.03	424.16
37324	1244.1	989.05	423.31
37325	1244.13	990.95	422.53
37326	1244.17	992.36	422.07
37327	1244.2	993.44	421.84
37328	1244.23	994.85	421.41
37329	1244.27	997.09	420.52
37330	1244.3	999.64	419.5
37331	1244.33	1001.59	418.83
37332	1244.37	1003.1	418.41
37333	1244.4	1004.77	417.87
37334	1244.43	1006.77	417.13
37335	1244.47	1009.1	416.47
37336	1244.5	1011.38	416.17
37337	1244.53	1013.42	416.07
37338	1244.57	1015.68	415.83
37339	1244.6	1018.09	415.55
37340	1244.63	1020.25	415.55
37341	1244.67	1022.76	415.76
37342	1244.7	1026.91	415.82
37343	1244.73	1032.72	415.72
37344	1244.77	1037.67	415.87
37345	1244.8	1039.97	416.27
37346	1244.83	1041.56	416.41
37347	1244.87	1044.74	416.06
37348	1244.9	1049.02	415.45
37349	1244.93	1052.89	415.01
37350	1244.97	1055.75	414.85
37351	1245	1057.77	414.81
37352	1245.03	1059.45	414.76
37353	1245.07	1061.48	414.7
37354	1245.1	1064.12	414.69
37355	1245.13	1067.09	414.73
37356	1245.17	1070.24	414.73
37357	1245.2	1073.69	414.7
37358	1245.23	1077.29	414.7
37359	1245.27	1080.55	414.75
37360	1245.3	1083.4	414.78
37361	1245.33	1086.11	414.75
37362	1245.37	1088.64	414.73
37363	1245.4	1090.95	414.8
37364	1245.43	1093.45	414.92
37365	1245.47	1096.45	415.01
37366	1245.5	1099.85	415.06
37367	1245.53	1103.23	415.07
37368	1245.57	1106.37	415.06
37369	1245.6	1109.17	415.07
37370	1245.63	1111.5	415.11
37371	1245.67	1113.85	415.15
37372	1245.7	1116.74	415.3
37373	1245.73	1119.71	415.66
37374	1245.77	1122.29	416.12
37375	1245.8	1124.93	416.65
37376	1245.83	1128.15	417.35
37377	1245.87	1132.02	418.16
37378	1245.9	1136.17	418.92
37379	1245.93	1139.72	419.6
37380	1245.97	1142.6	420.35
37381	1246	1145.29	421.28
37382	1246.03	1147.78	422.21
37383	1246.07	1150.29	423.11
37384	1246.1	1153.08	424.07
37385	1246.13	1155.85	425
37386	1246.17	1158.39	425.76
37387	1246.2	1160.81	426.43
37388	1246.23	1163.51	427.17
37389	1246.27	1166.4	428.01
37390	1246.3	1169.09	428.86
37391	1246.33	1171.59	429.78
37392	1246.37	1173.93	430.76
37393	1246.4	1176.08	431.73
37394	1246.43	1178.36	432.73
37395	1246.47	1181.1	433.98
37396	1246.5	1184.12	435.48
37397	1246.53	1186.94	436.88
37398	1246.57	1189.67	438.19
37399	1246.6	1192.65	439.67
37400	1246.63	1195.67	441.29
37401	1246.67	1198.39	442.89
37402	1246.7	1200.76	444.42
37403	1246.73	1203.12	446.01
37404	1246.77	1205.48	447.55
37405	1246.8	1207.49	448.83
37406	1246.83	1209.48	450.25
37407	1246.87	1211.78	451.98
37408	1246.9	1214.13	453.64
37409	1246.93	1216.61	455.21
37410	1246.97	1219.42	457
37411	1247	1222.42	458.93
37412	1247.03	1225.61	460.85
37413	1247.07	1228.87	462.6
37414	1247.1	1231.67	463.87
37415	1247.13	1233.89	464.8
37416	1247.17	1236.27	465.98
37417	1247.2	1239.48	467.64
37418	1247.23	1243.21	469.46
37419	1247.27	1246.36	471.09
37420	1247.3	1248.68	472.63
37421	1247.33	1250.8	474.14
37422	1247.37	1253.01	475.5
37423	1247.4	1255.27	476.84
37424	1247.43	1257.49	478.19
37425	1247.47	1259.6	479.39
37426	1247.5	1261.63	480.58
37427	1247.53	1263.92	482.09
37428	1247.57	1266.74	484.02
37429	1247.6	1269.76	486.1
37430	1247.63	1272.3	487.88
37431	1247.67	1274.19	489.16
37432	1247.7	1276.02	490.35
37433	1247.73	1278.36	491.86
37434	1247.77	1281.11	493.71
37435	1247.8	1283.78	495.47
37436	1247.83	1286.18	496.98
37437	1247.87	1288.74	498.66
37438	1247.9	1291.63	500.66
37439	1247.93	1294.14	502.47
37440	1247.97	1295.99	503.84
37441	1248	1297.7	505.04
37442	1248.03	1299.86	506.63
37443	1248.07	1302.89	509.1
37444	1248.1	1306.02	511.76
37445	1248.13	1307.64	513.1
37446	1248.17	1307.93	513.25
37447	1248.2	1308.51	513.76
37448	1248.23	1309.91	515.31
37449	1248.27	1311.9	517.88
37450	1248.3	1314.24	521.1
37451	1248.33	1316.43	524.23
37452	1248.37	1318.1	526.8
37453	1248.4	1319.28	528.72
37454	1248.43	1320.21	530.23
37455	1248.47	1321.25	531.88
37456	1248.5	1322.36	533.74
37457	1248.53	1323.37	535.63
37458	1248.57	1324.49	537.89
37459	1248.6	1325.76	540.51
37460	1248.63	1326.88	542.91
37461	1248.67	1327.83	545
37462	1248.7	1328.97	547.46
37463	1248.73	1330.3	550.35
37464	1248.77	1331.38	552.75
37465	1248.8	1332.15	554.42
37466	1248.83	1332.95	556.06
37467	1248.87	1333.86	557.89
37468	1248.9	1334.88	560.01
37469	1248.93	1336.15	562.77
37470	1248.97	1337.62	565.95
37471	1249	1338.93	568.6
37472	1249.03	1339.93	570.34
37473	1249.07	1340.94	571.85
37474	1249.1	1342.22	573.9
37475	1249.13	1343.44	576.26
37476	1249.17	1344.33	578.33
37477	1249.2	1345.17	580.11
37478	1249.23	1346.33	582.08
37479	1249.27	1347.81	584.5
37480	1249.3	1349.23	587
37481	1249.33	1350.37	589.11
37482	1249.37	1351.43	590.99
37483	1249.4	1352.52	592.95
37484	1249.43	1353.51	594.99
37485	1249.47	1354.39	596.96
37486	1249.5	1355.41	598.98
37487	1249.53	1356.62	601.12
37488	1249.57	1357.66	603
37489	1249.6	1358.46	604.6
37490	1249.63	1359.49	606.6
37491	1249.67	1360.99	609.22
37492	1249.7	1362.58	611.9
37493	1249.73	1363.84	614.22
37494	1249.77	1364.62	616.07
37495	1249.8	1365.14	617.6
37496	1249.83	1365.81	619.27
37497	1249.87	1366.77	621.36
37498	1249.9	1367.81	623.54
37499	1249.93	1368.71	625.38
37500	1249.97	1369.36	626.77
37501	1250	1369.79	627.82
37502	1250.03	1370.36	629.08
37503	1250.07	1371.29	631.13
37504	1250.1	1372.29	633.48
37505	1250.13	1373.05	635.32
37506	1250.17	1373.7	636.93
37507	1250.2	1374.39	638.73
37508	1250.23	1375.13	640.61
37509	1250.27	1375.94	642.41
37510	1250.3	1376.81	644.12
37511	1250.33	1377.53	645.62
37512	1250.37	1378.04	646.83
37513	1250.4	1378.46	647.81
37514	1250.43	1378.98	648.93
37515	1250.47	1379.78	650.62
37516	1250.5	1380.81	652.86
37517	1250.53	1381.77	655
37518	1250.57	1382.34	656.44
37519	1250.6	1382.61	657.33
37520	1250.63	1382.97	658.28
37521	1250.67	1383.81	660.01
37522	1250.7	1385.15	662.84
37523	1250.73	1386.49	665.81
37524	1250.77	1387.38	667.85
37525	1250.8	1387.95	669.09
37526	1250.83	1388.51	670.12
37527	1250.87	1389.2	671.39
37528	1250.9	1389.98	672.99
37529	1250.93	1390.61	674.49
37530	1250.97	1391.07	675.87
37531	1251	1391.76	677.73
37532	1251.03	1392.81	679.91
37533	1251.07	1393.94	681.68
37534	1251.1	1394.86	682.9
37535	1251.13	1395.48	684.01
37536	1251.17	1395.88	685.24
37537	1251.2	1396.35	686.62
37538	1251.23	1396.99	687.99
37539	1251.27	1397.62	689.09
37540	1251.3	1398.1	689.93
37541	1251.33	1398.44	690.83
37542	1251.37	1398.88	692.14
37543	1251.4	1399.69	693.84
37544	1251.43	1400.65	695.48
37545	1251.47	1401.46	696.77
37546	1251.5	1402	697.89
37547	1251.53	1402.35	698.83
37548	1251.57	1402.62	699.55
37549	1251.6	1402.88	700.58
37550	1251.63	1403.21	702.78
37551	1251.67	1403.63	705.9
37552	1251.7	1403.96	708.18
37553	1251.73	1404.05	709
37554	1251.77	1403.83	709.78
37555	1251.8	1403.45	711.13
37556	1251.83	1403.14	712.48
37557	1251.87	1402.96	713.79
37558	1251.9	1402.68	715.49
37559	1251.93	1402.15	717.47
37560	1251.97	1401.51	719.41
37561	1252	1400.89	721.14
37562	1252.03	1400.4	722.51
37563	1252.07	1400.14	723.33
37564	1252.1	1400.03	723.97
37565	1252.13	1399.78	724.97
37566	1252.17	1399.19	726.5
37567	1252.2	1398.29	728.44
37568	1252.23	1397.38	730.45
37569	1252.27	1396.63	732.39
37570	1252.3	1395.72	734.79
37571	1252.33	1394.6	737.48
37572	1252.37	1393.6	739.65
37573	1252.4	1392.75	741.47
37574	1252.43	1391.91	743.5
37575	1252.47	1391.12	745.54
37576	1252.5	1390.42	747.24
37577	1252.53	1389.73	748.79
37578	1252.57	1389	750.48
37579	1252.6	1388.28	752.31
37580	1252.63	1387.46	754.32
37581	1252.67	1386.37	756.76
37582	1252.7	1385.11	759.38
37583	1252.73	1383.98	761.6
37584	1252.77	1382.97	763.33
37585	1252.8	1381.86	764.92
37586	1252.83	1380.49	766.69
37587	1252.87	1379.01	768.62
37588	1252.9	1377.39	770.78
37589	1252.93	1375.49	773.29
37590	1252.97	1373.62	775.65
37591	1253	1372.18	777.47
37592	1253.03	1371.03	779.17
37593	1253.07	1369.89	781.06
37594	1253.1	1368.82	782.75
37595	1253.13	1367.82	784.22
37596	1253.17	1366.56	786.27
37597	1253.2	1365.05	788.93
37598	1253.23	1363.67	791.35
37599	1253.27	1362.49	793.39
37600	1253.3	1361.31	795.5
37601	1253.33	1360.11	797.8
37602	1253.37	1359.04	800.02
37603	1253.4	1358.11	801.98
37604	1253.43	1357.17	803.88
37605	1253.47	1356.16	805.77
37606	1253.5	1355.22	807.51
37607	1253.53	1354.34	809.28
37608	1253.57	1353.3	811.43
37609	1253.6	1352.15	813.66
37610	1253.63	1351.22	815.4
37611	1253.67	1350.48	816.83
37612	1253.7	1349.59	818.51
37613	1253.73	1348.55	820.36
37614	1253.77	1347.62	822.12
37615	1253.8	1346.53	824.11
37616	1253.83	1344.81	826.79
37617	1253.87	1342.95	829.53
37618	1253.9	1341.64	831.55
37619	1253.93	1340.52	833.44
37620	1253.97	1339.24	835.57
37621	1254	1338.11	837.35
37622	1254.03	1337	839.04
37623	1254.07	1335.66	841.22
37624	1254.1	1334.45	843.37
37625	1254.13	1333.48	845.04
37626	1254.17	1332.4	846.7
37627	1254.2	1331.14	848.54
37628	1254.23	1330.02	850.32
37629	1254.27	1328.94	852.28
37630	1254.3	1327.57	854.67
37631	1254.33	1326.22	856.82
37632	1254.37	1325.4	858.09
37633	1254.4	1324.93	858.9
37634	1254.43	1324.06	860.54
37635	1254.47	1322.41	863.54
37636	1254.5	1320.69	866.56
37637	1254.53	1319.63	868.32
37638	1254.57	1319.17	869.08
37639	1254.6	1318.84	869.79
37640	1254.63	1318.15	871.36
37641	1254.67	1317	873.84
37642	1254.7	1315.98	876
37643	1254.73	1315.43	877.24
37644	1254.77	1314.93	878.47
37645	1254.8	1314.2	880.23
37646	1254.83	1313.44	882.08
37647	1254.87	1312.74	883.7
37648	1254.9	1311.93	885.09
37649	1254.93	1311.06	886.36
37650	1254.97	1310.22	887.73
37651	1255	1309.32	889.31
37652	1255.03	1308.42	890.88
37653	1255.07	1307.5	892.36
37654	1255.1	1306.28	894.07
37655	1255.13	1304.65	896.02
37656	1255.17	1302.95	897.73
37657	1255.2	1301.58	898.96
37658	1255.23	1300.41	900.03
37659	1255.27	1298.77	901.42
37660	1255.3	1296.59	903.02
37661	1255.33	1294.52	904.4
37662	1255.37	1292.77	905.63
37663	1255.4	1290.87	906.95
37664	1255.43	1288.77	908.26
37665	1255.47	1286.74	909.41
37666	1255.5	1284.33	910.71
37667	1255.53	1281.45	912.28
37668	1255.57	1279.04	913.67
37669	1255.6	1277.36	914.64
37670	1255.63	1275.88	915.37
37671	1255.67	1274.42	916.07
37672	1255.7	1273	916.92
37673	1255.73	1271.7	917.95
37674	1255.77	1270.41	918.99
37675	1255.8	1268.74	919.99
37676	1255.83	1266.82	920.99
37677	1255.87	1265.12	921.97
37678	1255.9	1263.63	922.91
37679	1255.93	1262.03	923.88
37680	1255.97	1260.16	925.07
37681	1256	1257.92	926.58
37682	1256.03	1255.57	928.11
37683	1256.07	1253.91	929.24
37684	1256.1	1253.21	929.91
37685	1256.13	1252.53	930.49
37686	1256.17	1250.99	931.25
37687	1256.2	1248.74	932.12
37688	1256.23	1246.24	932.8
37689	1256.27	1243.85	933.12
37690	1256.3	1242.09	933.12
37691	1256.33	1240.68	932.95
37692	1256.37	1238.64	932.76
37693	1256.4	1235.72	932.59
37694	1256.43	1232.33	932.43
37695	1256.47	1228.99	932.3
37696	1256.5	1226.1	932.27
37697	1256.53	1223.51	932.29
37698	1256.57	1221.01	932.25
37699	1256.6	1218.81	932.21
37700	1256.63	1217.15	932.28
37701	1256.67	1215.61	932.45
37702	1256.7	1213.63	932.57
37703	1256.73	1211.37	932.61
37704	1256.77	1209.39	932.64
37705	1256.8	1207.59	932.77
37706	1256.83	1205.33	932.92
37707	1256.87	1202.41	933.02
37708	1256.9	1199.27	933.13
37709	1256.93	1196.56	933.3
37710	1256.97	1194.44	933.48
37711	1257	1192.18	933.6
37712	1257.03	1189.21	933.65
37713	1257.07	1186.26	933.64
37714	1257.1	1184.2	933.69
37715	1257.13	1182.77	933.8
37716	1257.17	1181.23	933.84
37717	1257.2	1179.18	933.79
37718	1257.23	1176.66	933.77
37719	1257.27	1174.08	933.8
37720	1257.3	1172.15	933.82
37721	1257.33	1170.93	933.84
37722	1257.37	1169.53	933.84
37723	1257.4	1167.42	933.8
37724	1257.43	1165.14	933.78
37725	1257.47	1163.29	933.82
37726	1257.5	1161.72	933.87
37727	1257.53	1160.04	933.9
37728	1257.57	1158.08	933.91
37729	1257.6	1155.97	933.86
37730	1257.63	1153.9	933.75
37731	1257.67	1151.76	933.69
37732	1257.7	1149.6	933.73
37733	1257.73	1147.72	933.8
37734	1257.77	1145.98	933.86
37735	1257.8	1143.82	933.93
37736	1257.83	1141.29	933.96
37737	1257.87	1139.17	933.95
37738	1257.9	1137.7	933.91
37739	1257.93	1136.32	933.92
37740	1257.97	1134.49	933.95
37741	1258	1132.27	933.95
37742	1258.03	1130.02	933.96
37743	1258.07	1127.93	933.98
37744	1258.1	1126.28	933.99
37745	1258.13	1125.04	933.92
37746	1258.17	1123.51	933.71
37747	1258.2	1121.45	933.43
37748	1258.23	1119.23	933.16
37749	1258.27	1117.19	932.84
37750	1258.3	1115.29	932.45
37751	1258.33	1113.28	932.13
37752	1258.37	1111.27	932.02
37753	1258.4	1109.44	932.02
37754	1258.43	1107.26	931.92
37755	1258.47	1104.9	931.66
37756	1258.5	1103.09	931.34
37757	1258.53	1101.76	930.97
37758	1258.57	1100.47	930.54
37759	1258.6	1099.02	929.99
37760	1258.63	1097.28	929.08
37761	1258.67	1095.37	927.81
37762	1258.7	1093.68	926.51
37763	1258.73	1092.43	925.52
37764	1258.77	1091.46	924.85
37765	1258.8	1090.38	924.23
37766	1258.83	1088.9	923.31
37767	1258.87	1087.05	921.89
37768	1258.9	1085.12	920.16
37769	1258.93	1083.52	918.57
37770	1258.97	1082.31	917.34
37771	1259	1080.97	916.05
37772	1259.03	1079.18	914.36
37773	1259.07	1077.43	912.65
37774	1259.1	1076.11	911.32
37775	1259.13	1074.99	910.19
37776	1259.17	1073.71	908.95
37777	1259.2	1072.33	907.67
37778	1259.23	1071.13	906.69
37779	1259.27	1070.24	906
37780	1259.3	1069.51	905.3
37781	1259.33	1068.64	904.38
37782	1259.37	1067.4	903.1
37783	1259.4	1065.84	901.51
37784	1259.43	1064.1	899.81
37785	1259.47	1062.46	898.33
37786	1259.5	1061.4	897.43
37787	1259.53	1060.65	896.78
37788	1259.57	1059.44	895.62
37789	1259.6	1057.79	893.97
37790	1259.63	1056.33	892.4
37791	1259.67	1055.38	891.37
37792	1259.7	1054.72	890.7
37793	1259.73	1053.92	889.87
37794	1259.77	1052.66	888.49
37795	1259.8	1051.11	886.69
37796	1259.83	1049.71	884.97
37797	1259.87	1048.68	883.75
37798	1259.9	1048.04	883.08
37799	1259.93	1047.49	882.34
37800	1259.97	1046.62	880.9
37801	1260	1045.65	879.34
37802	1260.03	1044.83	878.24
37803	1260.07	1043.88	877.01
37804	1260.1	1042.77	875.42
37805	1260.13	1041.81	874
37806	1260.17	1040.92	872.78
37807	1260.2	1039.91	871.41
37808	1260.23	1038.85	869.93
37809	1260.27	1037.87	868.48
37810	1260.3	1036.97	867.05
37811	1260.33	1036.04	865.64
37812	1260.37	1035.13	864.17
37813	1260.4	1034.36	862.47
37814	1260.43	1033.61	860.62
37815	1260.47	1032.92	859.1
37816	1260.5	1032.46	857.73
37817	1260.53	1032.09	855.67
37818	1260.57	1031.72	852.69
37819	1260.6	1031.59	849.63
37820	1260.63	1031.76	847.57
37821	1260.67	1032.06	846.48
37822	1260.7	1032.39	845.61
37823	1260.73	1032.79	844.58
37824	1260.77	1033.41	843
37825	1260.8	1034.3	840.79
37826	1260.83	1035.28	838.58
37827	1260.87	1036.07	836.81
37828	1260.9	1036.55	835.44
37829	1260.93	1036.81	834.46
37830	1260.97	1037.4	833.19
37831	1261	1038.89	830.61
37832	1261.03	1040.93	827.06
37833	1261.07	1042.42	824.22
37834	1261.1	1043.09	822.74
37835	1261.13	1043.8	821.34
37836	1261.17	1044.97	819.07
37837	1261.2	1046.25	816.3
37838	1261.23	1047.61	813.33
37839	1261.27	1049.11	810.32
37840	1261.3	1050.48	807.85
37841	1261.33	1051.66	805.99
37842	1261.37	1052.83	804.2
