37446	1248.17	1840.14	2037.49	1808.75	886.79	1952.83	1878.9	1745.52	1804.89	2216.98	1750
37451	1248.33	1850.34	2056.6	1828.17	863.21	1962.26	1869.12	1745.28	1790.6	2216.98	1740.57
37456	1248.5	1864.78	2066.04	1844.74	863.21	1981.13	1859.04	1745.28	1778.5	2216.98	1740.57
37461	1248.67	1879.53	2070.75	1859.8	844.34	1985.85	1848.83	1745.28	1768.92	2216.98	1735.85
37466	1248.83	1894.63	2080.19	1875.47	844.34	2004.72	1836.81	1740.57	1760	2216.98	1731.13
37471	1249	1905.51	2094.34	1893.95	830.19	2014.15	1829.12	1735.85	1751.42	2216.98	1726.42
37476	1249.17	1919.51	2108.49	1909.03	816.04	2033.02	1821.73	1731.13	1749.66	2212.26	1721.7
37481	1249.33	1931.82	2108.49	1924.53	806.6	2033.02	1817.22	1731.13	1745.28	2207.55	1721.7
37486	1249.5	1946.92	2117.92	1943.4	792.45	2051.89	1813.18	1731.13	1740.57	2198.11	1721.7
37491	1249.67	1959.6	2132.08	1962.26	778.3	2051.89	1809.52	1726.42	1731.13	2193.4	1721.7
37496	1249.83	1969.84	2141.51	1976.42	787.74	2061.32	1807.78	1726.42	1726.42	2179.25	1716.98
37501	1250	1979.83	2146.23	1990.57	797.17	2070.75	1806.33	1726.42	1721.7	2165.09	1707.55
37506	1250.17	1990.88	2160.38	2000	811.32	2075.47	1807.39	1726.42	1712.26	2141.51	1707.55
37511	1250.33	2003.34	2174.53	2014.15	816.04	2094.34	1810.23	1721.7	1707.55	2122.64	1712.26
37516	1250.5	2013.82	2198.11	2028.3	830.19	2103.77	1812.45	1712.26	1707.55	2117.92	1716.98
37521	1250.67	2027.4	2202.83	2037.74	855	2122.64	1814.3	1712.26	1707.55	2101.72	1716.98
37526	1250.83	2047.17	2216.98	2047.17	874.34	2122.64	1816.04	1707.55	1702.83	2089.81	1716.98
37531	1251	2066.04	2231.13	2056.6	897.97	2146.23	1820.75	1707.55	1707.55	2076.87	1707.55
37536	1251.17	2070.75	2240.57	2070.75	923.46	2146.23	1825.47	1698.11	1712.26	2068.4	1707.55
37541	1251.33	2080.19	2254.72	2075.47	952.4	2146.23	1830.19	1693.4	1712.26	2057.8	1707.55
37546	1251.5	2090.05	2268.87	2080.19	975.22	2146.23	1825.69	1683.96	1716.98	2054.75	1707.55
37551	1251.67	2099.95	2283.02	2084.91	1001.68	2146.23	1826.84	1679.25	1716.98	2055.51	1707.55
37556	1251.83	2114.57	2292.45	2089.62	1029.3	2165.09	1827.25	1679.25	1716.98	2050.71	1707.55
37561	1252	2127.36	2300.22	2094.34	1065.02	2183.96	1825.47	1675.45	1716.98	2047.39	1707.55
37566	1252.17	2132.08	2314.99	2108.49	1095.14	2193.4	1825.47	1670.23	1721.7	2043.33	1702.83
37571	1252.33	2143.08	2325.65	2113.21	1126.63	2202.83	1824.72	1667.45	1731.13	2034.91	1698.11
37576	1252.5	2151.72	2336.9	2132.08	1153.8	2221.7	1824.64	1664.91	1740.57	2029.52	1693.4
37581	1252.67	2160.26	2348.28	2141.51	1182.32	2231.13	1824.06	1661.58	1740.57	2020.44	1688.68
37586	1252.83	2167.02	2360.41	2150.94	1210.45	2240.57	1823.36	1657.58	1740.57	2014.47	1679.25
37591	1253	2174.81	2370.37	2157.58	1239.19	2248.13	1822.91	1655.84	1742.41	2010.16	1677.87
37596	1253.17	2185.46	2383.06	2165.7	1266.3	2260.69	1822.41	1653.7	1741.1	2004.93	1668.66
37601	1253.33	2192.64	2392.38	2171.64	1290.5	2273.48	1822.12	1650.37	1739.69	2000.94	1661.23
37606	1253.5	2201.68	2406.26	2179.25	1318.46	2284.69	1821.29	1644.17	1745.28	1997.7	1653.99
37611	1253.67	2214.05	2415.62	2198.11	1349.54	2292.45	1821.58	1639.76	1735.85	1993.23	1649.08
37616	1253.83	2227.37	2428.97	2216.98	1383.44	2301.57	1818.4	1634.48	1726.42	1989.95	1644.19
37621	1254	2238.28	2436.53	2216.98	1412.36	2313.45	1812.99	1632.18	1726.42	1977.41	1641.96
37626	1254.17	2251.57	2449.55	2221.7	1430.34	2324.29	1804.81	1626.13	1721.7	1947.1	1641.77
37631	1254.33	2262.51	2458.63	2235.85	1440.39	2334.57	1799.08	1621.27	1716.98	1912.33	1641.73
37636	1254.5	2274.75	2472.88	2254.72	1451.13	2343.62	1794.46	1614.39	1707.55	1877.75	1642.74
37641	1254.67	2287.74	2483.64	2268.87	1461.54	2351.23	1789.12	1611.19	1698.11	1843.14	1643.58
37646	1254.83	2300.36	2495.07	2274.24	1482.31	2364.93	1782.81	1605.77	1697.96	1816.12	1643.47
37651	1255	2311.1	2509.32	2287.26	1506.55	2373.32	1776.24	1597.1	1695.59	1791.49	1643.87
37656	1255.17	2322.83	2520.59	2301.4	1532	2384.43	1768.44	1592.15	1692.83	1772.35	1645.96
37661	1255.33	2332.98	2539.92	2315.03	1562.11	2389.09	1761.83	1588.36	1688.87	1764.22	1643.2
37666	1255.5	2342.64	2550.57	2339.62	1597.3	2396.23	1756.6	1587.98	1679.25	1753.91	1641.51
37671	1255.67	2353.51	2565.54	2353.77	1633.37	2400.94	1750.2	1584.7	1679.25	1745.9	1632.08
37676	1255.83	2363.59	2579.42	2367.92	1667.49	2415.09	1742.19	1579.97	1669.81	1737.66	1622.64
37681	1256	2375.54	2593.86	2372.64	1699.54	2438.68	1733.78	1577.17	1669.81	1727.31	1617.92
37686	1256.17	2386.63	2606.43	2372.64	1722.21	2457.55	1727.16	1573.9	1669.81	1712.19	1613.21
37691	1256.33	2396.81	2618.25	2382.08	1727.02	2462.26	1720.21	1570.11	1669.81	1694.31	1603.77
37696	1256.5	2409.29	2631.4	2396.23	1720.25	2481.13	1715.97	1565.36	1660.38	1674.6	1594.34
37701	1256.67	2418.24	2641.28	2410.38	1706.94	2481.13	1712.72	1561.88	1650.94	1650.64	1594.34
37706	1256.83	2425.97	2651.15	2433.96	1693.4	2490.57	1711.7	1558.04	1641.51	1619.43	1594.34
37711	1257	2438.34	2660.14	2438.68	1676.89	2518.87	1705.27	1552	1636.79	1592.39	1589.62
37716	1257.17	2449.39	2668.16	2448.11	1667.29	2528.3	1700.11	1543.75	1632.08	1561.76	1580.19
37721	1257.33	2455.95	2679.03	2457.55	1663.03	2533.02	1696.81	1531.7	1632.08	1534.39	1575.47
37726	1257.5	2468.05	2688.23	2471.7	1663.21	2547.17	1692.03	1522.13	1622.64	1510.75	1570.75
37731	1257.67	2477.91	2697.27	2481.13	1668.42	2561.32	1688.44	1511.64	1617.92	1493.25	1561.32
37736	1257.83	2491.19	2705.07	2500	1677.64	2566.04	1681.11	1501.65	1608.49	1471.13	1556.6
37741	1258	2500	2712.26	2509.43	1684.38	2570.75	1673.64	1490.44	1603.77	1453.46	1551.89
37746	1258.17	2511.04	2722.73	2509.43	1688.99	2584.91	1664.19	1478.6	1603.77	1438.68	1533.02
37751	1258.33	2525.89	2729.93	2509.43	1693.13	2589.62	1654.15	1468.08	1603.77	1422.69	1523.58
37756	1258.5	2535.77	2735.74	2518.87	1695.75	2589.62	1644.95	1452.31	1589.62	1408.11	1523.58
37761	1258.67	2544.4	2740.98	2537.74	1697.59	2594.34	1634.02	1434.99	1570.75	1395	1518.87
37766	1258.83	2550.79	2746.71	2547.17	1700.23	2608.49	1620.34	1420.14	1566.04	1382.36	1495.28
37771	1259	2557.17	2751.29	2556.6	1702.93	2622.64	1605.57	1404.8	1547.17	1370.02	1476.42
37776	1259.17	2563.85	2753.88	2556.6	1704.84	2627.36	1591.35	1391.3	1537.74	1360.3	1462.26
37781	1259.33	2570.65	2758.13	2566.04	1707.63	2627.36	1576.9	1375.45	1523.58	1350.54	1433.96
37786	1259.5	2575.47	2763.31	2566.04	1710.34	2632.08	1561.32	1358.91	1523.58	1340.06	1424.53
37791	1259.67	2580.19	2766.36	2570.75	1714.85	2632.08	1551.89	1341.55	1504.72	1328.32	1419.81
37796	1259.83	2589.62	2770.13	2575.47	1720.09	2641.51	1537.74	1322.01	1490.57	1319.53	1396.23
37801	1260	2597.94	2774.6	2584.91	1725.05	2641.51	1517.63	1305.37	1466.98	1313.04	1372.64
37806	1260.17	2604.52	2778.81	2580.19	1732.14	2646.23	1501.12	1291.02	1433.96	1308.04	1344.34
37811	1260.33	2609.08	2782.63	2584.91	1740.85	2650.94	1485.97	1275.26	1419.81	1303.91	1330.19
37816	1260.5	2612.69	2785.89	2589.62	1750.72	2650.94	1465.85	1261.38	1400.94	1301.99	1301.89
37821	1260.67	2616.39	2790.94	2589.62	1764.92	2650.94	1448.42	1246.89	1377.36	1299.49	1292.45
37826	1260.83	2622.43	2796.96	2584.91	1777.8	2655.66	1426.1	1232.1	1363.21	1297.68	1278.3
37831	1261	2625.67	2800.9	2589.62	1790.49	2660.38	1402.85	1222.36	1344.34	1296.78	1254.72
37836	1261.17	2627.69	2804.85	2594.34	1810.08	2660.38	1384.82	1211.99	1334.91	1300.73	1231.13
37841	1261.33	2634.93	2810.07	2594.34	1831.4	2665.09	1357.99	1199	1311.32	1305.75	1212.26
37846	1261.5	2637.54	2816.69	2594.34	1851.58	2669.81	1340.05	1186.09	1292.45	1307.5	1202.83
37851	1261.67	2640.87	2823.21	2603.77	1874.13	2670.5	1318.83	1174.06	1273.58	1310.66	1190.52
37856	1261.83	2643.98	2827.87	2603.77	1894.44	2672.76	1300.2	1162.34	1259.43	1314.57	1177.71
37861	1262	2650.22	2833.18	2599.06	1912.16	2675.5	1282.41	1147.22	1250	1314.97	1163.04
37866	1262.17	2656.95	2839.7	2597.48	1934.69	2680.17	1264.37	1133.75	1232.24	1310.26	1148.99
37871	1262.33	2661.65	2847.01	2595.94	1954.9	2686.43	1249.8	1121.23	1217.57	1304.03	1133.54
37876	1262.5	2664.11	2853.7	2595.48	1972.46	2692.5	1237.52	1109.72	1203.07	1298.83	1118.49
37881	1262.67	2666.47	2859.61	2595.79	1988.24	2695.86	1223.96	1098.38	1190.67	1292.53	1106.35
37886	1262.83	2669.22	2864.85	2595.26	2004.88	2699.53	1210.1	1087.98	1177.95	1285.78	1091.75
37891	1263	2673.43	2871.64	2595.74	2026.34	2702.24	1195.7	1074.33	1167.1	1281.51	1081.37
37896	1263.17	2674.23	2877.36	2597.7	2051.72	2705.03	1182.78	1051.89	1158.2	1273.18	1068.97
37901	1263.33	2674.43	2877.36	2600.24	2071.53	2708.14	1168.66	1051.89	1147.8	1266.47	1054.34
37906	1263.5	2676.45	2882.08	2604.22	2095.94	2709.38	1153.45	1037.74	1135.1	1262.23	1045.05
37911	1263.67	2680.15	2886.79	2606.09	2122.24	2711.55	1139.8	1023.58	1123	1253.36	1033.12
37916	1263.83	2686.1	2891.51	2607.38	2144.18	2713.03	1124.89	1009.43	1114.41	1248.13	1021.94
37921	1264	2691.79	2891.51	2608.3	2167.18	2715.86	1111.94	995.28	1104.62	1245.1	1009.88
37926	1264.17	2696.54	2896.23	2610.09	2190	2719.49	1100.42	981.13	1094.61	1238.08	1000.2
37931	1264.33	2701.26	2896.23	2613.39	2212.01	2724.43	1087.46	971.7	1083.06	1231.05	990.28
37936	1264.5	2706.47	2900.94	2614.23	2234.67	2730.4	1074.1	966.98	1073.16	1223.9	980.19
37941	1264.67	2715.14	2905.66	2614.56	2257.64	2736.06	1057.83	957.55	1063.82	1213.65	971.91
37946	1264.83	2720.6	2915.09	2616.72	2286.23	2740.02	1044.54	943.4	1051.89	1201.42	965.56
37951	1265	2726.42	2915.09	2621.91	2311.12	2740.57	1028.3	933.96	1039.31	1180.52	957.55
37956	1265.17	2726.42	2915.09	2627.87	2339.05	2745.28	1023.58	929.25	1028.1	1158.93	943.4
37961	1265.33	2726.42	2915.09	2632.17	2364.28	2754.72	1004.72	924.53	1017.81	1134.39	938.68
37966	1265.5	2735.85	2915.09	2637.82	2390.11	2759.43	990.57	910.38	1005.84	1109.36	929.25
37971	1265.67	2745.28	2915.09	2643.92	2416.8	2768.87	981.13	905.66	996.33	1086.61	919.81
37976	1265.83	2750	2915.09	2654.21	2441.29	2768.87	976.42	900.94	984.4	1062.83	919.81
37981	1266	2754.72	2919.81	2664.06	2469.13	2768.87	966.98	896.23	973.65	1040.2	915.09
37986	1266.17	2759.43	2924.53	2672.88	2491.25	2778.3	952.83	886.79	961.06	1019.16	905.66
37991	1266.33	2759.43	2924.53	2678.75	2513.77	2787.74	948.11	882.08	953.22	999.42	896.23
37996	1266.5	2764.15	2924.53	2688.19	2538.21	2787.74	938.68	877.36	941.73	982.83	886.79
38001	1266.67	2768.87	2919.81	2695.61	2559.64	2797.17	919.81	867.92	933	972.26	877.36
38006	1266.83	2768.87	2910.38	2706.93	2581.87	2806.6	919.81	858.49	922.79	969.9	872.64
38011	1267	2773.58	2905.66	2716.64	2597.85	2811.32	919.81	849.06	912.96	973.45	872.64
38016	1267.17	2783.02	2896.23	2724.47	2617.1	2825.47	915.09	849.06	904.22	979.49	867.92
38021	1267.33	2783.02	2882.08	2731.23	2630.04	2825.47	905.66	863.21	897.08	983	858.49
38026	1267.5	2783.02	2872.64	2738.46	2643.24	2825.47	905.66	872.64	889.15	986.14	849.06
38031	1267.67	2787.74	2853.77	2745.91	2655.56	2825.47	896.23	886.79	880.65	985.55	849.06
38036	1267.83	2792.45	2839.62	2753.73	2667.95	2825.47	882.08	891.51	870.87	983.49	834.91
38041	1268	2797.17	2830.19	2759.35	2674.74	2825.47	872.64	900.94	865.16	981.66	830.19
38046	1268.17	2801.89	2820.75	2768.87	2681.3	2825.47	867.92	910.38	844.34	978.47	830.19
38051	1268.33	2811.32	2816.04	2773.58	2688.02	2820.75	867.92	919.81	839.62	974.81	811.32
38056	1268.5	2816.04	2806.6	2773.58	2697.43	2820.75	867.92	924.53	834.91	967.18	811.32
38061	1268.67	2816.04	2797.17	2783.02	2704.87	2820.75	867.92	924.53	825.47	959.48	797.17
38066	1268.83	2825.47	2787.74	2787.74	2709.79	2820.75	882.08	924.53	820.75	950	797.17
38071	1269	2830.19	2783.02	2792.45	2713.34	2820.75	891.51	924.53	820.75	941.25	792.45
38076	1269.17	2830.19	2783.02	2797.17	2715.44	2820.75	905.66	919.81	820.75	933.19	778.3
38081	1269.33	2830.19	2778.3	2797.17	2718.83	2820.75	905.66	915.09	820.75	921.57	773.58
38086	1269.5	2825.47	2778.3	2801.89	2720.85	2820.75	915.09	915.09	820.75	913.68	768.87
38091	1269.67	2820.75	2778.3	2811.32	2723.05	2806.6	919.81	905.66	816.04	906.14	764.15
38096	1269.83	2811.32	2778.3	2816.04	2725.63	2806.6	933.96	896.23	816.04	895.54	764.15
38101	1270	2811.32	2783.02	2825.47	2727.23	2801.89	943.4	891.51	811.32	890.24	764.15
38106	1270.17	2811.32	2783.02	2825.47	2729.62	2801.89	952.83	886.79	811.32	882.61	764.15
38111	1270.33	2806.6	2787.74	2830.19	2733.07	2792.45	952.83	877.36	806.6	872.55	764.15
38116	1270.5	2797.17	2792.45	2834.91	2734.79	2787.74	966.98	867.92	806.6	865.13	764.15
38121	1270.67	2787.74	2792.45	2839.62	2737.03	2787.74	981.13	867.92	797.17	859.57	764.15
38126	1270.83	2783.02	2806.6	2839.62	2739.36	2783.02	985.85	858.49	797.17	852.13	764.15
38131	1271	2776.16	2806.6	2844.34	2741.72	2768.87	1009.65	858.49	792.45	845.18	764.15
38136	1271.17	2769.92	2806.6	2844.34	2742.97	2759.43	1017.82	853.77	792.45	840.96	768.87
38141	1271.33	2748.92	2811.32	2844.34	2747.05	2759.43	1026.55	849.06	792.45	834.57	768.87
38146	1271.5	2738.95	2820.75	2844.34	2750.71	2754.72	1023.45	844.34	792.45	829.48	773.58
38151	1271.67	2726.42	2820.75	2844.34	2754.52	2750	1018.87	839.62	787.74	825.37	773.58
38156	1271.83	2712.26	2825.47	2844.34	2757.83	2739.87	1014.15	834.91	783.02	821.7	778.72
38161	1272	2688.68	2834.91	2839.62	2761.99	2737.15	1000	834.91	768.87	817.81	780.19
38166	1272.17	2674.53	2834.91	2834.91	2764.77	2731.96	985.85	834.91	759.43	814.26	785.26
38171	1272.33	2672.6	2844.34	2830.19	2770.41	2728.42	969.98	830.19	759.43	808.15	789.74
38176	1272.5	2664.65	2858.49	2820.75	2774.4	2726.29	949.69	820.75	750	800.8	791.97
38181	1272.67	2655.4	2867.92	2816.04	2775.13	2722.62	927.02	816.04	750	798.17	797.69
38186	1272.83	2649.29	2867.92	2806.6	2775.4	2719.73	911.01	816.04	745.28	790.82	801.89
38191	1273	2644.65	2867.92	2792.45	2774.27	2718.89	896.56	816.04	740.57	787.36	805.58
38196	1273.17	2641.51	2867.92	2787.74	2773.14	2715.03	884.49	801.89	735.85	783.83	810.4
38201	1273.33	2638	2867.92	2768.87	2771.15	2707.67	869.35	801.89	731.13	778.23	814.74
38206	1273.5	2637.39	2867.92	2754.72	2769.98	2696.9	857.59	792.45	726.42	775.56	818.47
38211	1273.67	2636.38	2867.92	2750	2766.32	2691.04	844.24	787.74	726.42	769.81	816.59
38216	1273.83	2636.02	2877.36	2740.57	2762.33	2683.68	832.38	778.3	716.98	765.76	813.82
38221	1274	2634.62	2877.36	2731.13	2755.59	2682.63	820.57	773.58	707.55	760.57	813.01
38226	1274.17	2634.02	2872.64	2721.7	2747.68	2679.12	813.91	764.15	707.55	755.05	805.71
38231	1274.33	2632.72	2867.92	2712.26	2731.13	2678.64	803.18	759.43	698.11	750	801.28
38236	1274.5	2631.09	2858.49	2702.83	2731.13	2677.95	790.88	750	688.68	745.28	797.29
38241	1274.67	2630.02	2853.77	2693.4	2731.13	2677.33	780.46	745.28	679.25	745.28	791.94
38246	1274.83	2629.04	2849.06	2683.96	2731.13	2676.1	770.65	735.85	669.81	745.28	784.35
38251	1275	2626.89	2844.34	2683.96	2726.42	2675.35	760.75	731.13	665.09	731.13	778.3
38256	1275.17	2626.05	2830.19	2679.25	2716.98	2673.78	752.88	721.7	660.38	721.7	770.11
38261	1275.33	2625.45	2825.47	2674.53	2716.98	2671.38	745.83	716.98	650.94	716.98	762.22
38266	1275.5	2623.89	2816.04	2665.09	2712.26	2671.47	738.07	712.26	632.08	712.26	757.9
38271	1275.67	2622.17	2811.32	2665.09	2688.68	2669.95	730.28	707.55	622.64	698.11	751.89
38276	1275.83	2619.89	2806.6	2660.38	2688.68	2669.81	721.89	698.11	603.77	698.11	745.28
38281	1276	2618.7	2794.52	2660.38	2693.4	2665.09	713.12	694.08	589.62	693.4	745.28
38286	1276.17	2617.67	2789.24	2660.38	2693.4	2665.09	704.8	688.18	584.91	693.4	735.85
38291	1276.33	2619.08	2784.08	2654.3	2693.4	2660.38	695.44	681.65	571.59	674.53	726.42
38296	1276.5	2620.09	2776.12	2653.89	2693.4	2660.38	685.73	671.14	558.61	674.53	726.42
38301	1276.67	2619.83	2768.23	2650.6	2693.4	2660.38	678.34	661.65	545.56	674.53	721.7
38306	1276.83	2618.93	2764.66	2646.58	2693.4	2660.38	669.31	652.47	533.84	665.09	716.98
38311	1277	2616.26	2762.8	2642.56	2693.4	2655.66	658.62	647.19	524.11	665.09	702.83
38316	1277.17	2614.84	2761.01	2637.48	2693.4	2650.94	645.71	637.32	513.95	665.09	698.11
38321	1277.33	2614.39	2758.42	2630.8	2693.4	2646.23	634.43	625.79	506.09	650.94	688.68
38326	1277.5	2615.13	2755.11	2621.07	2693.4	2646.23	624.57	612.55	497.06	646.23	674.53
38331	1277.67	2614.84	2753.14	2609.84	2698.11	2650.34	611.19	604.17	489.35	632.08	663.04
38336	1277.83	2612.28	2753.02	2602.32	2695.26	2650.69	602.57	595.07	483.91	624.9	651.45
38341	1278	2606.28	2753.66	2592.08	2695.15	2649.73	588.72	583.73	477.2	617.74	641.39
38346	1278.17	2599.37	2752.62	2580.8	2694.58	2648.41	574.32	574	470.26	612.7	631.96
38351	1278.33	2595.26	2751.39	2564.67	2694.67	2645.97	562.59	561.96	463.13	602.3	621.24
38356	1278.5	2591.24	2749.18	2551.39	2694.51	2643.73	550.52	550.66	453.33	595.45	610.71
38361	1278.67	2588.39	2747.35	2537.74	2695.66	2641.8	542.45	539	444.07	585.59	601.86
38366	1278.83	2584.57	2746.89	2527.97	2696.6	2640.27	533.24	529.7	437.33	575.57	594.71
38371	1279	2581.2	2746.96	2515.54	2696.39	2638.53	524.6	519.92	429.71	567.49	584.78
38376	1279.17	2576.18	2746.29	2501.27	2695.44	2636.67	514.27	510.67	420.63	559.45	576.65
38381	1279.33	2567.9	2745.39	2488.97	2694	2632.59	504.84	501.76	411.73	549.28	565.91
38386	1279.5	2549.84	2745.53	2475.51	2693.31	2627.49	500.16	489.2	402.85	540.01	557.14
38391	1279.67	2538.03	2744.92	2460.47	2693.2	2622.5	500.15	478.47	393.31	529.94	549.25
38396	1279.83	2525.05	2745.7	2442.7	2691.33	2617.61	499.84	466.67	381.9	520.44	541.35
38401	1280	2512.53	2743.58	2430.94	2687.54	2614.95	497.2	456.42	375.59	510.66	533.76
38406	1280.17	2501.83	2740.47	2414.79	2683.78	2612.21	494.76	445.66	368.46	503.38	525.82
38411	1280.33	2492.14	2736.93	2396.23	2677.64	2609.97	488.6	437.6	362.35	493.58	516.44
38416	1280.5	2481.44	2729.87	2380.88	2672.77	2605.5	482.05	428.67	355.61	485.85	506.29
38421	1280.67	2470.22	2720.03	2365.18	2666.92	2594.54	473.47	421.06	352.23	478.34	495.87
38426	1280.83	2458.04	2708.73	2349.06	2661.32	2587.07	464.38	413.52	350.57	472.85	490.57
38431	1281	2450.73	2701.62	2334.21	2654.46	2581.2	459.38	407.63	350.86	467.17	486.35
38436	1281.17	2443.02	2694.63	2317.54	2644.26	2571.61	453.7	402.17	351.68	461.38	479.56
38441	1281.33	2432.56	2683.74	2298.93	2635.22	2553.16	443.52	395.55	358.25	456.71	469.16
38446	1281.5	2422.02	2669.3	2284.35	2625.75	2539.69	433.81	388.83	361.96	451.11	466.01
38451	1281.67	2405.48	2657.68	2269.78	2614.18	2525.16	424.35	382.88	365.02	443.28	460.69
38456	1281.83	2397.06	2651.31	2252.74	2605.06	2512.72	420.64	379.05	369.55	437.39	455.55
38461	1282	2382.88	2638.8	2240.32	2592.09	2491.63	414.56	372.29	373.21	431.94	447.66
38466	1282.17	2372.13	2628.25	2224.61	2582.3	2478.48	410.38	367.54	375.85	428.64	445.02
38471	1282.33	2360.49	2618.45	2211.9	2571.14	2465.65	406.38	363.34	375.54	424.24	441.04
38476	1282.5	2346.02	2606.43	2200.43	2554.4	2452.02	403.3	357.9	376.16	415.2	436.12
38481	1282.67	2332.39	2596.47	2190.94	2540.04	2431.87	401.42	354.84	373.77	409.34	429.42
38486	1282.83	2320.62	2587.97	2181.35	2521.7	2414.25	400	353.26	368.63	405.9	427.73
38491	1283	2306	2574.36	2172.8	2508.44	2405.04	395.98	351.83	362.94	404.39	424.9
38496	1283.17	2292.71	2564.06	2167.6	2492.32	2390.33	392.02	351.34	358.29	401.41	419.58
38501	1283.33	2278.96	2554.87	2160.07	2474.91	2375.54	388.23	349.84	351.42	398.02	413.76
38506	1283.5	2267.08	2543.97	2151.79	2459.72	2357.38	385.26	349.51	343.98	395.86	410.24
38511	1283.67	2250.61	2532.47	2146.59	2442.95	2339.93	380.25	350.15	335.87	393.56	407.33
38516	1283.83	2240.44	2521.56	2141.51	2426.47	2330.9	377.88	351.75	325.59	390.67	404.13
38521	1284	2230.88	2506.24	2136.79	2413.42	2318.28	371.52	352.25	313.1	388.07	398.81
38526	1284.17	2222.36	2494.98	2131.58	2399.35	2309.89	364.85	352.25	303.66	384.11	395.3
38531	1284.33	2207.88	2481.68	2124.79	2383.6	2292.45	347.37	350.51	293.58	381.06	386.79
38536	1284.5	2194.44	2469.95	2119.27	2358.49	2283.02	332.55	350.28	282.91	377.36	386.79
38541	1284.67	2181.79	2460	2112.35	2349.06	2283.02	320.63	350.19	273.58	377.36	386.79
38546	1284.83	2170.53	2446.44	2107.8	2325.47	2283.02	308.76	349.82	270.15	372.64	386.79
38551	1285	2161.13	2434.47	2094.34	2306.6	2259.43	298.46	347.14	259.43	367.92	382.08
38556	1285.17	2152.25	2424.89	2089.62	2301.89	2245.28	286.83	345.43	254.72	367.92	363.21
38561	1285.33	2143.77	2409.57	2080.19	2297.17	2226.42	275.64	341.64	254.72	363.21	344.34
38566	1285.5	2135.73	2395.39	2066.04	2287.74	2216.98	264.27	340.04	254.72	353.77	344.34
38571	1285.67	2127.36	2383.65	2066.04	2278.3	2216.98	253.89	337.53	254.72	339.62	344.34
38576	1285.83	2117.18	2373.11	2066.04	2268.4	2193.4	242.3	334.32	254.72	334.57	334.91
38581	1286	2112.52	2362.4	2047.17	2261.11	2188.68	236.88	330.49	254.72	328.14	330.19
38586	1286.17	2105.31	2352.23	2028.3	2251.01	2174.53	228.5	326.24	259.43	321.56	316.04
38591	1286.33	2099.88	2340.67	2009.43	2236.73	2165.09	223.13	321.59	259.43	312.43	311.32
38596	1286.5	2092.85	2329.36	1985.85	2228.22	2155.66	215.12	316.98	254.72	305.29	306.6
38601	1286.67	2084.91	2320.21	1962.26	2217.71	2141.51	207.01	311.65	259.43	298.26	292.45
38606	1286.83	2081.29	2311.83	1952.83	2208.44	2132.08	204.37	305.37	259.43	291.69	283.02
38611	1287	2074.92	2301.67	1924.53	2193.4	2117.92	199.54	299.21	254.72	283.02	278.3
38616	1287.17	2067.97	2293.85	1905.66	2165.09	2117.92	192.75	294.92	259.43	273.58	278.3
38621	1287.33	2057.78	2284.34	1881.06	2165.09	2103.77	188.44	290.81	260.27	273.58	273.58
38626	1287.5	2042.45	2273.58	1858.4	2160.38	2094.34	186.61	286.03	259.06	273.58	264.15
38631	1287.67	2031.13	2261.73	1841.01	2150.94	2080.19	184.79	278.68	258.42	264.15	264.15
38636	1287.83	2020.8	2253.77	1826.02	2146.23	2070.75	184.18	273.82	259.98	264.15	264.15
38641	1288	2006.29	2246.86	1803.74	2132.08	2066.04	182.59	269.92	267.15	254.72	259.43
38646	1288.17	1993.82	2237.21	1786.54	2122.64	2061.32	183.51	264.4	269.75	250	259.43
38651	1288.33	1981.34	2228.38	1773.32	2108.49	2047.17	185.95	260.35	270.83	250	254.72
38656	1288.5	1965.92	2219.34	1761.25	2103.77	2033.02	188.09	256.16	271.43	250	254.72
38661	1288.67	1947.78	2208.1	1745.91	2089.62	2004.72	188.9	249.45	272.22	245.28	254.72
38666	1288.83	1924.4	2199.53	1732.33	2070.75	1981.13	190.72	244.69	274.93	235.85	259.43
38671	1289	1904.72	2183.69	1723.86	2047.17	1952.83	196.46	236.93	274.17	235.85	254.72
38676	1289.17	1886.9	2173.78	1718.61	2047.17	1937.23	198.95	233.99	270.98	235.85	257.71
