34428	1147.57	2222.61	915.39
34429	1147.6	2225.73	916.45
34430	1147.63	2230.52	916.8
34431	1147.67	2234.83	918.82
34432	1147.7	2236.06	920.16
34433	1147.73	2234.26	918.62
34434	1147.77	2239.78	921.8
34435	1147.8	2238.63	920.2
34436	1147.83	2240.98	921.5
34437	1147.87	2242.35	922.51
34438	1147.9	2246.73	925.61
34439	1147.93	2250.15	927.73
34440	1147.97	2249.56	927.01
34441	1148	2253.49	928.91
34442	1148.03	2255.18	930.28
34443	1148.07	2257.68	931.35
34444	1148.1	2258.1	931.73
34445	1148.13	2259.35	932.46
34446	1148.17	2263.46	934.62
34447	1148.2	2266.04	936.47
34448	1148.23	2267.25	937.2
34449	1148.27	2272.99	940.28
34450	1148.3	2274.88	941
34451	1148.33	2278.64	943.29
34452	1148.37	2278.47	942.98
34453	1148.4	2278.96	942.73
34454	1148.43	2281.92	944.62
34455	1148.47	2284.95	946.24
34456	1148.5	2286.65	947.26
34457	1148.53	2288.49	948.63
34458	1148.57	2290.25	949.59
34459	1148.6	2292.76	950.85
34460	1148.63	2294.11	951.93
34461	1148.67	2299.72	955.71
34462	1148.7	2299.72	955.71
34463	1148.73	2302.26	958
34464	1148.77	2303.71	958.79
34465	1148.8	2304.94	959.59
34466	1148.83	2305.02	960.26
34467	1148.87	2308.06	961.6
34468	1148.9	2310.29	963.76
34469	1148.93	2314.13	965.49
34470	1148.97	2314.92	965.83
34471	1149	2318.43	967.98
34472	1149.03	2319.83	968.69
34473	1149.07	2323.39	970.17
34474	1149.1	2330.07	972.79
34475	1149.13	2333.89	974.16
34476	1149.17	2333.29	974.51
34477	1149.2	2334.65	974.86
34478	1149.23	2335.6	976.05
34479	1149.27	2339.94	978.03
34480	1149.3	2343.83	979.97
34481	1149.33	2344.89	979.82
34482	1149.37	2345.85	980.54
34483	1149.4	2347.92	981.65
34484	1149.43	2350.32	983.41
34485	1149.47	2352.74	984.29
34486	1149.5	2355.15	986.08
34487	1149.53	2357.12	987.18
34488	1149.57	2358.1	988.15
34489	1149.6	2358.78	988.22
34490	1149.63	2364.66	992.01
34491	1149.67	2366.6	993.73
34492	1149.7	2368.48	995.7
34493	1149.73	2367.64	994.99
34494	1149.77	2370.48	997.43
34495	1149.8	2371.16	997.83
34496	1149.83	2375.3	1000.64
34497	1149.87	2375.33	1000.92
34498	1149.9	2378.7	1003.85
34499	1149.93	2378.7	1003.41
34500	1149.97	2381.04	1005.69
34501	1150	2382.48	1006.79
34502	1150.03	2384.43	1008.67
34503	1150.07	2385.92	1010.16
34504	1150.1	2387.25	1011.31
34505	1150.13	2391.07	1015.9
34506	1150.17	2391.79	1016.37
34507	1150.2	2390.47	1015.14
34508	1150.23	2393.08	1018.81
34509	1150.27	2395.44	1022.07
34510	1150.3	2396.73	1024.61
34511	1150.33	2397.07	1025.62
34512	1150.37	2397.81	1026.95
34513	1150.4	2397.83	1027.6
34514	1150.43	2399.73	1031.28
34515	1150.47	2399.73	1031.28
34516	1150.5	2401.01	1033.79
34517	1150.53	2401.26	1034.47
34518	1150.57	2403.23	1039.32
34519	1150.6	2403.77	1040.55
34520	1150.63	2404.89	1043.29
34521	1150.67	2405.34	1043.97
34522	1150.7	2406.3	1045.86
34523	1150.73	2407.21	1048.64
34524	1150.77	2408.56	1052.25
34525	1150.8	2408.61	1053.03
34526	1150.83	2409.95	1055.95
34527	1150.87	2410.43	1056.6
34528	1150.9	2411.89	1060.32
34529	1150.93	2412.03	1061.04
34530	1150.97	2414.25	1066.2
34531	1151	2414.99	1068.42
34532	1151.03	2415.58	1070.79
34533	1151.07	2417.06	1073.54
34534	1151.1	2418.15	1078.54
34535	1151.13	2418.64	1080.14
34536	1151.17	2418.87	1082.1
34537	1151.2	2419.73	1084.42
34538	1151.23	2419.81	1087.3
34539	1151.27	2419.22	1088.9
34540	1151.3	2419.73	1087.83
34541	1151.33	2419.36	1091.94
34542	1151.37	2419.24	1091.97
34543	1151.4	2418.77	1097.42
34544	1151.43	2418.38	1099.66
34545	1151.47	2417.83	1102.58
34546	1151.5	2417.36	1105.15
34547	1151.53	2416.9	1107.27
34548	1151.57	2416.52	1109.55
34549	1151.6	2415.48	1112.16
34550	1151.63	2415.19	1114.24
34551	1151.67	2414.62	1116.45
34552	1151.7	2413.58	1119.88
34553	1151.73	2413.13	1121.19
34554	1151.77	2412.46	1123.36
34555	1151.8	2411.57	1127.34
34556	1151.83	2410.87	1129.15
34557	1151.87	2410.6	1131.41
34558	1151.9	2409.88	1133.71
34559	1151.93	2409.4	1135.35
34560	1151.97	2409.12	1137.44
34561	1152	2408.43	1138.66
34562	1152.03	2407.97	1142.05
34563	1152.07	2407.3	1144.83
34564	1152.1	2406.51	1147.23
34565	1152.13	2405.66	1150.03
34566	1152.17	2405.49	1150.4
34567	1152.2	2404	1153.71
34568	1152.23	2402.98	1156.53
34569	1152.27	2402.01	1160.16
34570	1152.3	2401.69	1160.56
34571	1152.33	2400.61	1163.65
34572	1152.37	2399.77	1166.13
34573	1152.4	2399.23	1166.25
34574	1152.43	2397.97	1169.17
34575	1152.47	2397.29	1171.02
34576	1152.5	2396.75	1172.65
34577	1152.53	2394.8	1178.52
34578	1152.57	2393.88	1179.84
34579	1152.6	2393.85	1180.46
34580	1152.63	2392.98	1183.94
34581	1152.67	2392.42	1185.92
34582	1152.7	2392.18	1186.94
34583	1152.73	2392.18	1186.94
34584	1152.77	2391.23	1191.71
34585	1152.8	2390.25	1193.56
34586	1152.83	2389.78	1195.85
34587	1152.87	2389.03	1199.32
34588	1152.9	2388.03	1203.79
34589	1152.93	2387.81	1204.87
34590	1152.97	2387.34	1207.38
34591	1153	2387	1208.28
34592	1153.03	2386.38	1211.27
34593	1153.07	2385.68	1213.53
34594	1153.1	2384.04	1218.47
34595	1153.13	2383.89	1219.23
34596	1153.17	2382.83	1224.07
34597	1153.2	2382.64	1224.87
34598	1153.23	2382.19	1226.88
34599	1153.27	2381.12	1228.41
34600	1153.3	2380.73	1230.78
34601	1153.33	2380.3	1233.38
34602	1153.37	2379.41	1235.91
34603	1153.4	2379.02	1239.07
34604	1153.43	2378.61	1241.44
34605	1153.47	2377.81	1243.04
34606	1153.5	2377.57	1244.29
34607	1153.53	2377.28	1246.59
34608	1153.57	2377.61	1249.78
34609	1153.6	2377.2	1250.49
34610	1153.63	2376.33	1253.7
34611	1153.67	2376.37	1256.09
34612	1153.7	2376.3	1259.24
34613	1153.73	2376.37	1260.83
34614	1153.77	2376.46	1262.72
34615	1153.8	2376.27	1265.83
34616	1153.83	2375.94	1268.89
34617	1153.87	2375.99	1272.15
34618	1153.9	2375.76	1273.53
34619	1153.93	2375.36	1277.13
34620	1153.97	2375.22	1277.08
34621	1154	2375.45	1280.08
34622	1154.03	2375.22	1282.74
34623	1154.07	2375.16	1285.61
34624	1154.1	2375.1	1288.06
34625	1154.13	2375.1	1289.1
34626	1154.17	2374.88	1290.52
34627	1154.2	2374.78	1293.59
34628	1154.23	2374.54	1296.14
34629	1154.27	2373.82	1300.65
34630	1154.3	2373.82	1300.65
34631	1154.33	2373.87	1301.83
34632	1154.37	2374.01	1302.92
34633	1154.4	2373.9	1305.62
34634	1154.43	2373.87	1308.6
34635	1154.47	2373.82	1313.39
34636	1154.5	2373.46	1313.2
34637	1154.53	2373	1313.05
34638	1154.57	2373.16	1315.79
34639	1154.6	2373.19	1318.14
34640	1154.63	2373.41	1320.78
34641	1154.67	2373.05	1321.19
34642	1154.7	2373.69	1325
34643	1154.73	2374.02	1327.91
34644	1154.77	2374.54	1329.96
34645	1154.8	2374.88	1332.7
34646	1154.83	2375.03	1335.25
34647	1154.87	2375.3	1336.88
34648	1154.9	2375.86	1340.05
34649	1154.93	2375.53	1341.86
34650	1154.97	2375.9	1344.6
34651	1155	2375.74	1344.63
34652	1155.03	2375.9	1345.72
34653	1155.07	2376.28	1348.34
34654	1155.1	2376.07	1349.3
34655	1155.13	2376.23	1350.95
34656	1155.17	2376.47	1353.02
34657	1155.2	2376.84	1355.09
34658	1155.23	2377.23	1356.35
34659	1155.27	2377.14	1359.47
34660	1155.3	2377.25	1361
34661	1155.33	2377.87	1362.62
34662	1155.37	2378.36	1365.85
34663	1155.4	2378.42	1367.12
34664	1155.43	2378.65	1369.17
34665	1155.47	2379.15	1373.13
34666	1155.5	2378.75	1373.09
34667	1155.53	2379.02	1373.51
34668	1155.57	2379.27	1375.41
34669	1155.6	2379.4	1376.33
34670	1155.63	2379.77	1379.52
34671	1155.67	2379.7	1380.4
34672	1155.7	2379.94	1383.73
34673	1155.73	2380.25	1385.62
34674	1155.77	2380.33	1386.11
34675	1155.8	2380.87	1388.91
34676	1155.83	2381.07	1388.63
34677	1155.87	2381.67	1393.05
34678	1155.9	2381.96	1394.99
34679	1155.93	2382.17	1396.13
34680	1155.97	2381.77	1396.11
34681	1156	2381.7	1399.2
34682	1156.03	2381.58	1400.78
34683	1156.07	2381.94	1403.33
34684	1156.1	2382.09	1408.22
34685	1156.13	2382.48	1411.55
34686	1156.17	2382.39	1411.95
34687	1156.2	2382.76	1414.19
34688	1156.23	2382.73	1415.65
34689	1156.27	2382.73	1417.83
34690	1156.3	2382.73	1418.85
34691	1156.33	2383.49	1422.06
34692	1156.37	2383.53	1423.93
34693	1156.4	2383.89	1425.45
34694	1156.43	2384.41	1427.86
34695	1156.47	2386.12	1433.51
34696	1156.5	2386.4	1434.83
34697	1156.53	2387.05	1438.32
34698	1156.57	2387.29	1439.43
34699	1156.6	2388.05	1442.19
34700	1156.63	2388.63	1445.78
34701	1156.67	2389.42	1449.45
34702	1156.7	2389.42	1449.45
34703	1156.73	2389.92	1451.39
34704	1156.77	2390.16	1454.56
34705	1156.8	2390.35	1455.55
34706	1156.83	2390.77	1458.19
34707	1156.87	2390.85	1461.94
34708	1156.9	2390.92	1463.16
34709	1156.93	2390.86	1464.32
34710	1156.97	2391.39	1468.4
34711	1157	2391.32	1469.45
34712	1157.03	2391.57	1473.68
34713	1157.07	2391.83	1475.73
34714	1157.1	2391.52	1477.36
34715	1157.13	2391.99	1480.79
34716	1157.17	2391.42	1484.51
34717	1157.2	2391.4	1484.92
34718	1157.23	2391.23	1487.2
34719	1157.27	2391.37	1489.77
34720	1157.3	2391.23	1491.59
34721	1157.33	2391.17	1492.78
34722	1157.37	2390.94	1494.86
34723	1157.4	2391.18	1496.42
34724	1157.43	2390.94	1497.4
34725	1157.47	2390.82	1501.1
34726	1157.5	2390.81	1501.88
34727	1157.53	2390.93	1504.93
34728	1157.57	2390.52	1508.89
34729	1157.6	2390.21	1510.63
34730	1157.63	2390.29	1512.36
34731	1157.67	2390.02	1514.5
34732	1157.7	2389.6	1516.31
34733	1157.73	2389.11	1519.26
34734	1157.77	2388.98	1519.31
34735	1157.8	2388.63	1519.31
34736	1157.83	2386.96	1525.3
34737	1157.87	2386.32	1526.74
34738	1157.9	2386.05	1527.96
34739	1157.93	2385.47	1528.5
34740	1157.97	2384.48	1529.98
34741	1158	2384.6	1530.33
34742	1158.03	2383.4	1532.51
34743	1158.07	2382.14	1535.3
34744	1158.1	2380.86	1536.86
34745	1158.13	2380.27	1537.67
34746	1158.17	2378.55	1539.57
34747	1158.2	2378.22	1540.86
34748	1158.23	2376.9	1543.25
34749	1158.27	2375.62	1545.39
34750	1158.3	2373.68	1548.67
34751	1158.33	2373.48	1548.72
34752	1158.37	2372.21	1550.57
34753	1158.4	2371.76	1551.09
34754	1158.43	2369.89	1553.6
34755	1158.47	2368.86	1555.43
34756	1158.5	2368.01	1557.58
34757	1158.53	2367.24	1558.43
34758	1158.57	2366.73	1559.02
34759	1158.6	2365.24	1561.14
34760	1158.63	2364.05	1563.43
34761	1158.67	2363.98	1563.27
34762	1158.7	2362.38	1565.68
34763	1158.73	2361.92	1566.41
34764	1158.77	2361.03	1567.56
34765	1158.8	2360.75	1567.59
34766	1158.83	2358.69	1571.26
34767	1158.87	2358.4	1571.67
34768	1158.9	2356.87	1574.41
34769	1158.93	2355.78	1575.99
34770	1158.97	2354.9	1577.43
34771	1159	2354.37	1577.98
34772	1159.03	2352.8	1580.07
34773	1159.07	2352.4	1580.68
34774	1159.1	2351.87	1581.67
34775	1159.13	2350.5	1583.68
34776	1159.17	2349.76	1584.52
34777	1159.2	2348.96	1585.72
34778	1159.23	2347.96	1586.8
34779	1159.27	2346.19	1588.67
34780	1159.3	2344.65	1591.43
34781	1159.33	2344.16	1591.51
34782	1159.37	2343.09	1592.73
34783	1159.4	2342.01	1593.48
34784	1159.43	2340.57	1595.83
34785	1159.47	2338.98	1599.3
34786	1159.5	2337.79	1600.71
34787	1159.53	2337.42	1600.76
34788	1159.57	2336.59	1602.6
34789	1159.6	2335.69	1604.01
34790	1159.63	2335.38	1605.12
34791	1159.67	2333.8	1608.57
34792	1159.7	2332.51	1610.19
34793	1159.73	2331.46	1611.08
34794	1159.77	2330.62	1613.46
34795	1159.8	2330.17	1614.44
34796	1159.83	2329.19	1616.02
34797	1159.87	2327.86	1618.11
34798	1159.9	2326.92	1619.08
34799	1159.93	2325.66	1621.14
34800	1159.97	2324.01	1622.95
34801	1160	2322.71	1624.01
34802	1160.03	2320	1627.3
34803	1160.07	2317.43	1630.23
34804	1160.1	2317.13	1630.94
34805	1160.13	2315.36	1632.6
34806	1160.17	2313.43	1634.8
34807	1160.2	2312.15	1635.63
34808	1160.23	2309.8	1639.13
34809	1160.27	2308.57	1640.53
34810	1160.3	2306.95	1642.84
34811	1160.33	2306.16	1644.46
34812	1160.37	2305.41	1644.82
34813	1160.4	2303.32	1648.75
34814	1160.43	2301.87	1650.35
34815	1160.47	2300.84	1653
34816	1160.5	2299.51	1655.37
34817	1160.53	2298.87	1656.35
34818	1160.57	2297.03	1659.13
34819	1160.6	2296.85	1660.32
34820	1160.63	2294.55	1663.51
34821	1160.67	2292.35	1667.41
34822	1160.7	2292.02	1668.25
34823	1160.73	2290.54	1670.11
34824	1160.77	2288.35	1672.82
34825	1160.8	2286.13	1676.04
34826	1160.83	2284.88	1677.21
34827	1160.87	2282.87	1680.61
34828	1160.9	2280.5	1682.73
34829	1160.93	2279.36	1683.87
34830	1160.97	2278.87	1684.96
34831	1161	2276.66	1687.63
34832	1161.03	2274.2	1689.57
34833	1161.07	2272.8	1693.18
34834	1161.1	2272.61	1692.61
34835	1161.13	2271.81	1693.8
34836	1161.17	2267.61	1697.83
34837	1161.2	2266.22	1699.05
34838	1161.23	2265.4	1701.26
34839	1161.27	2265.9	1704.48
34840	1161.3	2263.86	1706.74
34841	1161.33	2262.74	1706.49
34842	1161.37	2261.2	1707.38
34843	1161.4	2259.7	1709.53
34844	1161.43	2259.64	1711.48
34845	1161.47	2259.08	1716.23
34846	1161.5	2258.52	1716.62
34847	1161.53	2255.7	1717.45
34848	1161.57	2255.58	1717.84
34849	1161.6	2254.32	1720.03
34850	1161.63	2253.74	1722.11
34851	1161.67	2253.12	1724.5
34852	1161.7	2253.06	1727.09
34853	1161.73	2251.95	1727.91
34854	1161.77	2250.48	1728.3
34855	1161.8	2250.61	1728.21
34856	1161.83	2248.46	1733.9
34857	1161.87	2247.01	1736.3
34858	1161.9	2245.19	1739.6
34859	1161.93	2244.5	1740.1
34860	1161.97	2244.5	1739.34
34861	1162	2244.15	1740.02
34862	1162.03	2242.44	1743.75
34863	1162.07	2239.43	1747.72
34864	1162.1	2238.49	1748.73
34865	1162.13	2238.63	1748.82
34866	1162.17	2238.31	1748.58
34867	1162.2	2235.78	1752.53
34868	1162.23	2235.16	1753.38
34869	1162.27	2232.12	1758.29
34870	1162.3	2230.83	1760.06
34871	1162.33	2230.12	1761.19
34872	1162.37	2229.1	1761.85
34873	1162.4	2229.01	1762.07
34874	1162.43	2227.85	1764.86
34875	1162.47	2224.68	1769.13
34876	1162.5	2224.46	1770.39
34877	1162.53	2222.66	1773.05
34878	1162.57	2222.5	1773.18
34879	1162.6	2220.94	1775.79
34880	1162.63	2219.42	1777.5
34881	1162.67	2218.19	1779.97
34882	1162.7	2216.87	1781.29
34883	1162.73	2215.51	1783.28
34884	1162.77	2214.6	1783.9
34885	1162.8	2214.01	1784.2
34886	1162.83	2213.01	1786.2
34887	1162.87	2211.66	1787.62
34888	1162.9	2209.21	1790.12
34889	1162.93	2208.7	1789.83
34890	1162.97	2207.53	1791.14
34891	1163	2205.37	1792.58
34892	1163.03	2202.73	1795.15
34893	1163.07	2202.27	1795.4
34894	1163.1	2201.11	1795.67
34895	1163.13	2199.56	1796.8
34896	1163.17	2197.11	1798.46
34897	1163.2	2195.17	1799.32
34898	1163.23	2191.57	1801.36
34899	1163.27	2188.48	1803.14
34900	1163.3	2185.47	1804.68
34901	1163.33	2184.83	1805.17
34902	1163.37	2183.17	1806.02
34903	1163.4	2182.3	1805.85
34904	1163.43	2180.09	1807.38
34905	1163.47	2176.23	1809.65
34906	1163.5	2175.36	1809.76
34907	1163.53	2173.87	1810.52
34908	1163.57	2171.8	1811.25
34909	1163.6	2171.06	1811.41
34910	1163.63	2167.42	1813.42
34911	1163.67	2165.88	1814.53
34912	1163.7	2164.67	1815.67
34913	1163.73	2161.62	1816.42
34914	1163.77	2159.4	1816.91
34915	1163.8	2158.91	1817.49
34916	1163.83	2156.4	1818.23
34917	1163.87	2151.76	1819.5
34918	1163.9	2147.74	1819.91
34919	1163.93	2146.92	1819.91
34920	1163.97	2145.43	1819.91
34921	1164	2142	1820.45
34922	1164.03	2136.01	1820.8
34923	1164.07	2133.08	1820.85
34924	1164.1	2128.96	1821.91
34925	1164.13	2125.59	1821.84
34926	1164.17	2122.6	1822.39
34927	1164.2	2119.49	1822.78
34928	1164.23	2117.71	1822.16
34929	1164.27	2111.73	1823.24
34930	1164.3	2111.82	1823.2
34931	1164.33	2109.46	1823.27
34932	1164.37	2107.65	1823.29
34933	1164.4	2103.94	1823.68
34934	1164.43	2100.99	1824.56
34935	1164.47	2098.1	1824.93
34936	1164.5	2095.9	1824.74
34937	1164.53	2092.95	1825.13
34938	1164.57	2090.76	1825
34939	1164.6	2087.06	1824.47
34940	1164.63	2084.36	1823.79
34941	1164.67	2077.98	1822.38
34942	1164.7	2072.33	1821.26
34943	1164.73	2070.55	1821.09
34944	1164.77	2066.77	1820.75
34945	1164.8	2066.35	1820.41
34946	1164.83	2060.79	1819.91
34947	1164.87	2057.19	1819.91
34948	1164.9	2054.72	1820.01
34949	1164.93	2052.33	1820.01
34950	1164.97	2048.28	1819.91
34951	1165	2044.27	1819.8
34952	1165.03	2041.18	1819.91
34953	1165.07	2037.35	1819.91
34954	1165.1	2032.02	1819.59
34955	1165.13	2028.17	1819.01
34956	1165.17	2024.66	1818.14
34957	1165.2	2020.99	1818.3
34958	1165.23	2016.45	1818.03
34959	1165.27	2008.8	1817.68
34960	1165.3	2006.71	1817.24
34961	1165.33	2004.66	1818.16
34962	1165.37	2002.09	1817.5
34963	1165.4	1997.87	1816.98
34964	1165.43	1996.65	1816.55
34965	1165.47	1994.16	1816.01
34966	1165.5	1991.03	1815.25
34967	1165.53	1989.97	1815.17
34968	1165.57	1988.63	1815.75
34969	1165.6	1984.94	1814.55
34970	1165.63	1982.37	1813.5
34971	1165.67	1977.13	1811.77
34972	1165.7	1976.01	1812.07
34973	1165.73	1975.34	1812.8
34974	1165.77	1973.55	1812.67
34975	1165.8	1970.55	1811.87
34976	1165.83	1968.08	1810.61
34977	1165.87	1962.49	1809.32
34978	1165.9	1960.67	1809.01
34979	1165.93	1958.71	1809.24
34980	1165.97	1957.1	1809.01
34981	1166	1955.65	1809.24
34982	1166.03	1951.92	1808.62
34983	1166.07	1946.92	1808.11
34984	1166.1	1943.75	1807.03
34985	1166.13	1942.78	1806.83
34986	1166.17	1935.68	1806.17
34987	1166.2	1933.74	1805.78
34988	1166.23	1929.66	1803.21
34989	1166.27	1927.57	1802.53
34990	1166.3	1924.4	1801.51
34991	1166.33	1922.41	1800.62
34992	1166.37	1919.43	1799.26
34993	1166.4	1914.59	1796.83
34994	1166.43	1913.15	1796.41
34995	1166.47	1909.72	1794.71
34996	1166.5	1906.98	1793.23
34997	1166.53	1905.52	1793.22
34998	1166.57	1905.69	1793.36
34999	1166.6	1902.55	1791.86
35000	1166.63	1900.15	1790.82
35001	1166.67	1895.13	1788.43
35002	1166.7	1893.93	1787.75
35003	1166.73	1891.96	1786.73
35004	1166.77	1889.12	1786.04
35005	1166.8	1885.07	1784.79
35006	1166.83	1882.23	1784
35007	1166.87	1880.39	1782.61
35008	1166.9	1878.24	1781.38
35009	1166.93	1874.79	1780.12
35010	1166.97	1873.41	1779.36
35011	1167	1869.13	1777.36
35012	1167.03	1868.46	1777.04
35013	1167.07	1865.48	1775.43
35014	1167.1	1864.99	1775.19
35015	1167.13	1864.14	1774.99
35016	1167.17	1861.37	1773.16
35017	1167.2	1858.56	1771.99
35018	1167.23	1856.53	1770.9
35019	1167.27	1852.84	1768.48
35020	1167.3	1851.39	1767.66
35021	1167.33	1849.6	1766.61
35022	1167.37	1848.77	1766.05
35023	1167.4	1845.52	1764.39
35024	1167.43	1843.49	1763.14
35025	1167.47	1838.26	1760.36
35026	1167.5	1837.48	1759.91
35027	1167.53	1837.73	1760.1
35028	1167.57	1834.98	1758.51
35029	1167.6	1831.26	1756.64
35030	1167.63	1829.61	1755.75
35031	1167.67	1826.27	1754.1
35032	1167.7	1823.95	1752.86
35033	1167.73	1819.14	1749.27
35034	1167.77	1820.03	1748.94
35035	1167.8	1814.38	1743.15
35036	1167.83	1813.45	1741.57
35037	1167.87	1811.5	1739.34
35038	1167.9	1810.71	1738.04
35039	1167.93	1810.03	1737.1
35040	1167.97	1808.38	1734.47
35041	1168	1807	1730.65
35042	1168.03	1806.8	1731.11
35043	1168.07	1805.55	1727.96
35044	1168.1	1804.74	1727.29
35045	1168.13	1803.93	1724.71
35046	1168.17	1803.13	1723.97
35047	1168.2	1802.25	1721.92
35048	1168.23	1801.46	1719.23
35049	1168.27	1800.81	1718.08
35050	1168.3	1799.73	1713.34
35051	1168.33	1799.24	1712.74
35052	1168.37	1797.91	1707.98
35053	1168.4	1797.27	1706.28
35054	1168.43	1796.96	1704.42
35055	1168.47	1796.61	1703.32
35056	1168.5	1796.21	1701.87
35057	1168.53	1795.09	1698.8
35058	1168.57	1794.36	1696.68
35059	1168.6	1793.43	1693.91
35060	1168.63	1792.93	1692.67
35061	1168.67	1792.08	1689.88
35062	1168.7	1791.94	1690.17
35063	1168.73	1791.35	1687.9
35064	1168.77	1790.05	1683.77
35065	1168.8	1789.6	1682.59
35066	1168.83	1789.03	1682.06
35067	1168.87	1787.91	1677.2
35068	1168.9	1786.85	1674.36
35069	1168.93	1785.98	1670.62
35070	1168.97	1785.61	1669.99
35071	1169	1785.58	1667.09
35072	1169.03	1785.38	1667.84
35073	1169.07	1784.14	1662.5
35074	1169.1	1783.38	1659.46
35075	1169.13	1783.34	1658.23
35076	1169.17	1783.14	1657.36
35077	1169.2	1782.24	1653.78
35078	1169.23	1780.66	1646.62
35079	1169.27	1780	1644.09
35080	1169.3	1780	1644.09
35081	1169.33	1779.55	1641.68
35082	1169.37	1779.12	1639.95
35083	1169.4	1777.97	1636.51
35084	1169.43	1777.1	1634.18
35085	1169.47	1776.25	1631.91
35086	1169.5	1775.67	1629.9
35087	1169.53	1773.52	1624.01
35088	1169.57	1773.21	1624.48
35089	1169.6	1772.09	1621.27
35090	1169.63	1771.48	1619.96
35091	1169.67	1769.98	1615.48
35092	1169.7	1769.41	1614.64
35093	1169.73	1767.92	1608.93
35094	1169.77	1767.77	1607.93
35095	1169.8	1767.12	1605.33
35096	1169.83	1766.7	1602.97
35097	1169.87	1765.32	1598.3
35098	1169.9	1765.09	1596.52
35099	1169.93	1764.3	1594
35100	1169.97	1763.87	1591.44
35101	1170	1763.48	1589.31
35102	1170.03	1763.18	1587.96
35103	1170.07	1761.88	1584.09
35104	1170.1	1761.05	1582.02
35105	1170.13	1758.99	1577.22
35106	1170.17	1757.64	1574.64
35107	1170.2	1755.92	1570.3
35108	1170.23	1754.7	1568.15
35109	1170.27	1752.64	1562.76
35110	1170.3	1751.11	1559.55
35111	1170.33	1750.19	1555.57
35112	1170.37	1748.95	1552.83
35113	1170.4	1748.4	1549.76
35114	1170.43	1747.84	1547.39
35115	1170.47	1747.38	1545.31
35116	1170.5	1745.7	1539.69
35117	1170.53	1744.94	1536.55
35118	1170.57	1744.08	1534.73
35119	1170.6	1742.72	1528.5
