18668	622.23	1663.16	1427.58
18669	622.27	1663.37	1429.06
18670	622.3	1663.56	1429.86
18671	622.33	1663.76	1430.3
18672	622.37	1663.85	1430.82
18673	622.4	1663.8	1431.57
18674	622.43	1663.69	1432.77
18675	622.47	1663.46	1434.5
18676	622.5	1663.01	1436.43
18677	622.53	1662.46	1438.1
18678	622.57	1661.98	1439.52
18679	622.6	1661.52	1441.05
18680	622.63	1661.11	1442.42
18681	622.67	1660.91	1443.21
18682	622.7	1660.76	1444.07
18683	622.73	1660.47	1445.5
18684	622.77	1660.09	1446.97
18685	622.8	1659.7	1448.28
18686	622.83	1659.29	1449.6
18687	622.87	1658.89	1450.87
18688	622.9	1658.5	1452.03
18689	622.93	1658.16	1453.17
18690	622.97	1657.65	1454.6
18691	623	1656.85	1456.47
18692	623.03	1656.06	1458.36
18693	623.07	1655.56	1459.96
18694	623.1	1655.18	1461.36
18695	623.13	1654.74	1462.74
18696	623.17	1654.27	1464.29
18697	623.2	1653.89	1465.9
18698	623.23	1653.57	1467.28
18699	623.27	1653.09	1468.71
18700	623.3	1652.33	1470.71
18701	623.33	1651.59	1472.96
18702	623.37	1651.12	1474.54
18703	623.4	1650.95	1475.27
18704	623.43	1650.95	1475.76
18705	623.47	1650.84	1476.45
18706	623.5	1650.49	1477.32
18707	623.53	1650.04	1478.38
18708	623.57	1649.62	1479.7
18709	623.6	1649.32	1480.94
18710	623.63	1649.05	1481.92
18711	623.67	1648.62	1482.91
18712	623.7	1648.09	1484.13
18713	623.73	1647.57	1485.55
18714	623.77	1647.08	1486.86
18715	623.8	1646.63	1487.86
18716	623.83	1646.16	1488.81
18717	623.87	1645.56	1490.03
18718	623.9	1644.8	1491.43
18719	623.93	1643.88	1493.02
18720	623.97	1642.69	1495.09
18721	624	1641.49	1497.33
18722	624.03	1640.76	1499.03
18723	624.07	1640.45	1500.24
18724	624.1	1640.14	1501.37
18725	624.13	1639.71	1502.46
18726	624.17	1639.14	1503.8
18727	624.2	1638.42	1505.76
18728	624.23	1637.67	1508.09
18729	624.27	1637.05	1510.03
18730	624.3	1636.59	1511.14
18731	624.33	1636.26	1511.84
18732	624.37	1636.03	1512.85
18733	624.4	1635.83	1514.49
18734	624.43	1635.57	1516.34
18735	624.47	1635.21	1517.84
18736	624.5	1634.78	1519.02
18737	624.53	1634.44	1520.18
18738	624.57	1634.24	1521.33
18739	624.6	1634.07	1522.64
18740	624.63	1633.85	1524.34
18741	624.67	1633.63	1526.07
18742	624.7	1633.41	1527.45
18743	624.73	1633.22	1528.75
18744	624.77	1633.07	1530.28
18745	624.8	1632.95	1531.95
18746	624.83	1632.72	1533.54
18747	624.87	1632.31	1535.09
18748	624.9	1631.82	1536.61
18749	624.93	1631.41	1537.97
18750	624.97	1631.14	1539.29
18751	625	1630.95	1540.75
18752	625.03	1630.76	1542.14
18753	625.07	1630.52	1543.3
18754	625.1	1630.21	1544.2
18755	625.13	1629.9	1545.19
18756	625.17	1629.67	1546.98
18757	625.2	1629.57	1549.42
18758	625.23	1629.54	1551.46
18759	625.27	1629.55	1552.82
18760	625.3	1629.59	1554.28
18761	625.33	1629.62	1556.13
18762	625.37	1629.74	1557.92
18763	625.4	1630.09	1559.55
18764	625.43	1630.54	1561.17
18765	625.47	1630.9	1562.69
18766	625.5	1631.21	1564.21
18767	625.53	1631.56	1565.77
18768	625.57	1632.05	1567.24
18769	625.6	1632.67	1568.69
18770	625.63	1633.24	1570.17
18771	625.67	1633.58	1571.29
18772	625.7	1633.92	1572.13
18773	625.73	1634.68	1573.32
18774	625.77	1635.83	1574.91
18775	625.8	1637.02	1576.45
18776	625.83	1637.91	1577.7
18777	625.87	1638.38	1578.6
18778	625.9	1638.76	1579.38
18779	625.93	1639.48	1580.51
18780	625.97	1640.53	1582
18781	626	1641.79	1583.55
18782	626.03	1643.12	1585.05
18783	626.07	1644.29	1586.48
18784	626.1	1645.26	1587.71
18785	626.13	1646.19	1588.76
18786	626.17	1647.08	1589.86
18787	626.2	1647.95	1591.22
18788	626.23	1648.83	1592.62
18789	626.27	1649.65	1593.74
18790	626.3	1650.49	1594.72
18791	626.33	1651.42	1595.95
18792	626.37	1652.39	1597.37
18793	626.4	1653.27	1598.52
18794	626.43	1654.01	1599.35
18795	626.47	1654.66	1600.28
18796	626.5	1655.32	1601.38
18797	626.53	1656.09	1602.53
18798	626.57	1657.04	1603.82
18799	626.6	1658.1	1605.21
18800	626.63	1659.04	1606.45
18801	626.67	1659.75	1607.53
18802	626.7	1660.4	1608.59
18803	626.73	1661.25	1609.89
18804	626.77	1662.43	1611.56
18805	626.8	1663.63	1613.21
18806	626.83	1664.54	1614.4
18807	626.87	1665.32	1615.24
18808	626.9	1666.16	1616.09
18809	626.93	1667.08	1617.19
18810	626.97	1668.08	1618.63
18811	627	1669.16	1620.21
18812	627.03	1670.14	1621.41
18813	627.07	1670.77	1621.99
18814	627.1	1671.03	1622.21
18815	627.13	1671.24	1622.51
18816	627.17	1671.94	1623.28
18817	627.2	1673.11	1624.52
18818	627.23	1674.29	1625.77
18819	627.27	1675.49	1626.8
18820	627.3	1676.9	1627.76
18821	627.33	1678.28	1628.69
18822	627.37	1679.48	1629.55
18823	627.4	1680.41	1630.32
18824	627.43	1681.09	1630.99
18825	627.47	1682.15	1631.84
18826	627.5	1684	1633.09
18827	627.53	1686.01	1634.48
18828	627.57	1687.54	1635.7
18829	627.6	1688.85	1636.92
18830	627.63	1690.32	1638.22
18831	627.67	1691.71	1639.32
18832	627.7	1692.94	1640.37
18833	627.73	1694.33	1641.81
18834	627.77	1695.95	1643.52
18835	627.8	1697.6	1645.18
18836	627.83	1699.12	1646.71
18837	627.87	1700.37	1647.96
18838	627.9	1701.24	1648.81
18839	627.93	1701.94	1649.49
18840	627.97	1702.94	1650.44
18841	628	1704.42	1651.85
18842	628.03	1706.03	1653.45
18843	628.07	1707.41	1654.85
18844	628.1	1708.48	1655.9
18845	628.13	1709.3	1656.71
18846	628.17	1710.16	1657.48
18847	628.2	1711.29	1658.36
18848	628.23	1712.56	1659.38
18849	628.27	1713.64	1660.41
18850	628.3	1714.48	1661.38
18851	628.33	1715.49	1662.47
18852	628.37	1716.87	1663.75
18853	628.4	1718.22	1664.92
18854	628.43	1719.19	1665.7
18855	628.47	1719.9	1666.19
18856	628.5	1720.73	1666.84
18857	628.53	1721.97	1668.03
18858	628.57	1723.57	1669.54
18859	628.6	1725.23	1670.92
18860	628.63	1726.62	1672.03
18861	628.67	1727.82	1673.13
18862	628.7	1729.12	1674.5
18863	628.73	1730.49	1675.96
18864	628.77	1731.89	1677.37
18865	628.8	1733.46	1678.95
18866	628.83	1735.13	1680.82
18867	628.87	1736.6	1682.63
18868	628.9	1737.76	1684.1
18869	628.93	1738.77	1685.3
18870	628.97	1739.7	1686.34
18871	629	1740.66	1687.28
18872	629.03	1741.8	1688.4
18873	629.07	1743.09	1689.84
18874	629.1	1744.32	1691.42
18875	629.13	1745.32	1692.81
18876	629.17	1746.21	1693.92
18877	629.2	1747.08	1694.83
18878	629.23	1747.75	1695.48
18879	629.27	1748.44	1696.01
18880	629.3	1749.57	1696.99
18881	629.33	1750.87	1698.39
18882	629.37	1751.86	1699.61
18883	629.4	1752.54	1700.64
18884	629.43	1753.11	1701.66
18885	629.47	1753.86	1702.5
18886	629.5	1754.88	1703.05
18887	629.53	1755.71	1703.51
18888	629.57	1756.19	1704.16
18889	629.6	1756.69	1705.06
18890	629.63	1757.37	1706.04
18891	629.67	1758.15	1706.97
18892	629.7	1758.91	1707.76
18893	629.73	1759.53	1708.47
18894	629.77	1760.03	1709.31
18895	629.8	1760.71	1710.26
18896	629.83	1761.73	1711.05
18897	629.87	1762.73	1711.64
18898	629.9	1763.42	1712.24
18899	629.93	1763.94	1712.96
18900	629.97	1764.67	1713.86
18901	630	1765.73	1714.97
18902	630.03	1766.74	1716.01
18903	630.07	1767.45	1716.54
18904	630.1	1767.87	1716.61
18905	630.13	1767.99	1716.71
18906	630.17	1768.2	1717.34
18907	630.2	1769.01	1718.65
18908	630.23	1770.15	1720.13
18909	630.27	1770.8	1721.04
18910	630.3	1770.83	1721.35
18911	630.33	1771.04	1721.83
18912	630.37	1771.95	1722.9
18913	630.4	1773.2	1724.29
18914	630.43	1774.39	1725.6
18915	630.47	1775.16	1726.3
18916	630.5	1775.06	1726.06
18917	630.53	1774.79	1725.81
18918	630.57	1775.56	1726.76
18919	630.6	1777.1	1728.41
18920	630.63	1778.2	1729.45
18921	630.67	1778.46	1729.67
18922	630.7	1778.51	1729.8
18923	630.73	1779.19	1730.48
18924	630.77	1780.61	1731.81
18925	630.8	1782.28	1733.56
18926	630.83	1783.7	1735.25
18927	630.87	1784.52	1736.16
18928	630.9	1784.79	1736.36
18929	630.93	1785.28	1736.89
18930	630.97	1786.58	1738.46
18931	631	1788.43	1740.77
18932	631.03	1790.04	1742.9
18933	631.07	1790.98	1744.05
18934	631.1	1791.47	1744.3
18935	631.13	1792.18	1744.65
18936	631.17	1793.71	1746.08
18937	631.2	1795.76	1748.22
18938	631.23	1797.43	1749.81
18939	631.27	1798.53	1750.51
18940	631.3	1799.34	1750.85
18941	631.33	1799.98	1751.17
18942	631.37	1800.74	1751.41
18943	631.4	1801.67	1751.41
18944	631.43	1802.48	1751.3
18945	631.47	1803.14	1751.3
18946	631.5	1803.73	1751.29
18947	631.53	1804.35	1751.2
18948	631.57	1805.72	1751.06
18949	631.6	1808.14	1750.75
18950	631.63	1810.54	1750.27
18951	631.67	1812.08	1749.64
18952	631.7	1813.15	1748.84
18953	631.73	1814.13	1748.07
18954	631.77	1815.05	1747.49
18955	631.8	1816.2	1746.8
18956	631.83	1817.88	1745.69
18957	631.87	1819.63	1744.41
18958	631.9	1820.8	1743.45
18959	631.93	1821.7	1742.59
18960	631.97	1823	1741.4
18961	632	1824.64	1739.94
18962	632.03	1826.14	1738.61
18963	632.07	1827.23	1737.66
18964	632.1	1828.2	1736.84
18965	632.13	1829.39	1735.81
18966	632.17	1830.7	1734.67
18967	632.2	1831.87	1733.6
18968	632.23	1832.97	1732.49
18969	632.27	1834.13	1731.24
18970	632.3	1835.33	1730
18971	632.33	1836.58	1728.85
18972	632.37	1837.99	1727.52
18973	632.4	1839.54	1725.89
18974	632.43	1840.89	1724.44
18975	632.47	1841.76	1723.05
18976	632.5	1841.27	1720.14
18977	632.53	1839.06	1715.57
18978	632.57	1838.5	1713.19
18979	632.6	1841.9	1714.84
18980	632.63	1845.98	1716.62
18981	632.67	1848.1	1716.16
18982	632.7	1849.28	1714.84
18983	632.73	1850.44	1713.41
18984	632.77	1851.56	1711.79
18985	632.8	1852.51	1710.17
18986	632.83	1853.21	1708.71
18987	632.87	1854.01	1707.32
18988	632.9	1855.14	1705.85
18989	632.93	1856.26	1704.4
18990	632.97	1856.89	1703.13
18991	633	1857.29	1701.68
18992	633.03	1857.92	1699.72
18993	633.07	1858.74	1697.8
18994	633.1	1859.58	1696.46
18995	633.13	1860.43	1695.4
18996	633.17	1861.07	1694.23
18997	633.2	1861.41	1692.94
18998	633.23	1861.84	1691.84
18999	633.27	1862.44	1691.23
19000	633.3	1862.97	1690.87
19001	633.33	1863.41	1690.23
19002	633.37	1864.08	1688.94
19003	633.4	1865.16	1687
19004	633.43	1866.37	1685.02
19005	633.47	1867.41	1683.73
19006	633.5	1868.32	1682.9
19007	633.53	1869.32	1681.67
19008	633.57	1870.52	1679.77
19009	633.6	1871.88	1677.65
19010	633.63	1873.14	1675.77
19011	633.67	1874.2	1674.18
19012	633.7	1875.23	1672.77
19013	633.73	1876.4	1671.19
19014	633.77	1877.9	1668.72
19015	633.8	1879.6	1665.58
19016	633.83	1880.79	1662.78
19017	633.87	1881.23	1660.55
19018	633.9	1881.42	1658.75
19019	633.93	1881.78	1657.31
19020	633.97	1882.19	1655.46
19021	634	1882.32	1652.97
19022	634.03	1882.12	1650.66
19023	634.07	1881.83	1648.71
19024	634.1	1881.36	1646.55
19025	634.13	1880.82	1644.22
19026	634.17	1880.53	1642.45
19027	634.2	1880.43	1641.47
19028	634.23	1880.22	1640.81
19029	634.27	1879.75	1639.88
19030	634.3	1878.98	1638.35
19031	634.33	1878.12	1636.51
19032	634.37	1877.43	1634.98
19033	634.4	1876.83	1633.7
19034	634.43	1876.21	1632.43
19035	634.47	1875.55	1631.22
19036	634.5	1874.68	1629.84
19037	634.53	1873.68	1628.29
19038	634.57	1872.71	1626.81
19039	634.6	1871.55	1625.18
19040	634.63	1870.06	1623.19
19041	634.67	1868.6	1621.21
19042	634.7	1867.57	1619.71
19043	634.73	1866.91	1618.58
19044	634.77	1866.15	1617.34
19045	634.8	1865.16	1615.92
19046	634.83	1864.2	1614.55
19047	634.87	1863.31	1613.2
19048	634.9	1862.3	1611.71
19049	634.93	1861.2	1610.19
19050	634.97	1860.19	1608.85
19051	635	1859.32	1607.66
19052	635.03	1858.42	1606.42
19053	635.07	1857.46	1605.13
19054	635.1	1856.46	1603.71
19055	635.13	1855.46	1602.02
19056	635.17	1854.66	1600.42
19057	635.2	1854.11	1599.34
19058	635.23	1853.34	1598.34
19059	635.27	1852.1	1596.92
19060	635.3	1850.84	1595.4
19061	635.33	1849.77	1594.01
19062	635.37	1848.5	1592.36
19063	635.4	1847.02	1590.4
19064	635.43	1845.79	1588.74
19065	635.47	1844.83	1587.69
19066	635.5	1844.01	1587.05
19067	635.53	1843.28	1586.41
19068	635.57	1842.52	1585.56
19069	635.6	1841.49	1584.61
19070	635.63	1839.96	1583.45
19071	635.67	1838.13	1582.06
19072	635.7	1836.64	1580.87
19073	635.73	1835.35	1579.88
19074	635.77	1833.56	1578.7
19075	635.8	1831.36	1577.34
19076	635.83	1829.51	1576.26
19077	635.87	1828.31	1575.58
19078	635.9	1827.01	1574.77
19079	635.93	1824.86	1573.28
19080	635.97	1822.33	1571.48
19081	636	1820.28	1570.11
19082	636.03	1818.86	1569.19
19083	636.07	1817.91	1568.48
19084	636.1	1817.13	1567.87
19085	636.13	1816.23	1567.26
19086	636.17	1815.03	1566.48
19087	636.2	1813.46	1565.4
19088	636.23	1811.84	1564.18
19089	636.27	1810.44	1563.04
19090	636.3	1809.08	1561.94
19091	636.33	1807.87	1560.95
19092	636.37	1806.93	1560.13
19093	636.4	1805.9	1559.29
19094	636.43	1804.67	1558.42
19095	636.47	1803.62	1557.79
19096	636.5	1802.7	1557.29
19097	636.53	1801.48	1556.47
19098	636.57	1799.92	1555.28
19099	636.6	1798.4	1554.14
19100	636.63	1797.17	1553.17
19101	636.67	1796.03	1552.18
19102	636.7	1794.75	1551.14
19103	636.73	1793.15	1550.12
19104	636.77	1791.15	1549.04
19105	636.8	1789.26	1548.07
19106	636.83	1788.15	1547.54
19107	636.87	1787.51	1547.23
19108	636.9	1786.72	1546.72
19109	636.93	1785.68	1546.02
19110	636.97	1784.26	1545.18
19111	637	1782.29	1544.07
19112	637.03	1780.29	1542.88
19113	637.07	1778.87	1542.02
19114	637.1	1778.06	1541.54
19115	637.13	1777.42	1541.21
19116	637.17	1776.48	1540.77
19117	637.2	1775.15	1540.05
19118	637.23	1773.74	1539.18
19119	637.27	1772.56	1538.39
19120	637.3	1771.35	1537.59
19121	637.33	1769.72	1536.6
19122	637.37	1767.81	1535.47
19123	637.4	1765.98	1534.28
19124	637.43	1764.35	1533.1
19125	637.47	1763.04	1532.21
19126	637.5	1762.12	1531.69
19127	637.53	1761.31	1531.23
19128	637.57	1760.18	1530.43
19129	637.6	1758.63	1529.26
19130	637.63	1757.06	1528.06
19131	637.67	1755.77	1527.11
19132	637.7	1754.54	1526.28
19133	637.73	1753.21	1525.42
19134	637.77	1751.95	1524.6
19135	637.8	1750.66	1523.8
19136	637.83	1749.09	1522.85
19137	637.87	1747.51	1521.83
19138	637.9	1746.24	1520.99
19139	637.93	1745.27	1520.42
19140	637.97	1744.41	1520.09
19141	638	1743.52	1519.85
19142	638.03	1742.71	1519.56
19143	638.07	1741.66	1519
19144	638.1	1739.77	1517.92
19145	638.13	1737.43	1516.67
19146	638.17	1735.56	1515.76
19147	638.2	1734.15	1515.09
19148	638.23	1732.79	1514.43
19149	638.27	1731.53	1513.88
19150	638.3	1730.23	1513.25
19151	638.33	1728.53	1512.31
19152	638.37	1726.53	1511.15
19153	638.4	1724.47	1509.82
19154	638.43	1722.48	1508.38
19155	638.47	1720.71	1507.08
19156	638.5	1719.17	1505.95
19157	638.53	1717.7	1504.89
19158	638.57	1716.11	1503.72
19159	638.6	1714.49	1502.44
19160	638.63	1713.04	1501.35
19161	638.67	1711.76	1500.5
19162	638.7	1710.37	1499.51
19163	638.73	1708.64	1498.2
19164	638.77	1706.71	1496.77
19165	638.8	1705.02	1495.52
19166	638.83	1703.63	1494.5
19167	638.87	1702.27	1493.63
19168	638.9	1700.79	1492.91
19169	638.93	1699.21	1492.21
19170	638.97	1697.7	1491.37
19171	639	1696.4	1490.46
19172	639.03	1695.13	1489.64
19173	639.07	1693.62	1488.9
19174	639.1	1691.97	1488.12
19175	639.13	1690.25	1487.27
19176	639.17	1688.42	1486.43
19177	639.2	1686.51	1485.62
19178	639.23	1684.56	1484.78
19179	639.27	1682.9	1484.03
19180	639.3	1681.8	1483.53
19181	639.33	1680.67	1482.97
19182	639.37	1678.83	1481.97
19183	639.4	1676.6	1480.65
19184	639.43	1674.49	1479.35
19185	639.47	1672.67	1478.13
19186	639.5	1670.96	1476.97
19187	639.53	1669.22	1475.93
19188	639.57	1667.52	1475.03
19189	639.6	1666.01	1474.21
19190	639.63	1664.67	1473.41
19191	639.67	1663.25	1472.44
19192	639.7	1661.58	1471.22
19193	639.73	1660	1470.12
19194	639.77	1658.6	1469.17
19195	639.8	1656.84	1467.84
19196	639.83	1654.82	1466.24
19197	639.87	1653.3	1465.07
19198	639.9	1652.24	1464.4
19199	639.93	1651.15	1463.78
19200	639.97	1650.03	1463.11
19201	640	1648.91	1462.41
19202	640.03	1647.54	1461.54
19203	640.07	1646.1	1460.6
19204	640.1	1644.91	1459.78
19205	640.13	1643.7	1459.01
19206	640.17	1642.05	1458.05
19207	640.2	1640.02	1456.87
19208	640.23	1638.05	1455.73
19209	640.27	1636.59	1454.89
19210	640.3	1635.67	1454.32
19211	640.33	1634.81	1453.85
19212	640.37	1633.73	1453.37
19213	640.4	1632.59	1452.81
19214	640.43	1631.22	1452.03
19215	640.47	1629.46	1451.03
19216	640.5	1627.65	1449.97
19217	640.53	1626.14	1449.01
19218	640.57	1625.04	1448.35
19219	640.6	1624.19	1447.98
19220	640.63	1623.22	1447.56
19221	640.67	1622.08	1446.96
19222	640.7	1620.96	1446.32
19223	640.73	1619.66	1445.52
19224	640.77	1617.87	1444.41
19225	640.8	1615.86	1443.18
19226	640.83	1614.04	1442.09
19227	640.87	1612.51	1441.08
19228	640.9	1611.16	1440.12
19229	640.93	1609.83	1439.19
19230	640.97	1608.23	1438.13
19231	641	1606.27	1436.79
19232	641.03	1604.2	1435.34
19233	641.07	1602.45	1434.2
19234	641.1	1601.19	1433.5
19235	641.13	1600.12	1432.89
19236	641.17	1598.77	1432.02
19237	641.2	1597.15	1430.99
19238	641.23	1595.57	1430.07
19239	641.27	1594.17	1429.34
19240	641.3	1593.1	1428.84
19241	641.33	1592.1	1428.46
19242	641.37	1590.75	1428.01
19243	641.4	1589.42	1427.54
19244	641.43	1588.48	1427.08
19245	641.47	1587.41	1426.48
19246	641.5	1585.75	1425.77
19247	641.53	1583.84	1425.14
19248	641.57	1581.94	1424.62
19249	641.6	1579.77	1424.07
19250	641.63	1577.45	1423.48
19251	641.67	1575.63	1423.03
19252	641.7	1574.44	1422.76
19253	641.73	1573.38	1422.49
19254	641.77	1571.96	1422.05
19255	641.8	1569.92	1421.32
19256	641.83	1567.53	1420.41
19257	641.87	1565.33	1419.58
19258	641.9	1563.36	1418.69
19259	641.93	1561.21	1417.49
19260	641.97	1558.87	1416.25
19261	642	1556.75	1415.27
19262	642.03	1555.03	1414.51
19263	642.07	1553.43	1413.76
19264	642.1	1551.68	1412.94
19265	642.13	1549.91	1412.13
19266	642.17	1548.27	1411.33
19267	642.2	1546.46	1410.33
19268	642.23	1544.48	1409.26
19269	642.27	1542.85	1408.53
19270	642.3	1541.75	1408.11
19271	642.33	1540.88	1407.66
19272	642.37	1539.65	1406.98
19273	642.4	1537.78	1406.16
19274	642.43	1535.85	1405.46
19275	642.47	1534.32	1404.94
19276	642.5	1532.96	1404.58
19277	642.53	1531.36	1404.35
19278	642.57	1529.27	1404.12
19279	642.6	1526.91	1403.83
19280	642.63	1524.8	1403.54
19281	642.67	1523.2	1403.38
19282	642.7	1521.82	1403.38
19283	642.73	1520.31	1403.46
19284	642.77	1518.79	1403.37
19285	642.8	1517.36	1403.08
19286	642.83	1515.64	1402.9
19287	642.87	1513.09	1402.96
19288	642.9	1510.21	1403.03
19289	642.93	1508.24	1402.95
19290	642.97	1506.98	1402.96
19291	643	1505.39	1403.25
19292	643.03	1503.79	1403.5
19293	643.07	1503.18	1403.26
19294	643.1	1503.21	1402.78
19295	643.13	1502.71	1402.66
19296	643.17	1501.25	1403.03
19297	643.2	1499.33	1403.59
19298	643.23	1497.57	1404.03
19299	643.27	1496.27	1404.18
19300	643.3	1495.29	1404.18
19301	643.33	1494.2	1404.35
19302	643.37	1492.8	1404.79
19303	643.4	1491.1	1405.42
19304	643.43	1489.11	1406.24
19305	643.47	1487.25	1407.05
19306	643.5	1485.99	1407.58
19307	643.53	1485.07	1407.82
19308	643.57	1484.01	1408.02
19309	643.6	1482.63	1408.43
19310	643.63	1481.29	1408.89
19311	643.67	1480.39	1409.11
19312	643.7	1479.63	1409.21
19313	643.73	1478.36	1409.52
19314	643.77	1476.76	1410.02
19315	643.8	1475.46	1410.45
19316	643.83	1474.39	1410.77
19317	643.87	1473.29	1411.03
19318	643.9	1472.43	1411.26
19319	643.93	1471.74	1411.5
19320	643.97	1470.49	1412.01
19321	644	1468.48	1412.81
19322	644.03	1466.56	1413.47
19323	644.07	1465.72	1413.69
19324	644.1	1465.54	1413.75
19325	644.13	1464.74	1414.06
19326	644.17	1463.26	1414.56
19327	644.2	1461.89	1415.09
19328	644.23	1460.9	1415.62
19329	644.27	1460.36	1415.94
19330	644.3	1459.85	1416.12
19331	644.33	1458.45	1416.66
19332	644.37	1456.34	1417.6
19333	644.4	1454.53	1418.38
19334	644.43	1453.47	1418.66
19335	644.47	1453.02	1418.58
19336	644.5	1452.78	1418.41
19337	644.53	1452.06	1418.5
19338	644.57	1450.41	1419.08
19339	644.6	1448.75	1419.76
19340	644.63	1448.26	1419.94
19341	644.67	1448.33	1419.86
19342	644.7	1447.83	1420.06
19343	644.73	1446.68	1420.58
19344	644.77	1445.43	1421.07
19345	644.8	1444.39	1421.42
19346	644.83	1443.26	1422.13
19347	644.87	1441.91	1423.3
19348	644.9	1440.76	1424.34
19349	644.93	1439.98	1424.98
19350	644.97	1439.3	1425.37
19351	645	1438.6	1425.72
19352	645.03	1438.01	1426.09
19353	645.07	1437.5	1426.55
19354	645.1	1436.8	1427.21
19355	645.13	1435.86	1428.21
19356	645.17	1434.76	1429.65
19357	645.2	1433.68	1431.25
19358	645.23	1432.88	1432.47
19359	645.27	1432.28	1433.36
19360	645.3	1431.53	1434.39
19361	645.33	1430.65	1435.62
19362	645.37	1429.88	1436.71
19363	645.4	1429.29	1437.44
19364	645.43	1428.71	1438.08
19365	645.47	1427.88	1439.14
19366	645.5	1426.9	1440.47
19367	645.53	1426.09	1441.59
19368	645.57	1425.32	1442.71
19369	645.6	1424.31	1444.25
19370	645.63	1423.14	1446.05
19371	645.67	1422.04	1447.7
