85149	709.57	2860.74	93.71
85150	709.58	2861.42	93.9
85151	709.58	2861.22	93.91
85152	709.59	2860.59	94.27
85153	709.6	2861.22	94.51
85154	709.61	2863.59	95.78
85155	709.62	2864.14	96.11
85156	709.63	2865.46	96.7
85157	709.63	2865.29	96.66
85158	709.64	2867.86	98.25
85159	709.65	2868.78	98.82
85160	709.66	2872.57	100.66
85161	709.67	2871.94	100.77
85162	709.67	2871.88	100.47
85163	709.68	2871.74	100.56
85164	709.69	2871.16	100.56
85165	709.7	2873.81	102.26
85166	709.71	2872.81	101.92
85167	709.72	2875.95	103.51
85168	709.73	2874.13	102.62
85169	709.73	2873.71	102.63
85170	709.74	2875.84	103.27
85171	709.75	2877.94	103.89
85172	709.76	2879.6	105.01
85173	709.77	2881.34	106.51
85174	709.77	2880.5	106.08
85175	709.78	2883.34	106.5
85176	709.79	2883.09	106.75
85177	709.8	2882.38	106.45
85178	709.81	2884.09	108.03
85179	709.82	2884.63	107.64
85180	709.83	2885.41	108.73
85181	709.83	2886.4	108.51
85182	709.84	2885.71	108.25
85183	709.85	2889.13	109.93
85184	709.86	2889.88	110.38
85185	709.87	2889.22	110.25
85186	709.88	2891.53	111.49
85187	709.88	2888.25	109.76
85188	709.89	2890.59	110.79
85189	709.9	2892.88	112.43
85190	709.91	2894.32	113.54
85191	709.92	2892.16	112.54
85192	709.92	2892.88	112.84
85193	709.93	2893.19	113.29
85194	709.94	2893.85	113.45
85195	709.95	2896.2	115.02
85196	709.96	2897.42	115.67
85197	709.97	2898.16	116.63
85198	709.98	2897.66	116.68
85199	709.98	2897.4	116.35
85200	709.99	2898.25	117.26
85201	710	2900.04	118.49
85202	710.01	2900.96	118.95
85203	710.02	2902.34	119.83
85204	710.02	2900.64	119.39
85205	710.03	2901.96	120.19
85206	710.04	2902.81	120.9
85207	710.05	2906.4	122.79
85208	710.06	2906.02	123.38
85209	710.07	2906.22	123.65
85210	710.08	2906.51	123.82
85211	710.08	2906.18	123.95
85212	710.09	2906.9	124.28
85213	710.1	2911.06	126.66
85214	710.11	2912.45	127.48
85215	710.12	2912.11	127.58
85216	710.13	2912.89	128.15
85217	710.13	2913.58	129.06
85218	710.14	2908.9	126.78
85219	710.15	2915.17	130.77
85220	710.16	2915.26	131.24
85221	710.17	2916.16	132.54
85222	710.17	2915.09	132.32
85223	710.18	2912.18	130.17
85224	710.19	2915.47	132.62
85225	710.2	2916.49	133.61
85226	710.21	2917.52	135.08
85227	710.22	2919.18	136.28
85228	710.23	2917.13	135.8
85229	710.23	2915.74	135.32
85230	710.24	2916.73	135.94
85231	710.25	2916.08	136.58
85232	710.26	2921.46	139.73
85233	710.27	2919.82	140.07
85234	710.27	2918.69	139.41
85235	710.28	2918.69	139.41
85236	710.29	2918.79	139.61
85237	710.3	2919.11	140.88
85238	710.31	2919.32	141.61
85239	710.32	2918.1	141.33
85240	710.33	2920.03	142.52
85241	710.33	2918.58	141.97
85242	710.34	2917.72	141.61
85243	710.35	2921.63	144.41
85244	710.36	2920.17	144.17
85245	710.37	2921.68	144.99
85246	710.38	2918.69	144.19
85247	710.38	2918.9	144.83
85248	710.39	2919.64	144.91
85249	710.4	2919.68	145.8
85250	710.41	2920.61	146.34
85251	710.42	2919.71	145.98
85252	710.42	2920.07	145.58
85253	710.43	2919.95	145.92
85254	710.44	2920.34	146.56
85255	710.45	2919.46	146.59
85256	710.46	2921.07	147.66
85257	710.47	2919.46	147.33
85258	710.48	2919.88	147.38
85259	710.48	2918.78	147.88
85260	710.49	2919.23	149.07
85261	710.5	2918.83	149.94
85262	710.51	2917.7	151.23
85263	710.52	2915.33	151.46
85264	710.52	2916.13	152.32
85265	710.53	2914.91	152.76
85266	710.54	2913.1	154.05
85267	710.55	2910.57	155.28
85268	710.56	2908.93	156.37
85269	710.57	2909.8	157.5
85270	710.58	2910.02	158
85271	710.58	2907.66	159.01
85272	710.59	2907.41	159.89
85273	710.6	2908.39	160.4
85274	710.61	2907.24	161.11
85275	710.62	2908.36	160.49
85276	710.63	2907.28	162.28
85277	710.63	2907.5	162.53
85278	710.64	2910.24	161.07
85279	710.65	2910.92	160.89
85280	710.66	2911.27	161.07
85281	710.67	2911.09	161.51
85282	710.67	2911.26	160.66
85283	710.68	2913.26	159.47
85284	710.69	2910.76	160.27
85285	710.7	2911.72	159.27
85286	710.71	2911.72	159.27
85287	710.72	2911.26	159.18
85288	710.73	2911.26	159.18
85289	710.73	2911.18	159.85
85290	710.74	2911.39	158.97
85291	710.75	2910.49	159.88
85292	710.76	2910.61	159.86
85293	710.77	2910.49	159.11
85294	710.77	2911.43	158.04
85295	710.78	2910.82	157.15
85296	710.79	2911.11	155.99
85297	710.8	2912.26	155.07
85298	710.81	2911.04	155.91
85299	710.82	2911.89	152.81
85300	710.83	2911.89	152.81
85301	710.83	2911.89	152.81
85302	710.84	2911.8	152
85303	710.85	2911.84	151.06
85304	710.86	2911.72	152.63
85305	710.87	2911.4	152.37
85306	710.88	2910.73	153.24
85307	710.88	2910.49	153.71
85308	710.89	2908.95	152.14
85309	710.9	2909.47	151.39
85310	710.91	2909.29	151.11
85311	710.92	2908.79	150.7
85312	710.92	2908.39	149.37
85313	710.93	2907.48	153.33
85314	710.94	2907.53	152.09
85315	710.95	2907.15	153.09
85316	710.96	2907.36	150.06
85317	710.97	2906.55	153.99
85318	710.98	2905.76	153.41
85319	710.98	2905.24	151.55
85320	710.99	2904.67	151.5
85321	711	2904.55	148.99
85322	711.01	2904.28	148.86
85323	711.02	2904.14	148.18
85324	711.02	2903.76	150.58
85325	711.03	2902.18	149.58
85326	711.04	2901.47	149.66
85327	711.05	2900.49	150
85328	711.06	2900.21	149.3
85329	711.07	2899.98	149.19
85330	711.08	2899.5	147.63
85331	711.08	2898.09	148.56
85332	711.09	2897.5	147.38
85333	711.1	2896.18	148.02
85334	711.11	2895.49	148.31
85335	711.12	2895.02	148.02
85336	711.13	2894.59	147.71
85337	711.13	2894.14	144.87
85338	711.14	2892.99	144.98
85339	711.15	2892.7	144.54
85340	711.16	2892.37	142.89
85341	711.17	2891.85	142.88
85342	711.17	2891.43	141.07
85343	711.18	2891.16	141.48
85344	711.19	2890.4	143.08
85345	711.2	2890	141.48
85346	711.21	2889.81	141.37
85347	711.22	2889.38	137.78
85348	711.23	2889.27	136.28
85349	711.23	2889.14	136.54
85350	711.24	2889.14	134.73
85351	711.25	2888.88	133.57
85352	711.26	2888.72	134.36
85353	711.27	2888.42	134.64
85354	711.27	2888.15	134.09
85355	711.28	2887.33	132.79
85356	711.29	2886.76	131.94
85357	711.3	2886.14	130.16
85358	711.31	2885.78	131.37
85359	711.32	2885.48	130.77
85360	711.33	2885.47	129.89
85361	711.33	2885.34	130.22
85362	711.34	2884.87	131.17
85363	711.35	2883.94	130.56
85364	711.36	2882.55	128.76
85365	711.37	2882.05	128.56
85366	711.38	2881.45	129.29
85367	711.38	2881.04	127.62
85368	711.39	2879.95	126.91
85369	711.4	2879.42	126.52
85370	711.41	2878.45	127.16
85371	711.42	2877.45	127.14
85372	711.42	2877.19	127.79
85373	711.43	2875.55	126.78
85374	711.44	2874.07	126.85
85375	711.45	2873.27	125.98
85376	711.46	2871.79	125.82
85377	711.47	2870.38	127.67
85378	711.48	2869.35	126.85
85379	711.48	2869.19	126.25
85380	711.49	2868.49	124.68
85381	711.5	2867.62	124.53
85382	711.51	2866.93	124.65
85383	711.52	2866.44	124.25
85384	711.52	2865.86	123.38
85385	711.53	2864.14	126.11
85386	711.54	2864.54	124.92
85387	711.55	2864.04	124.53
85388	711.56	2863.62	124.81
85389	711.57	2862.63	125.68
85390	711.58	2863.15	124.52
85391	711.58	2863.15	124.52
85392	711.59	2863.02	124.78
85393	711.6	2863.68	124.12
85394	711.61	2862.54	124.39
85395	711.62	2862.7	124.51
85396	711.63	2862.47	124.51
85397	711.63	2862.43	124.16
85398	711.64	2861.47	124.13
85399	711.65	2860.66	124.68
85400	711.66	2861.36	124.25
85401	711.67	2860.95	125.65
85402	711.67	2859.56	125.65
85403	711.68	2859.19	126.03
85404	711.69	2858.63	126.44
85405	711.7	2859.45	126.03
85406	711.71	2859.89	125.19
85407	711.72	2859.14	125.68
85408	711.73	2859.16	125.11
85409	711.73	2858.5	125.91
85410	711.74	2859.17	125.21
85411	711.75	2859.79	124.26
85412	711.76	2859.06	124.89
85413	711.77	2858.5	124.76
85414	711.77	2859.19	123.76
85415	711.78	2860.54	122.48
85416	711.79	2860.08	122.5
85417	711.8	2859.45	122.89
85418	711.81	2859.75	122.93
85419	711.82	2860.04	122.32
85420	711.83	2859.01	123.35
85421	711.83	2859.62	122.53
85422	711.84	2859.16	122
85423	711.85	2860.79	120.08
85424	711.86	2860.49	120.07
85425	711.87	2858.84	121.72
85426	711.88	2858.42	122.13
85427	711.88	2857.99	122
85428	711.89	2858.56	121.55
85429	711.9	2858.05	121.92
85430	711.91	2857.71	122
85431	711.92	2859.19	120.49
85432	711.92	2858.5	121.12
85433	711.93	2858.27	121.82
85434	711.94	2860.13	119.88
85435	711.95	2859.62	120.54
85436	711.96	2858.36	121.03
85437	711.97	2857.1	122.06
85438	711.98	2857.87	120.97
85439	711.98	2857.76	122.18
85440	711.99	2856.56	122
85441	712	2857.59	121.54
85442	712.01	2858.18	120.99
85443	712.02	2857.68	121.71
85444	712.02	2856.39	123.05
85445	712.03	2857.83	121.94
85446	712.04	2863.34	118.75
85447	712.05	2859.68	121.29
85448	712.06	2859.4	121.86
85449	712.07	2860.42	121.6
85450	712.08	2858.2	123.07
85451	712.08	2859.66	122.45
85452	712.09	2863.11	120.38
85453	712.1	2862.34	120.99
85454	712.11	2861.09	121.92
85455	712.12	2860.39	122.14
85456	712.13	2860.95	122.79
85457	712.13	2861.65	122.14
85458	712.14	2861.41	122.54
85459	712.15	2861.25	122.6
85460	712.16	2864.09	121.1
85461	712.17	2863.55	122.89
85462	712.17	2863.55	122.89
85463	712.18	2864.75	121.86
85464	712.19	2865.58	121.77
85465	712.2	2865.24	122.57
85466	712.21	2862.41	124.65
85467	712.22	2862.94	123.99
85468	712.23	2863.34	123.99
85469	712.23	2864.31	122.19
85470	712.24	2864.89	122
85471	712.25	2865.31	121.29
85472	712.26	2865.19	121.25
85473	712.27	2865.61	120.49
85474	712.27	2866.11	119.35
85475	712.28	2866.16	119.46
85476	712.29	2865.73	120.04
85477	712.3	2865.28	120.2
85478	712.31	2865.19	119.6
85479	712.32	2865.22	118.7
85480	712.33	2864.94	118.81
85481	712.33	2864.5	119.47
85482	712.34	2864.86	119.6
85483	712.35	2862.94	121.47
85484	712.36	2862.21	121.62
85485	712.37	2862.89	120.77
85486	712.38	2861.85	121.93
85487	712.38	2862.54	121.07
85488	712.39	2862.32	121.11
85489	712.4	2862.36	120.59
85490	712.41	2861.96	119.86
85491	712.42	2861.98	120.25
85492	712.42	2861.45	120.23
85493	712.43	2862.04	119.33
85494	712.44	2861.24	120.18
85495	712.45	2860.54	120.29
85496	712.46	2860.42	120.14
85497	712.47	2860.42	120.14
85498	712.48	2858.74	122.43
85499	712.48	2859.79	120.38
85500	712.49	2859.86	120.29
85501	712.5	2860.13	119.06
85502	712.51	2858.5	120.77
85503	712.52	2858.5	120.77
85504	712.52	2858.37	120.22
85505	712.53	2859.27	118.44
85506	712.54	2858.63	119.88
85507	712.55	2858.62	118.57
85508	712.56	2858.18	119.23
85509	712.57	2858.18	119.23
85510	712.58	2857.68	119.6
85511	712.58	2859.12	116.51
85512	712.59	2858.14	117.92
85513	712.6	2858.03	118.14
85514	712.61	2857.55	119.35
85515	712.62	2856.92	119.98
85516	712.63	2857.33	119.09
85517	712.63	2856.83	119.6
85518	712.64	2857.4	117.91
85519	712.65	2856.31	120.17
85520	712.66	2856.58	119.33
85521	712.67	2855.9	120.54
85522	712.67	2857.15	118.2
85523	712.68	2856.6	118.88
85524	712.69	2857.36	118.11
85525	712.7	2856.99	117.69
85526	712.71	2856.94	117.02
85527	712.72	2857.17	116.21
85528	712.73	2857.51	115.68
85529	712.73	2858.9	113.73
85530	712.74	2857.59	115.34
85531	712.75	2858.42	113.36
85532	712.76	2858.9	112.5
85533	712.77	2857.93	115.32
85534	712.77	2858.56	113.03
85535	712.78	2857.85	113.92
85536	712.79	2857.23	114.02
85537	712.8	2857.68	112.81
85538	712.81	2856.78	114.21
85539	712.82	2856.96	112.66
85540	712.83	2856.53	112.74
85541	712.83	2855.91	113.53
85542	712.84	2855.9	112.69
85543	712.85	2855.33	112.79
85544	712.86	2855	113.07
85545	712.87	2855.14	112.09
85546	712.88	2854.97	112.67
85547	712.88	2854.84	111.63
85548	712.89	2854.61	111.59
85549	712.9	2854.02	112.18
85550	712.91	2852.63	114.14
85551	712.92	2852.36	113.84
85552	712.92	2852.22	112.55
85553	712.93	2852.24	112.12
85554	712.94	2852.12	111.26
85555	712.95	2852.29	110.04
85556	712.96	2852.22	109.68
85557	712.97	2850.91	110.85
85558	712.98	2850.73	111.23
85559	712.98	2850.5	110.67
85560	712.99	2849.62	111.3
85561	713	2849.87	110.16
85562	713.01	2849.74	110.29
85563	713.02	2850.15	109.91
85564	713.02	2849.66	109.3
85565	713.03	2850.72	106.58
85566	713.04	2850.56	107.44
85567	713.05	2849.37	109.66
85568	713.06	2849.51	109.1
85569	713.07	2849.1	109.01
85570	713.08	2849.95	107.29
85571	713.08	2849.87	106.76
85572	713.09	2850.09	106.67
85573	713.1	2849.95	107.29
85574	713.11	2849.98	106.77
85575	713.12	2850.24	105.94
85576	713.13	2850.33	105.84
85577	713.13	2850.18	104.85
85578	713.14	2849.96	104.35
85579	713.15	2850.3	104.06
85580	713.16	2849.98	105.02
85581	713.17	2849.9	105.59
85582	713.17	2850.21	105.02
85583	713.18	2850.88	102.23
85584	713.19	2850.86	102.28
85585	713.2	2850.75	101.98
85586	713.21	2850.84	101.66
85587	713.22	2850.93	100.47
85588	713.23	2851.74	97.84
85589	713.23	2851.5	97.89
85590	713.24	2851.14	97.65
85591	713.25	2850.73	98.29
85592	713.26	2851.07	96.83
85593	713.27	2850.86	96.72
85594	713.27	2850.96	95.68
85595	713.28	2850.28	95.19
85596	713.29	2850.5	94.42
85597	713.3	2850.51	96.34
85598	713.31	2850.96	94.09
85599	713.32	2850.24	95.11
85600	713.33	2849.98	95.57
85601	713.33	2850.18	94.49
85602	713.34	2850.18	94.49
85603	713.35	2849.93	93.9
85604	713.36	2850.38	92.68
85605	713.37	2850.13	91.7
85606	713.38	2849.9	93.29
85607	713.38	2850.3	90.18
85608	713.39	2849.95	91.86
85609	713.4	2850.13	90.1
85610	713.41	2850.05	89.34
85611	713.42	2849.86	90.03
85612	713.42	2849.68	89.52
85613	713.43	2849.93	89.12
85614	713.44	2850.13	88.39
85615	713.45	2849.68	87.82
85616	713.46	2849.49	87.31
85617	713.47	2849.19	86.31
85618	713.48	2849.34	86.32
85619	713.48	2849.34	86.32
85620	713.49	2849.51	85.6
85621	713.5	2849.04	85.43
85622	713.51	2849.13	86.96
85623	713.52	2849.18	86.59
85624	713.52	2849.41	85.18
85625	713.53	2849.42	83.83
85626	713.54	2849.2	84.35
85627	713.55	2849.28	84.78
85628	713.56	2849.23	82.8
85629	713.57	2849.29	82.53
85630	713.58	2849.34	81.84
85631	713.58	2849.3	82.37
85632	713.59	2849.3	82.16
85633	713.6	2848.85	81.24
85634	713.61	2848.62	80.6
85635	713.62	2848.85	81.06
85636	713.63	2848.38	80.49
85637	713.63	2848.26	79.77
85638	713.64	2848.32	80.66
85639	713.65	2847.86	77.99
85640	713.66	2847.37	77.23
85641	713.67	2847.38	77.85
85642	713.67	2847.34	77.21
85643	713.68	2846.5	74.59
85644	713.69	2846.4	74.3
85645	713.7	2846.32	74.11
85646	713.71	2845.76	71.43
85647	713.72	2845.93	71.26
85648	713.73	2845.62	72.5
85649	713.73	2845.25	70.9
85650	713.74	2845.15	70.32
85651	713.75	2844.32	69.71
85652	713.76	2844.58	69.42
85653	713.77	2844.05	66.98
85654	713.77	2843.52	66.86
85655	713.78	2843.68	67.68
85656	713.79	2843.25	66.98
85657	713.8	2843.33	66.76
85658	713.81	2843.03	66.57
85659	713.82	2841.59	62.75
85660	713.83	2841.23	62.78
85661	713.83	2841.08	62.56
85662	713.84	2840.56	62.31
85663	713.85	2840.94	62.3
85664	713.86	2841.17	63.26
85665	713.87	2840.39	62.3
85666	713.88	2839.92	60.86
85667	713.88	2840.41	61.14
85668	713.89	2840.04	60.43
85669	713.9	2839.22	59.7
85670	713.91	2839.18	59.17
85671	713.92	2838.82	58.91
85672	713.92	2837.84	56.9
85673	713.93	2837.48	56.73
85674	713.94	2837.48	56.73
85675	713.95	2836.81	55.78
85676	713.96	2837.55	55.95
85677	713.97	2837.33	56.39
85678	713.98	2837.24	56.45
85679	713.98	2836.23	55.13
85680	713.99	2835.93	55.62
85681	714	2835.56	55.46
85682	714.01	2834.12	53.85
85683	714.02	2833.31	53.07
85684	714.02	2833.22	53.21
85685	714.03	2830.4	49.15
85686	714.04	2829.39	48.05
85687	714.05	2829.61	48.23
85688	714.06	2830.37	48.69
85689	714.07	2829.65	48.34
85690	714.08	2828.68	47.74
85691	714.08	2828.19	47.43
85692	714.09	2828.17	47.64
85693	714.1	2827.17	46.87
85694	714.11	2827.16	46.65
85695	714.12	2826.03	45.81
85696	714.13	2826.08	45.72
85697	714.13	2823.12	42.72
85698	714.14	2823.92	43.89
85699	714.15	2822.38	42.37
85700	714.16	2821.74	41.46
85701	714.17	2819.98	39.47
85702	714.17	2820.53	40.13
85703	714.18	2818.95	38.91
85704	714.19	2813.11	38.27
85705	714.2	2813.11	38.27
85706	714.21	2813.11	38.27
85707	714.22	2813.11	38.27
85708	714.23	2813.11	38.27
85709	714.23	2813.11	38.27
85710	714.24	2813.11	38.27
85711	714.25	2813.11	38.27
85712	714.26	2813.11	38.27
85713	714.27	2808.32	38.27
85714	714.27	2808.32	38.27
85715	714.28	2808.32	38.27
85716	714.29	2808.32	38.27
85717	714.3	2808.32	33.49
85718	714.31	2808.32	33.49
85719	714.32	2808.32	33.49
85720	714.33	2808.32	33.49
85721	714.33	2808.32	33.49
85722	714.34	2808.32	33.49
85723	714.35	2808.32	33.49
85724	714.36	2808.32	33.49
85725	714.37	2808.32	33.49
85726	714.38	2808.32	33.49
85727	714.38	2808.32	33.49
85728	714.39	2808.32	33.49
85729	714.4	2808.32	33.49
85730	714.41	2803.54	33.49
85731	714.42	2803.54	33.49
85732	714.42	2803.54	33.49
85733	714.43	2803.54	33.49
85734	714.44	2803.54	33.49
85735	714.45	2803.54	33.49
85736	714.46	2803.54	33.49
85737	714.47	2803.54	33.49
85738	714.48	2803.54	33.49
85739	714.48	2803.54	33.49
85740	714.49	2803.54	33.49
85741	714.5	2803.54	33.49
85742	714.51	2803.54	33.49
85743	714.52	2803.54	33.49
85744	714.52	2803.54	33.49
85745	714.53	2803.54	33.49
85746	714.54	2803.54	33.49
85747	714.55	2803.54	33.49
85748	714.56	2803.54	33.49
85749	714.57	2803.54	33.49
85750	714.58	2803.54	33.49
85751	714.58	2803.54	33.49
85752	714.59	2803.54	33.49
85753	714.6	2803.54	33.49
85754	714.61	2803.54	33.49
85755	714.62	2803.54	33.49
85756	714.63	2803.54	33.49
85757	714.63	2803.54	33.49
85758	714.64	2803.54	33.49
85759	714.65	2803.54	33.49
85760	714.66	2803.54	33.49
85761	714.67	2803.54	33.49
85762	714.67	2803.54	33.49
85763	714.68	2798.75	43.06
85764	714.69	2798.75	43.06
85765	714.7	2798.75	43.06
85766	714.71	2798.75	43.06
85767	714.72	2798.75	43.06
85768	714.73	2795.39	44.74
85769	714.73	2794.45	45.57
85770	714.74	2794.33	44.85
85771	714.75	2795.45	43.63
85772	714.76	2795.82	43.82
85773	714.77	2796.59	42.15
85774	714.77	2795.72	43.06
85775	714.78	2794.95	43.6
85776	714.79	2794.29	44.23
85777	714.8	2795.73	42.96
85778	714.81	2796.63	41.46
85779	714.82	2794.89	43.26
85780	714.83	2794.09	43.9
85781	714.83	2794.75	43.45
85782	714.84	2796.3	42.59
85783	714.85	2795.91	42.83
85784	714.86	2796.69	41.86
85785	714.87	2796.97	42.5
85786	714.88	2798.53	41.92
85787	714.88	2798.04	41.74
85788	714.89	2799.34	41.66
85789	714.9	2799.48	41.29
85790	714.91	2801.15	42.33
85791	714.92	2802.74	40.89
85792	714.92	2806.11	40.11
85793	714.93	2807.46	40.36
85794	714.94	2805.43	41.17
85795	714.95	2806.57	41.59
85796	714.96	2807.73	41.16
85797	714.97	2808.21	40.94
85798	714.98	2808.21	41.31
85799	714.98	2808.76	41.21
85800	714.99	2809.44	41.84
85801	715	2809.47	42.7
85802	715.01	2809.14	42.88
85803	715.02	2809.57	42.64
85804	715.02	2809.57	43.16
85805	715.03	2810.22	43.26
85806	715.04	2808.7	43.25
85807	715.05	2809.74	43.5
85808	715.06	2809.34	43.43
85809	715.07	2810.67	44.13
85810	715.08	2810.87	44.89
85811	715.08	2812.42	45.21
85812	715.09	2810.98	44.92
85813	715.1	2810.98	45.54
85814	715.11	2813.11	46.36
85815	715.12	2812.42	46.57
85816	715.13	2813.32	47.62
85817	715.13	2814.02	48.05
85818	715.14	2813.21	48.34
85819	715.15	2814.51	49.16
85820	715.16	2813.2	49.44
85821	715.17	2815.02	49.97
85822	715.17	2815.79	50.53
85823	715.18	2816.51	51.24
85824	715.19	2816.72	51.65
85825	715.2	2815.83	51.59
85826	715.21	2816.13	52.24
85827	715.22	2815.86	52.12
85828	715.23	2817.11	52.74
85829	715.23	2815.92	52.73
85830	715.24	2814.7	52.93
85831	715.25	2814.93	52.91
85832	715.26	2814.86	53.41
85833	715.27	2817.67	55.02
85834	715.27	2817	55.74
85835	715.28	2816.06	55.78
85836	715.29	2816.4	56.21
85837	715.3	2816.05	56.4
85838	715.31	2816.74	57.22
85839	715.32	2817.79	58.03
85840	715.33	2817.78	58.55
85841	715.33	2815.6	58.24
85842	715.34	2817.99	60.53
85843	715.35	2815.08	60.13
85844	715.36	2817.59	61.38
85845	715.37	2818.12	61.85
85846	715.38	2818.92	62.76
85847	715.38	2819.63	63.06
85848	715.39	2816.77	62.91
85849	715.4	2816.96	63.13
85850	715.41	2817.68	63.79
85851	715.42	2819	64.42
85852	715.42	2819.41	66
85853	715.43	2818.65	66.65
85854	715.44	2818.22	67.41
85855	715.45	2817.29	66.98
85856	715.46	2818.12	68.46
