2793	93.07	449.98	568.98	352.66	517.23	459.86	488.39	522.96	597.4	435.96	441.86	1225.37	1090.02	949.31	789.28	938.35	1101.69	934.34	997.29	1167	1089.26
2794	93.1	440.48	567.52	350.41	520.34	458.94	485.36	521.96	596.49	436.96	452.45	1231.75	1097.97	959.27	802.86	951.16	1107.83	928.66	1005.73	1173.66	1099.09
2795	93.13	430.25	566	349.49	523.62	458.6	482.25	521.07	595.53	438.9	461.97	1236.04	1105.66	969.13	815.51	963.13	1111.45	923.17	1014.07	1180.85	1109.08
2796	93.17	419.27	564.46	350.83	527.16	458.67	478.94	519.18	594.12	441.49	466.98	1237.63	1112.87	978.86	827.1	974.64	1114.56	917.82	1022.53	1188.31	1117.72
2797	93.2	408.12	562.87	354.33	530.86	459.08	474.81	514.36	592.3	444.34	467.74	1236.73	1119.7	988.72	838.15	986.03	1120.56	913.4	1031.21	1195.53	1125.13
2798	93.23	397.59	561.15	359.11	534.82	460.02	470.25	505.89	590.72	447.42	467.09	1233.9	1126.41	998.53	848.62	997.14	1129.5	911.19	1040.02	1202.32	1132.78
2799	93.27	388.04	559.22	364.24	538.5	461.79	466.44	495.46	589.85	451.02	466.34	1229.36	1133.38	1007.81	858	1007.69	1138.88	911.49	1049.1	1209.09	1141.04
2800	93.3	379.67	557.58	369.19	541.06	464.54	464	485.34	589.41	455.05	465.57	1222.85	1140.77	1016.33	866.69	1017.51	1148.31	913.42	1058.88	1216.16	1149.08
2801	93.33	372.39	557.22	373.97	542.75	468.14	462.69	476.23	589.05	458.93	465.12	1214.31	1148.3	1024.09	875.81	1026.7	1158.06	916.09	1069.35	1223.39	1156.92
2802	93.37	365.66	558.76	379.29	543.19	472.35	462.63	468.11	589.08	462.39	465.56	1204.21	1155.65	1031.05	885.94	1035.46	1166.44	919.26	1080.06	1230.66	1165.54
2803	93.4	359.31	561.95	386.15	540.75	476.9	464.56	461.35	590.05	465.73	466.88	1193.19	1163.04	1036.79	897.88	1043.74	1172.94	923.11	1090.74	1237.9	1174.7
2804	93.43	354.28	566.02	394.84	536.25	481.68	468	455.77	591.89	469.32	468.58	1181.64	1170.69	1040.61	912.31	1051.44	1177.94	927.93	1101.53	1245.03	1183.03
2805	93.47	351.98	570.16	404.71	532.68	486.59	471.31	450.32	594.17	473.19	470.37	1169.63	1178.26	1042.38	926.5	1058.63	1181.06	934	1112.45	1252.06	1190.02
2806	93.5	352.88	573.93	415.04	531.11	491.76	474.25	444.22	596.71	477.02	472.3	1157.23	1185.34	1042.87	937.87	1065.4	1183.69	941.07	1123.19	1259.11	1196
2807	93.53	356.17	577.34	425.47	530.36	497.66	477.56	437.41	599.64	480.46	474.75	1144.78	1191.96	1043.28	948.35	1071.59	1187.75	948.62	1133.46	1266.38	1201.45
2808	93.57	360.65	580.57	435.59	529.67	504.85	481.38	430.35	602.9	483.5	478.41	1132.8	1198.26	1044.24	959.24	1076.75	1193.25	956.38	1143.21	1274.02	1206.76
2809	93.6	365.45	583.78	445.18	529.74	513.49	485.94	423.98	606.13	486.55	483.79	1121.56	1204.38	1045.44	969.42	1080.55	1200.31	964.32	1152.51	1281.82	1211.97
2810	93.63	370.21	587	454.47	531.55	523.04	491.44	419.53	608.99	490.1	490.79	1110.92	1210.54	1046.26	978.64	1083.13	1209	972.16	1161.49	1289.15	1217.14
2811	93.67	374.82	590.08	463.65	535.27	532.63	497.13	417.94	611.38	494.59	498.79	1100.75	1216.89	1046.44	987.29	1084.88	1216.56	979.61	1170.27	1295.52	1222.3
2812	93.7	379.19	593.2	472.65	540.24	541.71	502.63	419.36	613.35	500.29	507.93	1091.24	1223.55	1046.07	995.48	1086.2	1220.13	986.83	1178.8	1301.03	1228.03
2813	93.73	383.42	597.16	481.49	545.61	550.34	508.26	423.05	615.06	507.17	519.71	1082.22	1230.57	1045	1003.13	1087.63	1220.41	994.06	1187.06	1306.01	1235.98
2814	93.77	387.97	602.49	490.11	550.86	559.13	514.52	428	616.67	514.6	533.4	1072.89	1237.69	1042.51	1010.19	1089.74	1219.58	1001	1195.14	1310.58	1245.64
2815	93.8	393.29	608.8	497.95	555.82	568.7	522.06	433.67	618.27	521.69	545.94	1062.41	1244.55	1038.13	1016.83	1092.71	1218.45	1007.29	1203.03	1314.63	1253.5
2816	93.83	399.3	614.96	504.42	560.42	579.02	530.45	440.5	619.91	528.12	556.98	1051.23	1250.91	1032.34	1023.13	1096.05	1217.01	1013.24	1210.6	1318.22	1257.78
2817	93.87	404.84	620.25	510.17	564.57	589.44	538.53	448.88	621.77	534.23	567.64	1041.45	1256.15	1025.52	1029.14	1099.14	1215.33	1019.58	1217.92	1321.54	1259.51
2818	93.9	408.81	626.58	516.29	567.95	599.45	545.94	457.95	624.17	540.29	577.2	1034.19	1259.55	1018	1034.91	1101.55	1213.6	1026.67	1225.09	1324.59	1259.96
2819	93.93	411.88	636.5	523.31	570.06	609.28	552.9	466.66	627.36	546.5	585.31	1028.06	1261.19	1011.72	1040.61	1102.78	1211.89	1034.48	1231.83	1327.12	1260.69
2820	93.97	415.56	648.25	532.51	570.86	619.68	559.76	475.18	631.28	553.51	594.06	1021.44	1262.38	1008.42	1047.24	1102.16	1209.91	1042.78	1237.84	1328.79	1264.06
2821	94	421.38	659	545.01	571	630.98	566.58	484.09	635.91	561.77	605.31	1013.94	1265.38	1006.83	1055.56	1099.61	1207.11	1050.89	1243.49	1329.31	1270.94
2822	94.03	429.67	668.63	558.87	571.06	642.82	572.81	493.48	641.18	570.77	617.25	1006.41	1269.44	1005.13	1063.81	1096.01	1203.42	1057.73	1249.21	1328.75	1278.81
2823	94.07	439.28	677.75	571.7	571.31	654.72	578.17	503.46	646.13	579.72	626.94	999.71	1270.19	1003.48	1070.19	1092.25	1199.21	1062.21	1254.07	1327.6	1285.44
2824	94.1	449.32	687.19	583.64	571.63	666.27	583.31	513.96	650.66	588.11	635.35	993.76	1266.44	1002.5	1076.69	1088.43	1194.69	1063.68	1256.97	1326.47	1291.42
2825	94.13	459.43	696.56	595.55	571.63	677.23	588.99	524.05	657.56	595.77	645.88	988.62	1261.13	1002.25	1085.63	1084.21	1189.83	1062.36	1258.81	1325.64	1297.56
2826	94.17	469.48	704.94	607.43	571.31	687.71	595.33	532.59	667.75	603.03	658.71	984.44	1255.81	1002.32	1094.38	1079.58	1184.8	1059.34	1260.94	1325.03	1303.5
2827	94.2	479.91	713.5	619.15	570.38	698.02	601.93	539.32	677.31	610.46	670.73	980.8	1249.75	1001.95	1099.5	1074.82	1179.79	1055.77	1262.88	1324.31	1308.87
2828	94.23	490.91	722.94	630.65	567.06	708.23	608.22	545.02	684.38	618.11	680.68	977.16	1242.81	1000.67	1102.88	1070.31	1174.71	1052.03	1263.63	1323.24	1313.67
2829	94.27	501.92	732.19	641.88	560.81	718.2	613.89	550.78	691.81	625.54	690.33	973.07	1236.69	998.66	1107.56	1066.24	1169.41	1048.08	1262.69	1321.92	1317.72
2830	94.3	512.84	741.19	652.95	554	727.94	619.21	557.39	702	632.57	701.52	968.25	1232.13	996.4	1113	1062.86	1163.73	1044.04	1260	1320.82	1320.37
2831	94.33	524.01	749.81	663.91	547.33	737.81	624.86	564.98	714.19	639.42	714.46	963.01	1228.13	994.35	1118.61	1060.67	1157.52	1040.21	1256.56	1320.56	1321.06
2832	94.37	535.28	757.38	674.69	538.52	748.07	631.04	573.01	724.94	646.1	727.89	957.89	1224.06	992.56	1125.66	1060.03	1151.07	1036.59	1253.56	1321.54	1320.2
2833	94.4	546.07	765.13	685.13	527.94	758.59	637.46	580.65	732.25	652.32	740.77	953.14	1219.38	990.74	1133.86	1060.63	1144.94	1033.02	1250.25	1323.64	1318.58
2834	94.43	556.18	774.63	694.96	519.01	769.34	643.89	587.58	738.94	658.23	753.29	948.74	1214	988.63	1141.58	1061.71	1139.32	1029.46	1245.25	1326.29	1316.23
2835	94.47	566.1	786.81	704.18	513.52	780.33	650.12	594.15	747.25	664.68	765.84	944.71	1208.56	986.26	1148.59	1062.69	1134.09	1026.05	1240.19	1328.63	1312.81
2836	94.5	576.55	801.81	713.37	511.03	791.16	656.1	600.74	755.75	672.31	778.2	941.21	1203.25	983.93	1155.69	1063.53	1129.07	1022.91	1237.63	1329.64	1308.62
2837	94.53	587.52	816.5	723.08	510.59	801.33	661.74	607.32	764.38	680.61	790.07	938.23	1198.75	982.18	1163.2	1064.4	1124.15	1019.98	1236	1328.65	1304.43
2838	94.57	598.42	828.19	733.4	511.37	810.71	666.92	613.59	775.31	688.47	801.5	935.59	1195.19	981.34	1171.01	1065.29	1119.47	1016.96	1232.19	1326.06	1300.76
2839	94.6	609.45	838.25	744.15	513	819.56	672.21	619.34	787.56	695.23	812.76	933.37	1191.31	981.23	1178.73	1065.92	1115.03	1013.52	1226.75	1322.81	1297.36
2840	94.63	621.43	848.81	755.04	515.76	828.3	678.59	624.93	797.67	701.14	823.94	932.2	1187	981.82	1185.9	1065.99	1110.71	1009.56	1222.06	1319.48	1293.45
2841	94.67	634.32	860.2	765.43	520.44	837.16	686.06	631.25	806.59	706.85	835.1	932.48	1183.06	983.54	1192.42	1065.47	1106.89	1005.23	1218.14	1316.19	1288.48
2842	94.7	647.19	872.19	774.79	527.41	846.41	693.89	638.71	817.07	712.52	846.58	933.79	1179.26	986.51	1198.62	1064.72	1103.82	1001	1213.8	1313.04	1282.61
2843	94.73	659.54	884.63	783.56	535.85	856.15	701.57	646.74	827.58	717.99	858.59	935.4	1175.28	990.39	1204.72	1064.39	1101.25	997.25	1209.26	1310.05	1276.45
2844	94.77	671.32	896.25	792.51	544.86	865.9	708.78	654.58	836.44	723.12	870.58	936.96	1171.68	994.67	1210.45	1064.9	1099.02	993.93	1205.08	1307.12	1270.5
2845	94.8	682.45	906.22	801.77	555.11	875.4	715.84	661.99	844.89	727.94	881.94	938.52	1168.63	998.89	1215.11	1066.03	1097.37	990.86	1201.4	1304.16	1264.73
2846	94.83	692.9	915.47	811.06	567.36	884.93	723.34	669.16	854.04	732.72	892.66	940.21	1165.83	1002.85	1217.7	1067.01	1096.72	988	1198.63	1301.11	1258.94
2847	94.87	702.73	924.83	820.04	580.51	894.51	731.07	676.24	863.52	737.64	902.75	942.06	1163.66	1006.68	1217.86	1066.91	1097.28	985.43	1197.24	1298.15	1253.2
2848	94.9	711.92	934.44	828.72	593.27	903.6	738.55	683.16	872.67	742.7	912.31	944	1162.45	1010.55	1216.53	1064.97	1098.74	983.36	1196.98	1295.47	1247.62
2849	94.93	720.42	944.25	837.82	605.71	911.49	746.01	690.05	881.61	748	921.61	945.95	1161.52	1014.06	1214.82	1061.2	1100.62	982.19	1197.23	1292.99	1242.23
2850	94.97	728.34	954.03	847.95	618.05	918.27	753.75	697.13	890.63	753.53	930.72	947.84	1159.61	1015.9	1212.94	1056.14	1102.64	982.24	1197.47	1290.5	1237.15
2851	95	736.09	963.02	858.28	629.95	925.32	761.61	704.65	899.46	759	939.59	949.6	1155.81	1014.7	1210.73	1050.13	1104.6	983.3	1197.56	1287.9	1232.51
2852	95.03	744.27	970.41	867.55	641.35	933.98	769.35	712.98	907.73	764.29	948.34	950.92	1150.2	1010.49	1208.19	1043.43	1106.45	984.58	1197.63	1285.22	1228.12
2853	95.07	753.01	976.26	875.87	652.65	943.99	776.7	722.01	915.62	769.58	956.97	951.49	1143.51	1004.41	1205.58	1036.69	1108.13	985.29	1197.69	1282.71	1223.38
2854	95.1	761.83	981.18	884.2	663.85	953.99	783.46	730.87	923.83	775.06	965.45	951.29	1136.44	997.56	1203.18	1030.25	1109.61	985.4	1197.31	1280.65	1217.69
2855	95.13	770.63	985.61	892.91	674.61	962.87	790.21	739.02	932.67	780.96	974.26	951.11	1129.29	990.73	1200.83	1023.51	1110.72	985.25	1195.84	1278.97	1210.94
2856	95.17	779.29	989.75	901.69	684.89	969.97	797.65	746.71	941.79	787.5	983.98	952.34	1122.13	984.24	1198.05	1015.56	1111.06	984.35	1193.05	1277.17	1203.59
2857	95.2	786.83	993.7	910.19	694.97	975	805.47	753.63	950.81	794.34	994.38	953.78	1114.93	977.85	1194.68	1006.25	1110.29	981.91	1189.53	1274.92	1195.9
2858	95.23	793.26	997.36	918.17	705.18	978.44	813.01	759.06	959.57	800.96	1004.45	951.48	1107.44	971.27	1191.06	995.93	1108.62	977.94	1186.13	1272.4	1187.74
2859	95.27	799.31	999.85	925.51	715.45	981.12	820.47	763.69	968.08	807.44	1013.7	945.56	1099.42	964.67	1187.57	984.98	1106.53	972.94	1183.19	1269.92	1178.93
2860	95.3	804.81	1000.03	932.52	725.26	983.38	828.27	768.94	976.45	814.03	1022.67	940.19	1090.9	958.23	1184.21	973.86	1104.39	967.44	1180.51	1267.61	1169.17
2861	95.33	811.13	997.64	939.68	734.33	985.13	836.48	775.69	984.68	820.64	1031.57	935.88	1082.12	951.92	1180.72	963.17	1102.14	961.94	1177.77	1265.45	1157.84
2862	95.37	819.63	993.48	947.26	742.7	986.25	844.84	784.06	992.8	826.99	1039	930.88	1073.3	945.49	1176.99	952.79	1099.3	957.31	1174.88	1263.26	1144.61
2863	95.4	828	988.6	954.97	750.4	986.45	852.87	793.88	1000.83	833.11	1043.73	925.81	1064.8	938.76	1173.09	942.16	1095.58	954	1172.02	1260.87	1129.79
2864	95.43	833.56	983.81	961.52	757.49	985.82	860.08	804.69	1008.81	839.57	1046.38	921.56	1056.82	932.52	1169.14	932.61	1091.22	950.81	1169.3	1258.23	1113.75
2865	95.47	836.56	979.51	966.83	764.5	985.19	866.33	815.38	1016.73	846.87	1048.14	917.31	1049.1	927.23	1165.25	926.25	1086.56	946.56	1166.32	1255.51	1096.93
2866	95.5	838.75	975.67	973.5	772.21	985	871.77	825.31	1024.34	854.84	1049.19	911	1041.23	921.19	1161.54	921.19	1081.84	941.81	1162.31	1252.77	1080.12
2867	95.53	841.38	972.22	982.25	780.88	984.75	876.7	835.19	1030.89	862.87	1049.33	901.44	1032.9	913.38	1157.89	913.75	1077.1	937.88	1157	1249.84	1063.92
2868	95.57	844.19	969.7	990.13	789.75	983.38	881.41	844.56	1035.89	870.64	1048.89	891.25	1024.12	905.56	1153.79	903.44	1072.25	935.19	1150.89	1246.49	1048.42
2869	95.6	846	968.82	995.19	797.78	980.19	885.99	851.69	1039.61	878.19	1048.43	883.81	1015.01	899	1148.75	892.19	1067.37	933.06	1144.34	1242.8	1033.48
2870	95.63	845.89	969.42	998.19	804.57	975.94	890.59	857.13	1042.6	885.67	1048.25	878.17	1005.48	892.06	1142.83	882.5	1062.53	930.31	1137.42	1239.06	1018.88
2871	95.67	843.39	970.66	1000.63	810.51	971.88	895.59	863.55	1045.1	893.11	1048.28	871.89	995.59	882.5	1136.39	875.75	1057.68	925.98	1130.37	1235.32	1004.6
2872	95.7	838.51	971.73	1003.1	816.09	968	900.98	872.56	1047.26	900.33	1048.36	865.38	985.73	870.18	1129.53	870.69	1052.81	919.99	1123.59	1231.3	990.85
2873	95.73	831.78	972.3	1005.34	821.15	963.13	906.28	882.94	1049.37	907	1048.38	860	976.27	856.24	1122.31	865	1047.95	913.67	1117.19	1226.65	977.73
2874	95.77	823.44	972.48	1007.14	825.06	955.56	911.04	891.93	1051.83	913.02	1048.31	856.14	967.11	842.01	1114.84	858.13	1043.18	908.69	1110.83	1221.31	965.21
2875	95.8	813.2	972.53	1008.44	827.77	943.81	915.14	898.76	1054.64	918.55	1048.16	854.16	958.08	828.94	1106.97	851.13	1038.63	905	1104.26	1215.56	953.31
2876	95.83	801.15	972.47	1009.35	829.91	929.13	919.05	904.61	1057.38	923.85	1047.96	854.33	949.35	817.16	1098.37	844.63	1034.16	901.1	1097.73	1209.75	941.98
2877	95.87	788.03	972.02	1010.21	832.05	915.63	923.46	909.76	1059.84	929.18	1047.77	856.52	940.88	805.72	1089.23	839.19	1029.1	895.72	1091.43	1203.9	931.16
2878	95.9	774.89	970.92	1010.53	834.31	903.81	927.91	914.05	1062.6	934.52	1047.62	860.93	932.45	794.07	1080.2	835.81	1023.06	888.18	1085.04	1197.82	920.72
2879	95.93	762.66	969.34	1008.58	836.53	889.63	931.08	918.27	1066.48	939.35	1047.59	868.23	924.09	782.36	1071.56	834.69	1016.28	878.56	1078.17	1191.56	910.44
2880	95.97	751.48	967.35	1002.84	838.51	872.5	932.46	923.27	1071.58	943.32	1047.42	878.51	915.89	771.26	1063.31	835.88	1009.11	867.53	1070.8	1185.34	900.03
2881	96	741.05	963.71	993.74	840.16	855	932.57	928.49	1077.15	946.81	1046.07	890.93	908.23	761.32	1055.43	839.63	1001.72	855.74	1063.05	1179.04	889.2
2882	96.03	731.59	956.67	982.79	841.51	837	931.98	932.53	1081.99	950.4	1042.47	904.35	902.53	752.52	1047.98	844.5	994.22	843.67	1055.07	1172.35	877.77
2883	96.07	723.62	946.64	970.75	842.59	818.54	930.93	934.89	1085.13	954.22	1036.81	918.19	900.09	745.12	1041.07	848.89	986.43	831.48	1047.05	1165.4	865.79
2884	96.1	716.88	935.8	957.74	843.47	802.56	929.73	936.16	1086.22	957.91	1030.37	932.34	900.54	739.97	1034.69	853.74	978.01	819.35	1039.09	1158.58	853.61
2885	96.13	710.8	925.2	943.69	844.22	790.57	929.34	937.09	1085.66	961.08	1024.11	946.7	902.33	737.05	1028.57	860.5	969.34	807.63	1031.01	1152.07	841.62
2886	96.17	705.39	914.51	928.4	844.85	780.15	931.1	937.85	1084.06	963.61	1017.89	961.1	904.22	735.44	1022.63	869.06	961.41	796.22	1022.64	1145.81	830.12
2887	96.2	701.08	903.76	912.37	845.4	768.9	935.61	938.24	1081.88	965.57	1010.44	975.77	905.88	735.39	1016.97	878.64	954.8	784.92	1014.3	1139.74	819.57
2888	96.23	697.86	893.69	896.89	845.91	757.33	942.69	938.2	1079.31	967.09	1000.82	991.44	907.63	738.3	1011.62	888.35	949.41	774.1	1006.42	1133.75	810.96
2889	96.27	695.86	884.63	882.37	846.39	746.56	951.71	937.91	1076.17	968.29	989.7	1008.45	909.83	744.59	1006.66	897.73	945	764.1	998.96	1127.77	805.14
2890	96.3	696.26	875.88	867.73	847.02	736.19	961.43	937.74	1072.17	969.28	978.57	1026.08	912.5	753.22	1001.88	907	941.63	754.55	991.54	1121.83	801.97
2891	96.33	700.13	866.61	852.66	848.22	725.3	970.85	937.99	1067.51	969.95	968.04	1043.46	915.22	762.86	996.78	916.26	939.01	745.13	983.96	1115.92	800.49
2892	96.37	706.8	856.86	838.29	850.25	714.08	979.4	938.75	1063.05	969.75	958.07	1060.24	917.86	772.69	991.21	925.32	935.97	736.07	976.47	1110.12	799.83
2893	96.4	714.93	847.45	825.22	852.84	703.57	986.13	939.93	1059.69	968.01	948.43	1076.24	920.8	782.38	985.34	934.23	931.09	727.7	969.36	1104.59	799.59
2894	96.43	724	839.14	812.98	855.46	694.18	989.86	941.63	1058	964.69	938.94	1091.32	924.42	791.82	979.37	943.56	923.91	720.14	962.69	1099.55	799.65
2895	96.47	733.88	831.79	801.03	857.75	685.67	990.26	944.64	1058.07	960.36	929.67	1105.73	928.78	800.91	973.5	954.05	915.34	713.62	956.39	1095.05	799.96
2896	96.5	744.45	824.42	789.3	859.63	678.44	987.96	950.12	1059.64	955.56	920.86	1119.94	933.68	809.8	967.95	966.43	906.34	708.87	950.3	1091.02	800.47
2897	96.53	756.09	816.39	778.29	861.22	673.04	983.89	958.46	1062.33	950.45	912.6	1134.09	938.76	818.94	962.75	982.03	897.01	706.36	944.17	1087.42	801.15
2898	96.57	769.02	807.92	768.61	862.63	669.37	978.86	968.54	1065.84	944.69	904.92	1147.69	943.61	828.84	957.87	1001.99	887.59	705.53	938.06	1084.51	801.97
2899	96.6	782.42	799.6	759.79	863.83	667.57	973.6	978.82	1069.92	938.21	897.72	1160.16	948.33	839.74	953.32	1025.54	878.84	705.41	932.09	1082.86	802.96
2900	96.63	795.36	792.15	750.63	864.97	667.92	968.47	988.82	1074.23	931.72	890.33	1171.13	953.57	851.36	948.85	1050.63	871.03	705.7	925.98	1082.79	803.86
2901	96.67	807.87	786.61	740.93	867.02	670.48	963.32	998.75	1078	925.64	881.95	1180.18	959.93	863.17	943.62	1075.33	863.84	707.11	919.26	1083.99	803.96
2902	96.7	820.66	783.5	731.88	871.37	675.64	957.81	1008.59	1080.24	919.79	872.52	1187.03	967.73	875.02	937.54	1097.96	857.02	710.54	911.6	1086.05	802.59
2903	96.73	834.05	782.18	725.01	878.12	683.55	951.91	1018.51	1080.75	914.36	862.37	1191.68	977.08	886.92	931.74	1117.5	850.65	715.91	902.77	1088.97	799.93
2904	96.77	847.77	781.61	720.82	886.46	693.2	945.94	1028.93	1080.23	910.21	851.47	1194.45	987.69	899.02	926.75	1134.05	844.99	722.19	892.65	1092.79	796.95
2905	96.8	861.41	781.46	718.41	895.98	703.42	940.18	1039.87	1079.29	907.78	840.04	1195.99	998.83	911.72	921.94	1148.4	840.06	728.66	881.64	1097.35	794.55
2906	96.83	874.65	782.43	716.63	905.76	713.73	934.6	1050.74	1077.98	906.73	828.69	1196.92	1009.76	924.95	917.18	1161.33	835.69	735.19	870.4	1102.43	792.87
2907	96.87	887.51	785.62	715.01	914.69	724.63	929.09	1060.83	1076.2	906.49	816.97	1197.33	1020.42	938	912.94	1173.03	831.68	741.75	859.53	1107.95	791.91
2908	96.9	900.6	791.05	713.65	923.69	737.88	923.65	1070.09	1074.02	906.84	804.11	1196.66	1031.22	950.51	909	1182.99	827.96	748.32	849.3	1113.72	793.04
2909	96.93	914.33	797.36	712.71	933.38	754.81	918.53	1078.83	1071.61	907.93	792.41	1194.54	1042.07	962.63	904.63	1190.43	824.56	754.78	839.71	1119.26	797.91
2910	96.97	928.49	803.34	712.12	941.63	774.95	913.96	1087.18	1069.18	910.47	785.79	1191.37	1052.44	974.33	900.13	1195.26	821.53	760.88	830.78	1124.01	805.77
2911	97	942.9	809.12	711.79	947.88	796.85	909.9	1095.15	1066.86	915.17	784.5	1187.7	1061.86	985.49	897.13	1197.8	818.68	766.47	822.46	1127.53	815.2
2912	97.03	957.53	815.93	711.93	955.19	818.66	906.05	1102.7	1064.69	921.79	785.93	1183.64	1069.73	996	896.88	1198.24	815.71	771.46	814.6	1129.73	826.49
2913	97.07	972.33	824.79	713.19	966.2	839.17	901.37	1109.79	1062.74	929.21	788.33	1179.81	1075.14	1005.9	898.51	1197.27	812.73	775.8	807.18	1130.68	839.58
2914	97.1	987.38	835.18	716.24	979.95	858.58	894.7	1116.85	1060.99	936.62	791.11	1177.99	1077.57	1015.42	900.21	1195.88	811.08	779.33	800.14	1130.33	853
2915	97.13	1002.9	845.71	721.1	993.23	877.24	886.96	1124.68	1058.92	944.11	794.38	1179.7	1077.54	1024.8	901.8	1194.42	812.69	781.1	792.68	1128.29	865.88
2916	97.17	1019	855.6	726.91	1004.42	894.77	880.45	1133.57	1055.68	952.37	799.05	1184.63	1076.22	1033.86	904.18	1192.74	817.89	779.88	783.74	1124.37	878.24
2917	97.2	1035.27	864.85	732.73	1014.49	911.15	875.86	1143.27	1051.37	962.11	805.64	1191.25	1074.54	1042.18	907.32	1190.77	825.51	775.86	773.42	1119.32	890.01
2918	97.23	1050.94	873.7	738.65	1024.56	926.73	872.48	1153.76	1047.15	973.24	813.52	1198.44	1072.84	1049.92	909.57	1188.51	834.49	770.56	762.59	1114.42	901.15
2919	97.27	1065.42	882.25	745.4	1033.98	941.64	869.86	1165.07	1044.18	985.03	821.57	1205.9	1071.13	1057.55	908.07	1185.96	844.05	765.33	751.69	1110.45	911.83
2920	97.3	1078.64	890.44	752.89	1040.74	955.82	867.82	1176.67	1043.63	996.94	829.13	1213.56	1069.28	1065.05	901.11	1183.25	853.55	760.79	741.2	1107.79	922.28
2921	97.33	1090.89	898.13	760.14	1044	969.21	866.36	1187.78	1046.73	1008.6	836.29	1221.27	1067.24	1072.02	889.91	1180.72	862.75	756.89	732.4	1106.87	932.61
2922	97.37	1102.41	905.42	766.56	1045.07	981.85	866.01	1198.35	1053.69	1019.41	843.41	1229.08	1065.05	1078.45	876.51	1178.72	871.61	752.84	726.65	1107.65	942.82
2923	97.4	1113.02	912.89	772.52	1045.75	994.04	867.52	1209.34	1063.52	1029.27	850.74	1237.54	1063.19	1084.73	862.04	1177.42	880.09	747.7	724.03	1109.54	952.86
2924	97.43	1122.15	920.85	778.9	1047.18	1005.8	871.12	1221.97	1074.9	1038.89	858.09	1247.18	1062.67	1091.29	847.52	1176.82	888.2	741.67	723.47	1112.09	962.8
2925	97.47	1129.66	928.69	786.09	1050.2	1016.86	876.43	1236.49	1086.68	1048.5	864.97	1257.88	1064.23	1098.18	833.95	1176.94	896	735.74	724.22	1115.3	972.75
2926	97.5	1136.07	936.37	793.52	1055.64	1027.3	882.76	1251.94	1098.07	1057.29	871.39	1269.02	1067.67	1105.16	822.18	1178.05	903.4	730.16	726.57	1119.28	982.76
2927	97.53	1141.99	945.16	800.82	1063.45	1037.49	889.39	1267.27	1108.35	1064.6	878.15	1279.97	1072.23	1112.05	813.03	1180.41	910.23	724.75	730.76	1124.12	992.73
2928	97.57	1147.69	955.72	808.66	1072.61	1047.96	895.79	1282.36	1117.48	1070.86	885.94	1290.43	1077.06	1118.6	806.52	1183.94	916.43	719.96	736.31	1129.83	1002.42
2929	97.6	1153.24	966.93	817.84	1082.35	1059.17	901.95	1297.31	1126.77	1077.05	894.53	1300.45	1081.64	1124.33	801.74	1188.42	922.16	716.62	742.68	1136.22	1011.43
2930	97.63	1158.47	977.4	828.23	1092.3	1070.42	908.32	1311.73	1136.98	1083.73	903.06	1310.58	1086.06	1129.11	797.8	1193.79	927.67	715.11	749.5	1142.9	1019.62
2931	97.67	1162.69	987.02	838.96	1102.13	1080.53	915.13	1325.35	1147.26	1090.81	910.98	1321.94	1090.59	1133.48	794.35	1200.16	933.13	715.24	756.5	1149.48	1027.24
2932	97.7	1165.32	996.68	849.16	1112.09	1089.27	921.98	1338.14	1156.77	1097.9	918.2	1335.58	1095.03	1137.95	791.39	1207.47	938.47	716.91	763.69	1155.83	1034.64
