4288	142.9	614.7	579.19	379.77	494.54	409.12	535.95	340.02	477.97	411.34	375.95	628.08	695.54	418.22	591.62	657.15	472.43	391.97	733.93	317.3	546.41
4289	142.93	626.47	590.96	391.21	502.7	420.4	550.15	354.27	488.21	417.64	387.44	629.42	695.84	418.96	593.12	663.15	473.06	384.81	735.17	312.34	548.87
4290	142.97	638.66	602.25	402.6	511.21	431.92	564.31	368.25	498.73	423.76	398.75	630.77	696.17	419.39	594.87	669.59	473.73	376.7	736.27	307.31	550.82
4291	143	651.05	613.18	415.16	519.9	443.94	578.33	381.6	509.98	429.56	409.93	631.25	696.51	419.8	596.6	675.57	474.41	367.19	737.71	301.97	551.81
4292	143.03	663.47	623.71	427.74	528.56	456.62	591.85	394.52	522.09	435.18	421.02	630.81	696.8	419.92	598.06	680.28	474.6	357.04	739.17	296.07	552.01
4293	143.07	676.03	633.68	440.11	537.5	469.66	604.65	407.17	534.66	441.07	432.12	629.98	696.96	420.14	599.46	683.93	473.93	347.13	739.99	289.58	551.85
4294	143.1	688.64	643.15	452.54	547.22	482.58	616.97	419.41	547.38	447.67	443.34	628.99	696.71	420.65	601.19	687.18	472.58	337.82	740.18	282.37	551.38
4295	143.13	700.9	652.54	465.04	557.72	495.19	629.1	430.84	560.1	454.89	454.44	627.41	695.82	420.87	603.01	690.18	470.96	329.44	740.27	273.8	550.3
4296	143.17	712.5	662.51	477.4	568.34	507.65	640.98	441.2	572.42	462.46	465.41	624.95	694.46	420.42	604.03	692.55	469.13	322.2	740.49	263.34	548.5
4297	143.2	723.43	673.26	489.34	578.63	519.94	652.33	450.75	584.03	470.45	476.9	621.82	693.19	419.54	603.78	694.13	466.73	315.74	740.52	251.62	546.43
4298	143.23	733.88	684.3	500.9	588.85	531.85	662.96	459.93	595.03	478.95	489.25	618.46	692.29	418.54	602.71	695.41	463.41	309.55	740.13	239.8	544.56
4299	143.27	743.99	695.14	512.15	599.31	543.29	672.97	468.84	605.71	487.3	502.06	615.14	691.34	417.54	601.44	696.92	459.35	303.49	739.51	228.08	542.73
4300	143.3	753.68	705.66	522.95	609.69	554.31	682.71	477.5	616.29	494.14	514.99	611.63	689.87	416.48	600.21	698.67	454.99	297.56	739.08	216.08	540.45
4301	143.33	762.55	715.87	533.17	619.51	565.07	692.39	486.46	626.78	498.5	528.13	607.15	687.98	415.31	598.87	700.2	450.61	291.36	739	203.68	537.68
4302	143.37	770.02	725.9	542.79	628.68	575.66	701.82	496.48	636.89	500.56	541.47	601.17	685.92	413.98	597.27	701.27	446.23	283.52	738.86	191.18	534.83
4303	143.4	775.97	735.7	551.82	637.5	586.08	710.69	507.15	646.62	501.33	554.51	593.85	683.67	412.48	595.49	702.22	441.65	272.7	738.23	179.14	532
4304	143.43	780.91	744.9	560.37	646.22	596.41	719.08	517.34	656.59	501.94	566.7	585.75	680.79	410.72	593.76	703.69	436.82	259.36	737.24	168	528.81
4305	143.47	785.38	753.23	568.69	654.77	606.89	727.39	526.9	667.42	503.08	578.05	577.43	676.82	408.27	592.18	705.65	431.91	245.29	736.25	157.78	524.93
4306	143.5	789.65	760.58	577.14	663.1	617.78	735.92	536.52	678.99	504.81	588.99	569.32	671.84	404.43	590.51	707.27	427.03	232.18	734.85	148.32	520.45
4307	143.53	793.81	767.12	586.22	671.12	629.09	744.51	546.99	690.88	506.8	599.74	561.53	666.24	398.84	588.26	707.86	421.9	221.44	732.09	139.41	515.71
4308	143.57	798.13	773.18	596.41	678.65	640.53	752.65	559.4	702.9	508.8	610.2	554.05	660.35	392.07	585.3	707.53	416.06	214.14	727.87	130.81	510.84
4309	143.6	803.34	779.03	607.49	685.95	651.72	760.14	574.39	715.1	510.65	620.13	546.92	654.4	385.05	581.9	706.37	409.41	210.17	723.06	122.37	505.57
4310	143.63	810.35	784.69	618.64	693.48	662.41	767.38	591.17	727.31	512.24	629.33	540.03	648.63	378.16	578.41	703.86	402.11	208.01	718.22	114.18	499.58
4311	143.67	819.2	790.2	629.37	701.18	672.61	774.69	608.22	739.09	513.56	637.93	533.23	643.13	371.24	575.12	699.62	394.48	206.26	713.28	106.38	492.93
4312	143.7	828.72	795.58	639.76	708.69	682.42	781.79	624.72	750.22	514.66	646.31	526.49	637.82	364.31	572.1	694.16	386.81	204.63	708.12	98.92	486.07
4313	143.73	837.76	800.77	649.93	715.77	691.93	788.37	640.43	760.73	515.59	654.76	519.9	632.71	357.75	569.22	688.21	379.36	203.52	702.99	91.89	479.35
4314	143.77	846.02	805.7	659.79	722.4	701.1	794.72	655.21	770.63	516.39	663.29	513.35	627.9	351.9	566.53	681.86	372.17	203.19	698.4	86.12	472.78
4315	143.8	853.74	810.37	669.33	728.86	709.84	801.52	669.03	779.85	517.15	671.52	506.6	623.42	346.74	564.27	674.54	365.16	203.57	694.67	82.76	466.25
4316	143.83	860.92	814.79	678.61	735.68	718.41	808.89	682	788.73	518.09	679.17	499.71	619.3	342.06	562.56	666.12	358.33	204.4	691.28	81.51	459.71
4317	143.87	867.18	819.03	687.66	743.01	727.47	816.22	694.26	797.55	519.32	686.57	493.23	615.32	337.76	561.35	657.49	351.76	205.52	687.1	80.54	453.1
4318	143.9	872.16	823.3	696.44	750.66	737.42	822.9	705.93	805.85	520.38	694.39	487.78	610.91	333.78	560.33	649.63	345.47	206.89	681.52	78.66	446.44
4319	143.93	875.98	827.7	705.03	758.23	747.99	829.06	717.04	813.47	520.32	702.85	483.39	605.66	330.08	559.21	642.69	339.45	208.48	674.78	76.49	439.91
4320	143.97	878.98	832.41	713.52	765.28	758.63	835.35	727.56	821.02	518.45	711.45	479.29	599.64	326.65	557.9	636.19	333.74	210.19	667.58	75.23	433.58
4321	144	881.32	837.7	722.02	771.61	768.89	842.3	737.57	828.75	514.7	719.68	474.53	593.12	323.74	556.36	629.83	328.68	211.84	660.44	75.59	427.35
4322	144.03	883.09	843.64	730.68	777.35	778.52	850.1	747.49	836.37	509.6	727.5	468.58	586.01	321.77	554.36	623.79	324.49	212.97	653.48	77.75	421.18
4323	144.07	884.69	849.87	739.59	782.58	787.57	858.71	758.07	843.76	504.03	735.08	461.53	578.02	320.87	551.64	618.41	320.94	213.03	646.46	81.49	415.34
4324	144.1	886.64	856.2	748.77	787.31	796.41	867.75	770.05	851.1	498.98	742.75	454.1	569.19	320.63	548.18	613.63	317.65	212.21	639.4	86.65	410.3
4325	144.13	889.27	862.82	758.27	791.74	805.36	876.62	783.53	858.57	496.01	751	447.17	560.12	320.32	544.19	609.07	314.54	211.59	632.6	93.95	406.14
4326	144.17	892.72	869.79	768.03	796.1	814.08	884.93	797.59	866.15	497.1	759.92	441.11	551.1	319.39	539.96	604.41	311.73	211.9	626.28	105.34	402.42
4327	144.2	897.11	876.79	777.88	800.53	821.95	892.76	810.96	873.59	503.2	768.98	435.72	541.84	317.86	535.77	599.55	309.31	213.07	620.49	122.1	398.67
4328	144.23	902.27	883.62	787.65	805.14	828.77	900.43	823.26	880.59	513.44	777.63	430.69	532.14	316.22	531.77	594.51	307.24	214.75	615.18	142.08	394.71
4329	144.27	907.8	890.48	797.18	809.87	834.84	908.13	834.72	887.09	526.48	785.92	425.86	522.32	314.85	528.01	589.38	305.3	216.64	610.17	160.89	390.68
4330	144.3	913.58	897.56	806.36	814.56	840.79	915.76	845.29	893.19	541.59	794.17	421.21	512.93	313.81	524.56	584.14	303.24	218.51	605.3	175.88	386.9
4331	144.33	919.98	904.78	814.99	819.01	847.04	923.26	855.04	899.02	558.02	802.51	417.02	504.16	313.03	521.55	578.83	300.96	220.24	600.56	187.49	383.57
4332	144.37	927.63	912.08	822.95	823.38	853.47	930.87	864.44	904.56	574.83	810.97	413.8	496.09	312.44	519.02	573.54	298.68	221.84	596.05	197.07	380.47
4333	144.4	936.85	919.68	830.33	828.11	859.68	938.9	873.9	909.64	591.96	819.52	411.6	489.12	311.99	516.94	568.29	296.82	223.31	591.71	204.82	377.21
4334	144.43	947.27	927.94	837.3	833.37	865.37	947.42	883.44	914.09	610.45	828.15	409.76	483.68	311.57	515.27	563.13	295.61	224.82	587.14	210.41	373.83
4335	144.47	958.16	936.92	843.91	838.82	870.52	956.18	893.03	917.86	630.95	836.85	407.58	479.77	311.13	513.89	558.24	294.88	226.9	582.07	214.48	370.82
4336	144.5	969.39	946.37	850.13	843.9	875.27	964.9	902.74	921.11	652.52	845.79	405.03	476.96	310.61	512.6	553.68	294.31	230.14	576.62	218.38	368.35
4337	144.53	981.29	955.98	856.15	848.32	879.7	973.75	912.42	924.22	673.53	855.11	402.74	474.73	310	511.4	549.44	293.93	234.52	571.09	222.79	366.04
4338	144.57	993.7	965.58	862.32	852.63	883.85	983.19	921.7	927.35	693.16	864.75	401.28	472.85	309.28	510.43	545.48	294.15	239.44	565.73	227.63	363.57
4339	144.6	1006	975.19	868.98	857.52	887.7	993.11	930.43	930.66	711.46	874.42	400.45	471.49	308.4	509.75	541.76	295.18	244.35	560.74	232.78	361.22
4340	144.63	1017.85	984.93	876.41	862.54	890.75	1003	938.67	934.54	728.76	883.92	399.69	470.93	307.3	509.03	537.89	296.65	248.99	556.23	238.16	359.56
4341	144.67	1029.36	994.92	884.44	866.17	891.92	1012.86	946.57	939.33	745.21	893.35	398.78	471.02	305.72	508.61	533.36	298.18	253.38	552.17	243.56	358.77
4342	144.7	1040.72	1005.33	892.55	868.78	892.2	1023.02	954.26	945.12	760.86	902.92	398.13	471.19	303.37	511.44	528.91	299.88	257.61	548.18	248.65	358.39
4343	144.73	1052.04	1016.09	900.65	873.75	894.65	1033.51	962.24	951.73	775.85	912.58	398.4	471.19	300.33	520.69	525.95	302.08	261.63	543.95	253.23	357.91
4344	144.77	1063.38	1026.87	909.16	881.81	900.59	1043.92	971.75	958.75	790.27	921.95	399.86	471.45	297.15	532.94	524.36	304.65	265.46	539.78	257.22	357.25
4345	144.8	1074.76	1037.66	918.29	888.44	908.75	1054.23	984.11	966.09	803.99	930.87	402.1	472.38	294.35	540.44	522.86	307.18	269.86	536.3	260.66	356.68
4346	144.83	1086.05	1048.87	927.79	891.44	916.44	1065.16	998.68	973.97	816.75	939.59	404.62	473.68	292.05	541.94	521.06	309.8	275.96	533.66	263.7	356.43
4347	144.87	1097.11	1060.51	937.59	894.81	921.38	1076.49	1013.3	982.34	828.6	948.58	407.45	474.7	290.25	542.94	518.94	313.13	283.38	531.38	266.52	356.34
4348	144.9	1107.86	1071.97	948.12	902.18	924.13	1087.23	1027.23	990.96	839.77	957.96	410.92	475.28	289.71	547.11	516	317.09	290.6	528.9	269.27	355.97
4349	144.93	1118.38	1082.74	959.75	911.69	927.53	1097.81	1041	1000.12	850.41	967.44	415.16	475.87	291.69	552.97	512.47	320.81	297.38	526.26	271.93	355.21
4350	144.97	1128.82	1093.02	972.26	919.9	933.97	1108.94	1053.56	1010.36	860.78	976.85	419.98	476.89	296.36	557.69	509.18	324.5	303.5	523.92	274.41	354.59
4351	145	1138.99	1103.18	985.11	926.7	942.41	1120	1064.69	1021.13	871.58	986.49	425.14	478.25	302.5	561.2	506.28	329.31	308.31	522.12	276.87	354.87
4352	145.03	1148.36	1113.38	997.67	933.69	949.72	1130.06	1077.38	1031.44	883.53	996.72	430.41	479.5	308.87	564.42	503.62	334.75	313.69	520.58	279.68	356.27
4353	145.07	1156.61	1123.58	1009.44	941.38	955.24	1139.69	1091.88	1041.28	896.91	1007.48	435.53	480.44	315	567.16	500.93	339.38	321.25	519.07	282.89	358.24
4354	145.1	1163.8	1133.55	1020.33	949.49	960.37	1150.06	1104.56	1051.09	911.45	1018.36	440.32	481.29	320.9	569.31	497.92	343.06	328.88	517.8	285.9	360.22
4355	145.13	1170.04	1143.01	1030.56	957.47	965.79	1159.56	1115.5	1060.88	926.38	1028.89	444.7	482.49	326.49	571.14	494.86	345.94	335.5	517.06	288.36	362.37
4356	145.17	1175.44	1151.96	1040.19	964.83	971.51	1167.63	1126.25	1070.71	941.08	1038.95	449.02	484.2	331.55	572.89	492.28	348.88	342.19	516.74	290.9	365.4
4357	145.2	1180.5	1160.56	1049.14	971.66	977.55	1177.63	1134.69	1080.56	955.67	1048.75	453.93	486.35	335.99	574.71	490.31	354	347.94	516.52	294.28	369.63
4358	145.23	1186.14	1168.72	1057.55	978.4	983.89	1188.94	1141.44	1090.1	970.45	1058.42	459.81	488.78	339.94	576.56	488.66	360.81	352.19	516.44	298.5	374.62
4359	145.27	1193.16	1176.32	1065.6	985.34	990.47	1197.13	1151.69	1099.29	985.43	1067.89	466.13	491.59	343.5	578.24	486.91	366.44	357.44	516.85	303.35	379.62
4360	145.3	1201.62	1183.46	1073.02	992.27	997.35	1203.31	1166.31	1108.42	1000.36	1077.11	471.9	495.04	346.58	579.56	485.13	371.19	364.75	517.94	309.09	384.37
4361	145.33	1210.93	1190.51	1079.38	998.89	1004.87	1212.88	1180.25	1117.48	1014.23	1086.06	476.85	499.12	348.76	580.56	483.87	378.56	371.25	519.41	315.41	388.99
4362	145.37	1220.38	1197.85	1085.53	1005.22	1013.05	1226.56	1190.31	1126.21	1025.33	1094.63	481.63	503.43	349.77	581.48	483.67	389.19	374.56	520.84	320.55	393.57
4363	145.4	1229.4	1205.57	1092.83	1011.55	1021.46	1239.38	1197.88	1134.54	1034.31	1102.77	486.99	507.54	350.12	582.53	484.4	399.31	376.13	522.17	323.71	398.08
4364	145.43	1237.79	1213.36	1102.88	1018.54	1029.81	1248.5	1204.38	1142.44	1044.63	1110.74	493.01	511.41	351	583.55	485.45	406.56	378.25	523.77	326.25	402.48
4365	145.47	1245.63	1220.71	1117.69	1026.58	1038.1	1256.88	1210.5	1150.02	1058.56	1119.07	499.12	515.38	353.5	584.11	486.45	413	381.56	526.07	329.63	406.68
4366	145.5	1252.89	1227.15	1135.44	1035.19	1046.42	1266.56	1218.06	1157.42	1074.38	1128.07	504.66	519.75	357.44	584.09	487.62	421.25	386.13	529.14	334.19	410.74
4367	145.53	1259.38	1232.6	1151	1044	1054.71	1276.13	1227.81	1164.74	1087.63	1137.53	509.25	524.56	361.5	583.99	489.27	431.5	391.88	532.6	339.19	415.08
4368	145.57	1264.72	1237.84	1163.13	1053.06	1062.99	1285.81	1238.13	1172.04	1096.06	1146.9	512.88	530.05	365.19	584.45	491.33	443.25	398.81	536.15	343.38	420.19
4369	145.6	1268.41	1243.52	1175.06	1062.24	1071.45	1296.25	1247.31	1179.27	1101.31	1155.95	515.86	536.07	369.38	585.62	493.41	455.63	407.38	539.79	346.31	426.07
4370	145.63	1270.23	1248.84	1188.25	1071.23	1080.38	1304.81	1254.69	1186.16	1106.44	1164.85	519.5	542.05	374.5	587.15	495.32	465.88	416.56	543.63	348.69	432.34
4371	145.67	1270.34	1253.03	1200	1079.8	1089.79	1310.13	1260.31	1192.55	1114.94	1173.63	525.56	548.62	379.69	588.64	497.45	472.75	424.25	547.6	351.88	438.53
4372	145.7	1269	1256.63	1208.44	1087.99	1099.33	1314.06	1265.69	1198.73	1128.07	1182.1	533.75	556.25	383.81	589.96	500.32	478.88	430.25	551.59	357.46	444.49
4373	145.73	1267	1259.94	1215.94	1096.02	1108.72	1318.29	1272.5	1205.18	1142.56	1190.06	541.75	564.44	386.5	591.21	503.9	486.84	435.44	555.67	365.83	450.54
4374	145.77	1265.56	1263.13	1225.83	1103.78	1117.91	1323.53	1279.71	1211.77	1154.82	1197.27	548.63	573.44	388.66	592.48	507.62	497.23	440.31	559.95	374.95	457.01
4375	145.8	1265.06	1266.25	1238.13	1111.08	1127.01	1329.67	1285.39	1217.65	1164.72	1203.43	555.94	581.88	391.89	593.82	511.12	509.11	446.73	564.42	382.59	463.82
4376	145.83	1264.56	1268.81	1250.23	1117.8	1136.13	1335.72	1290.03	1222.37	1173.64	1208.55	565.38	587	396.39	595.5	514.55	520.7	456.09	569.09	388.89	470.73
4377	145.87	1262.69	1270.63	1260.4	1123.82	1144.9	1340.94	1294.55	1226.31	1182.21	1212.9	576.56	589.38	400.89	598.11	518.27	531.55	466.48	574.19	395.06	477.69
4378	145.9	1259.5	1272.44	1269.08	1129.09	1152.52	1345.17	1298.81	1230.22	1190.63	1216.66	587.81	592.56	404.91	602.18	522.68	542.42	476.09	579.74	401.53	484.73
4379	145.93	1256.63	1275.5	1277.68	1133.77	1158.42	1348.56	1302.85	1234.5	1199.05	1219.95	598.5	599.56	409.08	607.67	528.22	553.37	485.21	585.17	408.15	491.76
4380	145.97	1254.69	1280.06	1286.93	1138.19	1162.62	1351.56	1306.79	1238.43	1207.41	1222.87	608.94	608.94	414.22	614.13	535.02	564.06	494.09	590.89	414.89	498.64
4381	146	1253.06	1285.5	1296.14	1142.7	1165.56	1354.51	1310.48	1240.69	1215.4	1225.59	619.06	616.69	421.02	621.14	542.78	574.42	502.62	597.81	422.05	505.28
4382	146.03	1251.69	1291.44	1304.15	1147.41	1167.78	1357.45	1313.72	1241.25	1222.81	1228.22	628.31	622.63	429.69	628.43	551.04	584.57	510.91	605.13	429.96	511.67
4383	146.07	1250.38	1297	1310.83	1152.04	1169.76	1360.33	1316.54	1241.56	1229.9	1230.84	637.38	628.63	439.84	635.82	559.49	594.74	519.22	612.5	438.59	517.76
4384	146.1	1248	1301.63	1316.71	1155.88	1171.79	1363.34	1319.25	1242.94	1236.97	1233.44	648.75	635.38	450.69	643.19	567.98	604.99	527.72	621.75	447.53	523.69
4385	146.13	1244.63	1306.79	1322.01	1158.27	1173.64	1366.82	1322.18	1246.5	1244.03	1235.88	662.25	643.99	461.45	650.54	576.4	615.06	536.32	633.88	456.44	529.83
4386	146.17	1242.06	1313.86	1326.74	1159.13	1174.54	1370.88	1325.35	1253.13	1250.77	1237.71	674.63	654.22	471.82	658.05	584.69	624.79	544.92	648.31	465.33	536.34
4387	146.2	1241.75	1321.75	1331	1158.9	1173.73	1375.22	1328.44	1260.94	1256.8	1238.45	685.44	663.82	481.8	665.98	593.11	634.19	553.55	662.31	474.26	543.14
4388	146.23	1244.13	1328.67	1334.88	1158.23	1171.18	1379.34	1331.01	1265.94	1261.85	1238.2	696.81	672.34	491.42	674.43	602.12	643.27	562.27	672	483.23	550.57
4389	146.27	1247.8	1333.87	1338.46	1157.72	1167.65	1383.1	1333.02	1266.78	1266.12	1237.59	709.04	681	500.68	683.11	611.69	652.13	571.16	678.28	492.44	558.87
4390	146.3	1250.16	1337.17	1341.84	1157.64	1164.13	1386.77	1334.94	1265.58	1270.03	1237.16	721.09	690.33	509.63	691.58	621.19	661.09	580.29	685.36	502.11	567.55
4391	146.33	1251.33	1338.78	1344.99	1157.74	1161.07	1390.31	1337.2	1264.75	1273.76	1236.85	732.58	700.35	518.23	699.64	630.28	670.29	589.66	693.99	512.29	576.12
4392	146.37	1253.77	1339.37	1347.89	1157.59	1158.46	1393.07	1339.78	1265.18	1276.92	1236.2	743.35	710.75	526.49	707.27	639.11	679.57	599.71	702.49	523.01	584.62
4393	146.4	1258.39	1339.51	1350.56	1156.94	1156.45	1394.35	1342.27	1266.34	1278.96	1234.99	753.42	720.99	534.46	714.56	647.97	688.87	610.75	710.25	534.4	593.24
4394	146.43	1264.26	1339.46	1353.05	1155.81	1155.63	1394.14	1344.49	1267.52	1280.01	1233.48	763.2	730.77	542.28	721.49	656.92	698.25	622.22	717.42	546.36	602.02
4395	146.47	1270.54	1339.35	1355.47	1154.38	1156.54	1392.91	1346.77	1268.6	1280.82	1232.02	772.76	740.08	550.05	727.95	665.77	707.6	633.48	724.24	558.63	610.84
4396	146.5	1277.47	1339.2	1358.11	1152.78	1159.06	1391.15	1349.39	1269.48	1281.84	1230.74	781.48	749	557.9	733.95	674.59	716.73	644.49	731.06	571.04	619.36
4397	146.53	1285.66	1339.02	1361.38	1150.81	1162.41	1389.2	1352.1	1269.86	1282.82	1229.5	788.46	757.55	566.2	739.75	683.67	725.49	655.29	738.31	583.57	627.44
4398	146.57	1294.83	1339.14	1365.11	1147.93	1165.73	1387.3	1354.46	1269.74	1283.37	1228.08	793.18	765.75	575.26	745.66	693.03	733.87	665.79	746.36	596.03	635.18
4399	146.6	1304.21	1340.09	1368.52	1143.73	1168.63	1385.7	1356.39	1269.73	1283.49	1226.51	796.42	773.76	585.13	752.11	702.45	741.93	676.04	755.17	608.09	642.66
4400	146.63	1313.42	1342.18	1371.12	1138.78	1171.37	1384.83	1358.14	1270.41	1283.42	1224.97	799.83	781.92	595.68	759.65	711.79	749.83	686.22	764.17	619.76	650
4401	146.67	1322	1345.84	1373.17	1134.49	1174.36	1384.71	1359.8	1271.82	1283.41	1223.47	803.51	790.46	606.77	768.31	720.9	757.52	696.01	772.63	631.11	657.37
4402	146.7	1329.26	1351.31	1375.13	1131.92	1177.65	1385.01	1361.15	1273.7	1283.56	1221.6	806.62	799.17	618.06	777.45	729.75	763.77	704.37	780.32	641.97	664.77
4403	146.73	1336.31	1357.69	1377.09	1131.01	1180.96	1385.61	1362.62	1275.94	1283.89	1218.77	809.38	807.5	628.93	786.49	738.48	767.07	711.38	787.56	652.22	672.03
4404	146.77	1344.56	1363.06	1378.97	1131.14	1184	1386.81	1365	1278.48	1284.38	1214.7	810.88	814.5	639.05	795.23	747.2	768.81	719.75	794.66	661.94	679.16
4405	146.8	1352.25	1366.5	1380.75	1131.87	1186.79	1389.25	1368.19	1281.19	1284.99	1209.76	810.31	819.25	648.53	803.65	755.81	772.38	731	801.61	671.14	686.34
4406	146.83	1358.63	1369.13	1382.41	1133.22	1189.82	1393.19	1371.56	1283.84	1285.68	1204.69	810.81	822.44	657.54	811.65	764.22	777.94	741.88	808.3	679.83	693.56
4407	146.87	1366.56	1373.06	1383.95	1135.56	1193.62	1398.31	1375.5	1286.34	1286.4	1199.97	815.25	826.25	666.17	819.03	772.54	783.31	748.88	815.03	688.14	700.8
4408	146.9	1375.69	1379.69	1385.42	1139.29	1198.07	1404.5	1380.75	1289.14	1287.07	1195.46	821.38	832.75	674.47	825.84	780.87	788.88	753.63	822.23	696.12	708.23
4409	146.93	1382.69	1388.06	1387.07	1144.39	1202.55	1411.38	1386.38	1292.77	1287.64	1191.08	826.31	842.5	682.5	832.59	789.17	795.31	759.13	829.9	703.86	716.1
4410	146.97	1388.31	1395.5	1389.27	1150.16	1206.74	1418	1390.19	1296.97	1288.15	1187.38	831.06	853.88	690.27	839.53	797.34	800.94	765	837.75	711.71	724.49
4411	147	1394.13	1400.75	1392.18	1155.65	1210.9	1423.38	1391.44	1300.97	1288.87	1185.06	836.44	864.13	697.7	846.41	805.37	804.69	769.19	845.6	719.86	733.3
4412	147.03	1398.94	1404.56	1395.59	1160.69	1215.37	1427.44	1391.75	1304.52	1290.18	1184.25	841.19	871.75	704.68	853.11	813.43	807.31	771.13	853.6	728.15	742.27
4413	147.07	1402.38	1407.56	1399.19	1165.79	1219.96	1432.94	1394.31	1308.17	1292.28	1184.56	845.63	877.56	711.27	859.82	821.64	810.38	773.06	861.88	736.42	751.24
4414	147.1	1405.08	1410.56	1402.78	1171.09	1224.08	1442.63	1401.13	1312.39	1295.03	1185.47	850.64	883.75	717.57	866.45	830.05	815.13	777.5	870.22	744.7	760.07
4415	147.13	1407.73	1415.44	1406.17	1176.14	1227.59	1454.38	1409.25	1317.01	1298.07	1186.56	855.67	892.06	723.55	872.94	838.73	821.5	783	878.18	753.05	768.56
4416	147.17	1411.22	1422.31	1409.23	1180.51	1231.05	1464.51	1413.66	1321.51	1301.27	1187.64	860.33	901.38	729.1	879.58	847.76	828.92	786.69	885.71	761.32	776.67
4417	147.2	1415.34	1428.06	1411.99	1184.16	1234.98	1472.39	1413.79	1325.83	1304.94	1188.9	864.9	908.19	734.2	886.74	856.99	836.71	789.57	893.19	769.35	784.61
4418	147.23	1419.32	1430.63	1414.64	1187.25	1239.23	1478.59	1412.94	1330.41	1309.51	1190.87	869.48	911.5	739.04	894.37	866.14	844.22	794.06	901	776.99	792.6
4419	147.27	1422.98	1431.25	1417.27	1190.08	1243.28	1483.63	1413.42	1335.23	1315.06	1193.98	873.97	915.19	743.71	902.02	875.33	851.66	800.06	908.93	784.22	800.91
4420	147.3	1426.6	1431.56	1419.9	1193.06	1247.07	1488.25	1415.12	1339.52	1321.23	1197.94	878.5	923.25	748.33	909.4	884.87	859.49	806.71	916.68	791.2	809.74
4421	147.33	1430.36	1432.25	1422.52	1196.61	1251.25	1492.38	1417.11	1342.9	1327.38	1201.9	883.58	933.94	753.17	916.59	894.76	867.76	814.08	924.49	797.9	819.01
4422	147.37	1433.74	1433.56	1424.9	1200.72	1256.49	1495.41	1419.09	1345.97	1333.16	1205.42	890.18	942.63	758.46	923.59	904.55	876.52	822.3	932.84	804.24	828.53
