3302	103.4	878.76	891.93	773.27	852.75	772.73	847.79	812.12	878.94	1714.32	833.12	183.98	281.1	250.47	152.75	146.73	124.48	333.25	253.69	953.02	241.21
3303	103.43	880.75	888.61	775.64	856	776.76	851.57	814.65	882.01	1694.91	835.84	177	286.13	249.6	159	143.51	120.21	328.58	248.84	954.89	237.92
3304	103.47	882.75	882.87	778	860	780.91	856.1	816.7	884.75	1679.44	838.46	172	291.28	248	164.75	140.31	116.46	323.17	243.17	956.41	234.68
3305	103.5	884.25	875.38	779.36	864.5	784.45	860.62	818.6	887.11	1666.05	840.97	165.25	297.35	245.71	170.5	137.29	112.15	318.16	237.18	957.94	231.52
3306	103.53	884.5	867.01	779.35	869.25	787.68	864.46	820.23	889.42	1651.15	843.33	156.25	303.73	242.26	175.75	133.78	106.22	314.8	231.75	960.05	228.4
3307	103.57	883	859.08	778.57	872.5	790.85	867.17	821.75	891.83	1635.92	845.14	148.25	308.44	237.65	180.5	129.62	99.49	311.5	226.25	961.3	225.07
3308	103.6	881.25	853.5	777.3	874	794.13	869.07	823.25	893.69	1622.15	846.11	142	310	232.15	185.75	125.15	93.27	307	219.98	961.87	220.96
3309	103.63	878.5	848.75	775.73	875.25	797.46	870.35	824.75	894.12	1608.02	846.38	136.5	310	225.89	190.25	120.87	87.57	301.5	213.09	963.5	216.12
3310	103.67	873.5	843.5	774.53	876.25	800.51	869.3	827	893.11	1595.06	846.28	130	310	220.53	193.5	117.24	81.01	295.5	206.25	966.22	211.1
3311	103.7	868.5	838.5	773.96	876	803.43	864.9	830	891.36	1584.75	846.07	122.25	307.5	216.62	195.75	113.66	73.94	290.25	200.11	968.35	205.9
3312	103.73	864.15	833	773.68	875.25	806.03	859.22	832	889.32	1574.12	846.02	117.71	301.5	212.93	198	109.51	68.69	286	194.31	969.96	200.97
3313	103.77	859.21	828.25	773.6	875.5	807.88	854.15	832.75	887.46	1563.4	846.29	117.19	296	209.46	202.5	105.05	65.09	283	189.01	971.45	196.62
3314	103.8	854.28	824.75	773.61	877.25	809.07	849.27	833.5	885.9	1553.51	846.13	118.11	291.5	206.54	209.25	100.52	61.64	280.5	184.27	972.65	192.2
3315	103.83	849.02	820.75	773.55	879.25	809.87	843.9	835.25	883.71	1543.93	844.47	119.45	284.75	203.93	215.25	96.02	58.02	275.5	179.41	973.74	187.73
3316	103.87	843.33	816.5	773.38	880	810.47	838.83	837	880.31	1535.07	840.93	120.89	276.75	201.26	217	92.23	54.83	268.25	174.96	975.05	183.66
3317	103.9	838.25	813.43	773.15	880	810.87	834.38	837.25	875.95	1527.83	835.82	122.18	270.88	198.66	216	88.91	52.56	262.75	171.35	976.08	179.67
3318	103.93	833.89	811.56	773	880	810.54	830.39	837	871.25	1519.29	830.21	123.06	266.59	196.6	215.25	85.02	51.55	260	168.31	973.86	176.06
3319	103.97	829.71	809.93	773.06	880	808.71	826.74	836.75	866.74	1504.98	825.14	123.65	262.64	195.73	216.75	81	52.02	255.25	165.71	968.52	173.88
3320	104	825.14	808.51	772.96	879.5	805.67	822.58	836.25	862.36	1488.82	820.1	124.27	259.36	195.42	220.5	77.6	53.22	248.75	163.13	963.88	174
3321	104.03	820.44	807.25	771.41	877.95	802.52	818.08	835.25	858.07	1474.36	814.77	124.99	256.27	193.04	223.97	74.96	54.6	244.75	160.43	959.15	176.41
3322	104.07	816.38	805.93	768.48	876.23	799.87	814.09	833.5	854.12	1460.12	810.15	125.77	252.96	189.16	227.03	73.13	55.76	242.25	158.03	952.33	180
3323	104.1	812.61	804.51	765.63	875.17	797.26	810.46	831.75	849.92	1448.43	806.84	126.8	251.02	186.41	229.67	71.5	56.15	240	156.03	942.8	183.44
3324	104.13	809.05	802.64	762.92	874.43	794.58	807.36	829.25	845.38	1440.29	804.02	127.95	250.39	184.01	231.58	69.86	56.16	237	154.7	929.62	186.98
3325	104.17	805.95	800.75	759.68	873.97	792	804.65	825.5	841.17	1432.26	800.25	128.77	248.5	180.68	233.08	68.2	56.01	233.5	154.23	913.99	191.5
3326	104.2	802.02	801.5	755.44	873.42	788.86	802.03	822.25	837.08	1424.32	796	129.08	245	177.63	234.7	66.42	55.51	230.75	154.2	898.09	196
3327	104.23	796.82	805.75	750.39	871.95	785.52	800.4	819.75	832.77	1417.82	793	128.85	239.5	177.25	236.67	65.27	55.1	227	154.19	882.45	199
3328	104.27	791.3	810.75	745.36	869.43	783	799	817.25	828.32	1411.23	792	128.2	233	179.99	238.48	65	55	222	153.91	866.91	200
3329	104.3	785.78	814.75	740.34	866.37	779.25	795.75	815	823.26	1404.53	791.75	127.5	228.5	184.23	240.06	65.5	55	218.5	153.17	852.12	201.25
3330	104.33	780.17	819	735.37	863.42	773	792.25	812.75	817.49	1398.76	791.5	127.13	225.25	188.65	241.5	66.25	55	215.75	152.5	837.99	205.75
3331	104.37	774.1	826	731.12	860.89	767.5	790.25	809.5	811.76	1392.71	792.75	127.11	220.75	192.92	243.14	67.25	54.5	210.5	152.76	824.23	212.75
3332	104.4	768.59	833.75	727.98	858.77	764	788.5	805.75	806.43	1386.08	795.25	127.39	216	198.04	244.93	69.75	53.25	204.5	153.79	811.59	218.5
3333	104.43	763.79	838.5	726.49	856.59	759.25	786.25	801	801.24	1380.22	798	127.8	211.75	204.95	246.02	74	52.25	201.25	154.97	799.37	222.25
3334	104.47	758.01	841.75	726.42	854.43	752	782	795.25	795.62	1374.35	803	127.97	206.5	214.15	245.88	79.5	52	200.25	156.09	786.49	228.25
3335	104.5	751.69	844.75	726.83	852.75	746	777	792.25	789.87	1367.47	808.75	127.74	202	224.29	245.25	83.75	52	200	156.89	773.18	235
3336	104.53	745.63	847.5	728.1	851.5	741.75	774	792	784.42	1362.87	813.75	127.38	197.75	233.21	245	86.25	52	200	157.39	759.1	237.25
3337	104.57	739.91	850.5	732.09	849.5	737.5	771	790.75	778.77	1363.01	819.5	127.17	190.5	240.95	244.25	88.75	52	201.5	158.24	743.27	236
3338	104.6	734.9	852.25	739.32	846.5	734	765.75	785.75	772.97	1364.96	822.5	127.28	182.75	247.46	242.75	90.75	53.25	204.5	159.97	726.18	232.25
3339	104.63	730.07	851.25	747.97	843	729.75	759	777.25	767.4	1367.47	824.5	127.71	176.75	252.86	240.5	93.5	56.5	206	162.47	709.27	226.5
3340	104.67	724.79	847.25	756.51	838.75	725	752.63	768.22	761.59	1371.29	829	128.36	170	257.97	237.25	97.25	61.16	206.24	165.3	692.69	221.25
3341	104.7	719.71	840.62	764.43	833.75	721.5	747.02	760.65	755.56	1375.02	832	129.58	160.46	262.44	235.5	100.75	66.52	206.93	167.96	676.41	218
3342	104.73	716.01	832.99	772.07	828	717.5	741.95	755.27	749.75	1379.48	834.5	131.71	150.29	265.41	236	104.5	70.79	208.12	170.29	660.42	215.5
3343	104.77	713.48	826.31	780.26	822.2	713.25	737.3	751.41	744.06	1384.88	842.25	134.55	143.51	266.83	237.85	107.25	73.68	210.27	172.95	643.78	211
3344	104.8	710.52	819.85	789.65	815.56	709.25	732.97	747.77	739.03	1389.47	852.25	138.1	140.62	268.24	240.68	109.75	76.06	213.46	176.58	626.12	205.25
3345	104.83	706.05	812.32	799.63	808.81	704.25	728.84	743.89	735.19	1394.41	857	142.6	139.74	270.57	242.76	115	78.23	217.05	181.41	607.55	199.25
3346	104.87	700.37	804.35	809.35	803.27	699.75	725.02	739.83	732.16	1399.22	858.5	147.5	139.86	272.61	243.7	121	80.33	220.51	187.4	588.87	192.25
3347	104.9	694.71	796.44	819.42	798.26	694.5	722.22	736.11	729.82	1403.37	861.28	150.12	140.34	273.4	243.95	126	82.18	223.76	193.92	570.57	183.83
3348	104.93	689.9	789.12	830.97	793.81	688.25	719.53	733.18	728.06	1408.28	864.37	150.69	140.82	273.7	243.21	130.75	84.21	227.37	200.41	552.22	174.62
3349	104.97	686.11	782.35	843.52	789.81	685.25	715.87	730.8	726.3	1413.18	866.28	153.26	141.41	274.19	241.39	135.25	86.43	232.1	206.81	534.46	167.17
3350	105	683	776.11	855.35	786	682.75	711.52	727.46	723.76	1419.36	867.27	157.63	142.56	274.35	238.82	140.75	88.39	238.35	212.45	518.45	161.86
3351	105.03	680.01	770.35	866.98	782.15	677.75	706.8	723.62	721.09	1428.87	868.17	161.87	145.09	274.47	235.77	146.5	90.45	243.95	215.72	505.07	156.15
3352	105.07	677.15	763.96	879.55	778.35	674.5	702.16	721.75	720	1440.02	869.96	165.72	149.06	275.75	232.41	152.25	93.03	246.5	217.75	493.46	149.52
3353	105.1	674.66	757.5	893.17	774.87	673.75	698.13	720.25	718	1451.07	873.81	169.11	153.4	277.24	229.08	158.75	96.13	251.75	221.5	482.66	145.09
3354	105.13	672.25	751.64	908.8	771.92	671.75	694.25	718	714	1461.92	881.23	172.46	157.43	278.29	226.16	165.5	99.63	261.25	227.75	472.72	144.27
3355	105.17	669.75	746.39	926.1	769.67	668.25	690.35	717	712.5	1472.34	891.31	175.87	161	280.58	223.92	171.5	102.94	267.75	235.25	463.1	144.95
3356	105.2	667.26	741.6	943.42	767.77	666	686.35	716.75	714.5	1482.35	901.67	179.03	164.47	283.73	221.79	174	105.75	271	243	454.45	146.36
3357	105.23	665.05	737.08	960.44	765.68	665.25	681.84	715	716.75	1492.74	912.67	181.88	168.12	287.01	218.72	174.75	108.4	274.5	250.5	447.93	150.05
3358	105.27	663.22	732.91	977.53	763.66	665	677.75	711.5	717	1503.79	923.79	184.81	171.93	291.38	215.71	177	110.92	279	255	442.17	155.65
3359	105.3	661	728.75	995.25	762.1	664.75	674.39	707.25	717.5	1514	936.45	187.99	176.07	295.83	214.12	180.25	113.62	284.25	258.75	434.53	161.69
3360	105.33	657.71	725.16	1014.32	760.9	663.75	670.98	703.25	721	1521.44	951.88	190.74	180.02	300.29	211.89	183.5	117.23	290	265.5	424.59	169.52
3361	105.37	653.59	722.6	1035.07	760.86	661.5	667.56	700.25	725.25	1527.02	966.24	192.02	183.48	305.81	207.93	186	121.57	296.75	273.75	413.86	179.1
3362	105.4	648.85	720.23	1056.87	762.71	657.75	664.64	698	730.5	1532.48	979.44	191.73	187.17	310.51	203.63	188.75	125.81	303.5	282.25	403.13	188.47
3363	105.43	644.55	717.82	1078.32	765.65	654.25	662.26	695.75	739.65	1537.23	993.64	191.23	191.09	313.76	199.39	192.75	129.49	308.25	289.81	391.66	197.81
3364	105.47	640.14	715.88	1098.45	768.78	652.25	660.17	693.25	749.57	1541.06	1007.53	191.07	194.63	315.39	194.91	198.25	132.74	311.25	295.82	379.32	207.41
3365	105.5	634.5	713.8	1117.83	771.78	650.25	658.76	687.43	757.33	1545.41	1020.4	191	198.49	314.75	190.3	204	136.54	315.48	300.21	367.23	215.58
3366	105.53	629.5	711.8	1137.62	774.37	648	658.79	676.72	763.95	1550.63	1034.42	190.25	203.73	313.56	186.28	207.5	141.61	322.78	302.55	355.79	221.67
3367	105.57	624.5	711.76	1157.69	776.44	646.25	660.09	667.88	770	1555.65	1049.68	188	210.42	311.85	182.81	209.25	146.95	329.14	303.2	345.8	226.9
3368	105.6	619.25	713.89	1178.61	779.23	645	661.88	662.97	776.78	1561.12	1064.39	185.25	218.01	309.36	179.16	210.5	151.7	333.02	303.04	336.97	231.55
3369	105.63	616.5	716.85	1200.72	784.39	643.5	663.66	658.64	785.36	1569.55	1080.57	183.25	225.53	307.63	176.25	214	155.96	336.56	303.09	329.37	235.58
3370	105.67	615.25	719.84	1222.64	792.13	641.75	665.3	654.51	794.71	1581.37	1099.13	181.75	232.47	306.8	175.44	219.5	159.72	339.75	303.98	323.85	239.92
3371	105.7	612	722.57	1243.95	801.61	641	666.75	650.34	803.12	1595.06	1119.74	178.75	238.83	307.61	175.61	222	163.08	342.34	305.05	318.07	244.62
3372	105.73	608.3	725.51	1264.09	812.85	639.25	668.01	645.69	810.26	1608.99	1142.65	173.76	244.84	310.15	174.82	224	166.14	344.02	305.37	312.2	249.36
3373	105.77	607.59	730.42	1282.94	826.1	636	669.61	640.68	818.42	1623.41	1166.76	167.55	250.29	313.15	173.98	229	168.99	344.63	305.3	307.93	254.4
3374	105.8	608.34	737.96	1301.62	840.19	634.75	672.41	634.87	829.04	1638.55	1191.67	160.11	254.03	316.65	174.25	233	171.55	344.2	305.99	304.34	259.98
3375	105.83	609.21	746.61	1320.86	854.22	635.75	676.27	628.62	840.11	1652.5	1215.41	153.75	255.89	319.43	174.41	236.5	173.79	343.3	307.24	301.37	265.85
3376	105.87	610.39	756.14	1341.83	868.12	637.25	680.45	623.61	850.25	1665.09	1237.59	149.78	257.36	321.3	175.3	243.25	176.1	342.7	307.74	298.82	272.17
3377	105.9	611.96	767.04	1364.55	880.43	638.89	684.82	619.43	861.37	1677.51	1260.21	146.51	259.49	322.97	179.53	250.91	178.97	341.86	308.15	296.1	279.17
3378	105.93	614.81	778.31	1388.26	889.79	641.04	689.31	615.51	874.02	1689.15	1284.04	143.48	261.37	323.04	186.73	257.34	181.96	339.76	309.59	294.57	286.04
3379	105.97	619.03	789.8	1412.75	897.38	643.93	694	612.75	885.85	1700.07	1308.8	141.35	262.08	322.45	194.78	263.18	183.94	336.4	311.11	295.39	291.87
3380	106	624.6	802.11	1436.87	904.51	648.23	699.09	610.97	897.07	1712.03	1333.66	139.44	263.29	322.29	202.57	268.28	184.83	332.13	312.35	296.8	295.78
3381	106.03	631.48	815.02	1459.55	911.53	653.77	705.56	609.12	909.13	1725.12	1357.76	137	265.95	322.16	209.38	272.09	186.06	327.17	314.58	297.49	297.98
3382	106.07	638.06	829.36	1480.17	919.12	659.49	713.88	606.59	921.13	1737.74	1382.21	134.65	268.38	322.45	214.72	275.34	188.46	321.65	317.67	298.81	298.94
3383	106.1	643.66	845.21	1499.14	927.49	665.02	722.15	604.07	932.24	1749.6	1408.59	132.48	270.52	322.45	219.6	278.93	190.89	316.28	320.27	301.11	298.76
3384	106.13	650.4	860.53	1517.75	936.19	670.42	729.3	602.86	943.33	1761.13	1435.74	131.08	273.5	322.33	225.19	281.88	192.4	311.48	323.02	303.24	298.38
3385	106.17	659.15	875.09	1536.45	944.57	676.55	737.27	603.44	954.93	1772	1463.11	131.97	276.41	322.71	230.96	283.19	194.23	306.57	327.21	305.03	298.45
3386	106.2	668.93	889.6	1556.41	952.26	683.44	747.15	605.33	965.45	1781.81	1490.1	134.13	278.57	322.86	235.87	283.47	197.38	302.12	332.01	307.59	298.67
3387	106.23	679.26	903.74	1578.77	959.53	691.28	756.54	607.83	974.2	1790.3	1515.63	135.5	281.05	322.99	240.12	284.41	200.43	298.26	337.19	312.76	299.4
3388	106.27	690.43	917.1	1602.7	966.66	700.42	765.35	610.41	981.6	1798.94	1539.83	137.26	284.16	323.59	244.49	286.68	202.31	293.88	343.41	321.04	300.09
3389	106.3	702.48	929.22	1627.39	973.51	709.54	776.89	612.97	987.38	1809.63	1562.82	141.24	286.93	325.53	249.03	288.91	204.65	288.86	350.19	331.25	300.08
3390	106.33	714.29	940.48	1653.59	980.22	718.5	790.29	616	991.67	1820.87	1583.34	145.95	289.1	329.28	252.92	290.15	208.17	283.63	357.06	342.82	300.28
3391	106.37	725.29	951.55	1680.12	987.17	728.27	802.85	620.19	994.12	1832.8	1602.44	149.63	291.16	334.76	255.97	291.63	210.9	279.11	363.79	356.23	300.72
3392	106.4	736.47	962.62	1704.06	994.53	738.57	816.42	625.98	994.1	1846.46	1622.74	153.52	293.56	342.35	259.84	294.4	213.27	275.41	370.06	370.96	302.46
3393	106.43	748.48	974.28	1726.13	1002.34	748.62	831.71	632.56	992.12	1859.73	1644.81	158.89	296.36	351.13	265.51	297.56	217.01	272.07	375.53	385.3	305.74
3394	106.47	759.74	985.29	1746.89	1010.14	758.2	845.81	638.55	989.23	1872.62	1665.18	164.15	298.98	360.47	271.67	300.15	221.1	268.94	380.53	398.32	308.99
3395	106.5	770.72	994.39	1765.71	1017.57	767.68	858.06	644.45	985.88	1885.37	1683	167.98	301.11	370.49	277.52	302.79	224.29	265.6	385.88	410.41	314.25
3396	106.53	783.49	1003.25	1782.74	1024.63	777.55	869.84	651.56	982.09	1897.51	1706.5	171.79	303.35	381.33	283.24	306.59	226.99	262.57	390.93	422.29	323
3397	106.57	796.13	1012.43	1798.5	1030.4	787.61	881.76	660.66	977.76	1909.84	1732.75	176.58	305.71	392.85	287.69	311.31	230.42	260.93	394.35	433.76	333.75
3398	106.6	807.24	1022.08	1815.04	1035.61	797.11	893.29	670.19	972.66	1921.39	1754.75	181.2	305.8	404.17	291.41	315.38	234.75	260.39	395.76	444.17	344
3399	106.63	818.8	1032.07	1832.1	1042	806.09	904.38	678.07	966.5	1931.68	1777.5	184.74	303.62	415.21	295.5	318.72	238.56	260	395.83	453.86	353.75
3400	106.67	831.63	1040.18	1847.74	1048	815.45	915.29	685.72	959.15	1942	1801.25	188.27	303.13	426.09	298.5	322.74	241.15	259.44	395.56	463.1	365.5
3401	106.7	844.16	1046.38	1862.64	1052.25	825.41	925.92	695.37	951.69	1952.16	1824.5	192.92	304.37	436.45	301	327.25	243.73	259.44	395.5	471.66	380.25
3402	106.73	855.9	1050.89	1876.92	1054.5	835.35	936.53	706.11	944.84	1960.71	1849.75	197.88	304.45	446.79	304	330.36	247.47	260.47	394.74	479.53	397
3403	106.77	867.46	1054.5	1890.63	1055	845.04	946.4	714.85	938.06	1969.75	1873.25	201.85	303.25	457.93	308	331.6	251.86	261.68	391.93	487.4	410.5
3404	106.8	879.16	1060	1905.22	1054.5	855.54	955.21	721.46	932.01	1981.17	1891	205.15	302.25	470.8	315.25	332.56	255.97	262.42	387.51	496.31	420.5
3405	106.83	891	1067.5	1919.29	1053.5	866.92	963.12	729.82	926.89	1993.07	1905.75	208.96	304	485.02	326	334.33	259.47	263.29	382.49	506.78	432
3406	106.87	901.98	1075.25	1931.79	1051.77	877.13	970.5	741.1	922.04	2006.34	1919.25	213.14	309.75	498.64	339.97	336.05	262.71	265.73	377.33	518.78	445.75
3407	106.9	912.01	1080.5	1943.54	1048.06	883.58	978.17	752.36	917.27	2020.51	1930.25	217	315.25	510.8	354.69	336.59	266.45	269.7	371.58	531.32	459.75
3408	106.93	921.69	1085.75	1953.94	1042.7	887	985.26	761.39	913.28	2032.91	1937.75	220.51	319.5	520.66	365.43	336.75	271.5	273.26	364.29	543.52	471.75
3409	106.97	930.73	1092.96	1963.32	1036.79	893.25	990.69	769.63	912.09	2044.42	1944.5	223.83	328.52	528.65	374.04	338	277.86	275.95	357.1	555.03	483
3410	107	939.12	1093.59	1972.5	1030.91	904	994.93	780.03	913.25	2055.01	1954.5	227.06	341.26	537.5	383.54	340.25	284.36	279.08	351.75	565.64	495.75
3411	107.03	947.1	1085.94	1981.5	1025.27	912.75	998.95	791.23	914	2065.17	1964.75	230.21	352.11	549.25	392.66	342.25	290.71	282.91	347	576.37	510.75
3412	107.07	954.66	1076.76	1991.75	1018.99	917.5	1002.94	800.75	914	2077.62	1973.5	233.21	361.36	565.25	401.12	343	297.03	286.47	342	587.72	527.5
3413	107.1	961.55	1068.09	2002.5	1011.67	924.75	1006.57	808.87	914.25	2090.85	1983	235.86	370.4	583	410.6	343.25	303.17	289.26	337	598.54	541.5
3414	107.13	967.79	1059.95	2011	1004.03	934.5	1009.73	815.65	915.5	2101.52	1994	238.25	378.82	598.75	420.98	344.5	309.06	291.05	330.75	608.29	554.5
3415	107.17	973.63	1052.84	2018.75	995.62	941.5	1012.41	821.66	917	2111.49	2007.25	241.38	386.58	611.75	430.72	347.5	314.97	291.92	323.5	617.5	570.75
3416	107.2	978.97	1046.45	2028.75	986.34	947.87	1013.98	827.8	918.75	2123.52	2020.25	246.04	394.29	622.75	440.2	353.66	321.36	292.32	317.5	627.04	586.5
3417	107.23	984.21	1040.59	2039.25	977.24	955.82	1013.61	834.01	923.48	2135.25	2030.75	251.61	402.09	633	449.38	362.29	328.01	292.4	312.82	636.03	600.5
3418	107.27	990.07	1035.46	2047.25	967.32	962.16	1011.73	840.43	930.76	2144.76	2040.75	257.24	409.44	641	456.38	369.55	334.52	292.2	309.01	643.61	614.5
3419	107.3	996.34	1030.95	2054.75	955.55	966.5	1009.48	847.66	938.09	2153.19	2051	262.66	416	647.5	459.83	374.85	340.5	292.07	305.52	650.32	628
3420	107.33	1002.22	1026.71	2063.25	943.1	970.33	1007.51	855.13	944.66	2161.79	2061.25	267.75	421.64	655.25	460.5	379.66	345.77	292.33	302.01	656.55	642.5
3421	107.37	1007.52	1022.01	2071	930.49	973.65	1005.6	861.32	950.59	2170.51	2069.25	272.58	426.86	663.75	460.27	383.88	350.57	292.63	298.63	662.32	655.75
3422	107.4	1012.34	1016.8	2078	918.04	977.17	1003.01	866.05	956.08	2178.11	2069.75	277.28	432.07	672	459.77	387.28	354.78	292.53	295.33	667.24	666
3423	107.43	1016.72	1012.04	2085.75	906.74	981.69	999.69	870.38	960.74	2184.66	2063.5	281.94	436.95	679.5	458.45	389.72	357.86	291.96	292.41	672.14	677.5
3424	107.47	1020.72	1007.75	2095.13	896.58	987.36	995.99	875.76	964.83	2189.97	2056.5	286.59	441.56	687.73	456.27	391.41	360.22	291.03	289.74	677.84	687.25
3425	107.5	1024.48	1003.73	2103.4	887.36	992.89	991.62	882.73	969.57	2193.38	2048.55	291.02	445.93	697.48	453.69	392.54	362.97	290.71	287.3	683.87	695.65
3426	107.53	1028.45	1000.21	2106.7	878.96	997.27	987.04	890.1	976.1	2195.62	2039.56	295.14	450.02	706.04	450.87	393.29	366.34	292.12	286.1	689.93	706.19
3427	107.57	1033.21	996.44	2105.85	871.74	1001.46	982.35	896.71	983.95	2197.67	2035.54	299.21	454	713.96	446.85	394.08	370.14	295.11	287.15	696.11	715.46
3428	107.6	1038.57	991.9	2103.62	867.37	1005.64	977.69	901.89	991.56	2199.79	2036.75	303.81	457.7	723.72	440.46	394.84	373.74	299.03	289.86	702.59	724.1
3429	107.63	1043.62	986.86	2101.75	866.46	1009.18	973.69	905.27	998.63	2201.33	2039.84	309.01	461.55	734.09	432.34	395	376.29	303.31	292.78	709.08	733.54
3430	107.67	1048.19	981.42	2101.79	867.21	1013.13	969.05	907.58	1003.73	2200.63	2043.95	314.5	466.17	743.73	423.93	394.6	378.34	307.66	294.43	715.62	742.84
3431	107.7	1053.16	976.55	2104.42	867.99	1018.94	963.87	910.03	1007.42	2196.74	2048.11	319.75	470.78	753.38	415.48	394.59	380.25	312.36	295.35	723.83	751.65
3432	107.73	1059.57	972.43	2108.76	868.65	1026.47	959.29	913.26	1012.75	2191.64	2051.7	323.89	474.85	763.31	406.73	395.95	381.89	317.54	298.5	733.3	759.68
3433	107.77	1067.41	968.34	2113.36	869.29	1034.63	954.54	916.94	1019.25	2187.04	2054.74	326.58	478.65	772.62	398.32	398.45	383.31	322.68	304.5	742.63	767.11
3434	107.8	1075.21	964.56	2117.42	870.22	1042.22	949.16	920.48	1025.5	2181.33	2057.52	328.45	482.1	780.6	390.78	400.99	383.39	327.33	310.75	752.46	774.22
3435	107.83	1082.98	960.84	2121.24	872.05	1049.08	943.35	924.13	1030	2174.13	2060.23	330.38	485.09	787.47	384.14	403.11	381.34	331.57	315.5	761.91	781.07
3436	107.87	1091.32	955.66	2125.59	874.7	1056.43	937.57	928.15	1033.25	2167.3	2062.63	332.46	486.73	793.95	377.98	406.13	378.1	334.97	319.75	770	787
3437	107.9	1098.82	948.65	2129.83	877.39	1064.76	932.3	932.35	1038.75	2162.45	2064.63	334.18	485.56	799.62	371.11	410.78	375.03	337.22	325.25	777.33	791.98
3438	107.93	1105.46	941.28	2134.35	879.57	1073.48	927.7	936.32	1048.08	2159.1	2066.59	335.42	482.07	805.04	363.53	415.34	372.63	338.74	332.95	784.67	796.91
3439	107.97	1112.39	934.47	2139	881.24	1082.8	923.95	940.47	1057.72	2156	2068.76	336.92	478.02	810	356.12	418.83	370.67	340.87	341.35	791.5	801.94
3440	108	1120.03	928.29	2141	882.61	1093.04	921.1	945.3	1064.28	2153.75	2070.92	339.67	474.2	812	348.79	422.68	368.98	344.76	348.63	797.75	806.52
3441	108.03	1129.09	922.53	2142	883.83	1103.66	918.39	949.75	1069.36	2152.5	2072.94	342.78	470.42	812.5	341.7	427.45	366.56	349.49	355.04	803.25	810.7
3442	108.07	1140.3	917.15	2144.5	885.13	1114.13	915.43	953.47	1074.47	2152	2074.79	345.03	466.67	813.75	335.31	431.9	362.41	353.82	360.95	806	814.68
3443	108.1	1152.92	912.32	2148	886.58	1124.52	913.43	957.43	1079.58	2152.25	2076.23	347.99	463.09	816.25	330.27	436.3	357.75	357.65	366.63	809.5	818.03
